st pl ch r c p0 p1 p2 p3
0 0 3 19 38 608.758 106.105 0.038 -1.243
0 0 3 19 39 604.187 98.530 0.039 -1.309
0 0 3 19 40 593.874 104.282 0.037 -1.268
0 0 3 19 41 592.606 104.365 0.037 -1.256
0 0 3 19 42 595.496 100.711 0.038 -1.258
0 0 3 19 43 595.363 99.931 0.038 -1.274
0 0 3 19 44 600.445 99.823 0.037 -1.222
0 0 3 19 45 607.677 92.576 0.039 -1.261
0 0 3 19 46 607.897 95.200 0.038 -1.366
0 0 3 19 47 609.029 92.873 0.038 -1.302
0 0 3 19 48 607.945 97.866 0.038 -1.323
0 0 3 19 49 611.074 95.700 0.038 -1.301
0 0 3 19 50 595.032 98.577 0.038 -1.332
0 0 3 19 51 603.996 89.673 0.037 -1.437
0 0 3 20 0 -1.000 -1.000 -1.000 -1.000
0 0 3 20 1 608.235 112.516 0.038 -1.232
0 0 3 20 2 612.557 113.870 0.036 -1.231
0 0 3 20 3 607.470 118.312 0.036 -1.207
0 0 3 20 4 594.396 117.441 0.036 -1.250
0 0 3 20 5 593.070 117.758 0.036 -1.311
0 0 3 20 6 591.229 110.301 0.038 -1.367
0 0 3 20 7 588.772 112.562 0.037 -1.311
0 0 3 20 8 592.638 109.921 0.038 -1.314
0 0 3 20 9 593.143 110.581 0.037 -1.295
0 0 3 20 10 588.554 112.061 0.038 -1.315
0 0 3 20 11 587.348 114.621 0.037 -1.251
0 0 3 20 12 592.186 110.644 0.038 -1.314
0 0 3 20 13 590.217 114.862 0.037 -1.215
0 0 3 20 14 596.881 112.731 0.037 -1.279
0 0 3 20 15 593.253 114.813 0.036 -1.221
0 0 3 20 16 600.769 113.015 0.037 -1.228
0 0 3 20 17 602.989 109.945 0.038 -1.295
0 0 3 20 18 601.591 105.792 0.039 -1.361
0 0 3 20 19 600.978 105.458 0.039 -1.353
0 0 3 20 20 607.752 108.088 0.039 -1.367
0 0 3 20 21 603.948 112.063 0.037 -1.302
0 0 3 20 22 590.316 108.397 0.038 -1.286
0 0 3 20 23 589.334 109.938 0.038 -1.246
0 0 3 20 24 603.399 110.787 0.038 -1.244
0 0 3 20 25 607.408 108.421 0.038 -1.279
0 0 3 20 26 600.348 111.559 0.037 -1.193
0 0 3 20 27 601.125 108.486 0.037 -1.189
0 0 3 20 28 612.765 104.629 0.039 -1.237
0 0 3 20 29 611.428 105.344 0.038 -1.224
0 0 3 20 30 615.335 103.233 0.039 -1.203
0 0 3 20 31 616.778 100.419 0.040 -1.315
0 0 3 20 32 604.516 107.811 0.038 -1.262
0 0 3 20 33 604.449 107.553 0.038 -1.282
0 0 3 20 34 602.188 103.423 0.039 -1.251
0 0 3 20 35 602.945 102.620 0.039 -1.286
0 0 3 20 36 592.419 111.336 0.037 -1.222
0 0 3 20 37 590.480 115.243 0.037 -1.201
0 0 3 20 38 601.480 115.384 0.036 -1.192
0 0 3 20 39 603.504 100.466 0.038 -1.248
0 0 3 20 40 598.230 102.160 0.038 -1.257
0 0 3 20 41 598.835 100.625 0.038 -1.257
0 0 3 20 42 593.814 104.194 0.036 -1.177
0 0 3 20 43 596.341 100.483 0.038 -1.274
0 0 3 20 44 605.755 96.173 0.038 -1.325
0 0 3 20 45 604.053 97.995 0.038 -1.254
0 0 3 20 46 606.562 98.462 0.037 -1.281
0 0 3 20 47 604.526 99.454 0.037 -1.247
0 0 3 20 48 605.292 102.074 0.037 -1.294
0 0 3 20 49 609.125 100.449 0.037 -1.195
0 0 3 20 50 591.527 104.143 0.036 -1.236
0 0 3 20 51 600.787 95.371 0.035 -1.370
0 0 3 21 0 -1.000 -1.000 -1.000 -1.000
0 0 3 21 1 606.892 111.923 0.038 -1.264
0 0 3 21 2 612.835 111.803 0.037 -1.289
0 0 3 21 3 610.778 113.178 0.037 -1.293
0 0 3 21 4 593.819 116.217 0.037 -1.319
0 0 3 21 5 597.410 111.987 0.038 -1.317
0 0 3 21 6 589.484 111.211 0.037 -1.316
0 0 3 21 7 592.149 107.466 0.039 -1.383
0 0 3 21 8 590.769 110.173 0.038 -1.326
0 0 3 21 9 589.133 112.755 0.037 -1.260
0 0 3 21 10 589.962 108.879 0.038 -1.294
0 0 3 21 11 590.396 109.384 0.038 -1.312
0 0 3 21 12 591.957 108.999 0.038 -1.320
0 0 3 21 13 591.822 112.767 0.037 -1.115
0 0 3 21 14 598.886 109.730 0.038 -1.246
0 0 3 21 15 597.738 108.388 0.038 -1.337
0 0 3 21 16 603.105 108.661 0.038 -1.284
0 0 3 21 17 600.461 110.297 0.038 -1.324
0 0 3 21 18 601.493 104.449 0.039 -1.324
0 0 3 21 19 602.369 102.358 0.040 -1.353
0 0 3 21 20 611.052 103.033 0.041 -1.449
0 0 3 21 21 604.291 109.662 0.038 -1.292
0 0 3 21 22 591.769 105.070 0.039 -1.317
0 0 3 21 23 593.229 104.205 0.039 -1.316
0 0 3 21 24 605.413 106.913 0.039 -1.306
0 0 3 21 25 609.676 104.064 0.040 -1.353
0 0 3 21 26 600.151 111.057 0.037 -1.235
0 0 3 21 27 602.315 105.097 0.039 -1.306
0 0 3 21 28 611.136 104.863 0.039 -1.295
0 0 3 21 29 611.655 103.784 0.038 -1.226
0 0 3 21 30 615.667 100.835 0.039 -1.300
0 0 3 21 31 611.512 104.006 0.038 -1.243
0 0 3 21 32 600.779 109.108 0.038 -1.334
0 0 3 21 33 601.113 108.676 0.038 -1.314
0 0 3 21 34 598.701 104.028 0.039 -1.314
0 0 3 21 35 602.077 101.433 0.039 -1.322
0 0 3 21 36 591.739 109.681 0.038 -1.267
0 0 3 21 37 596.407 106.374 0.039 -1.384
0 0 3 21 38 605.729 109.477 0.037 -1.201
0 0 3 21 39 599.692 103.358 0.037 -1.185
0 0 3 21 40 597.249 100.327 0.039 -1.345
0 0 3 21 41 597.327 99.578 0.038 -1.297
0 0 3 21 42 599.089 97.012 0.038 -1.291
0 0 3 21 43 596.702 97.645 0.039 -1.312
0 0 3 21 44 608.442 91.459 0.040 -1.389
0 0 3 21 45 605.467 94.451 0.039 -1.352
0 0 3 21 46 612.850 90.092 0.040 -1.366
0 0 3 21 47 606.470 95.451 0.037 -1.222
0 0 3 21 48 607.492 97.826 0.037 -1.308
0 0 3 21 49 608.075 99.409 0.037 -1.219
0 0 3 21 50 592.826 100.476 0.037 -1.323
0 0 3 21 51 598.626 94.511 0.036 -1.450
0 0 3 22 0 -1.000 -1.000 -1.000 -1.000
0 0 3 22 1 609.663 110.868 0.038 -1.281
0 0 3 22 2 609.084 116.457 0.036 -1.234
0 0 3 22 3 608.088 116.975 0.036 -1.221
0 0 3 22 4 592.506 118.439 0.036 -1.272
0 0 3 22 5 598.753 111.699 0.038 -1.326
0 0 3 22 6 587.880 113.068 0.037 -1.295
0 0 3 22 7 586.889 114.543 0.036 -1.244
0 0 3 22 8 592.924 109.428 0.038 -1.282
0 0 3 22 9 594.645 108.925 0.038 -1.264
0 0 3 22 10 593.356 106.191 0.040 -1.412
0 0 3 22 11 590.158 111.474 0.037 -1.268
0 0 3 22 12 593.925 108.718 0.038 -1.233
0 0 3 22 13 593.345 111.250 0.037 -1.269
0 0 3 22 14 593.831 115.094 0.037 -1.266
0 0 3 22 15 597.012 110.879 0.037 -1.253
0 0 3 22 16 601.345 112.087 0.038 -1.322
0 0 3 22 17 597.879 114.156 0.037 -1.294
0 0 3 22 18 599.836 107.727 0.038 -1.315
0 0 3 22 19 597.054 109.383 0.038 -1.277
0 0 3 22 20 609.253 106.506 0.039 -1.324
0 0 3 22 21 608.082 106.946 0.039 -1.393
0 0 3 22 22 590.018 107.688 0.038 -1.291
0 0 3 22 23 595.574 102.941 0.040 -1.379
0 0 3 22 24 601.546 112.334 0.037 -1.205
0 0 3 22 25 608.434 107.234 0.038 -1.210
0 0 3 22 26 600.531 111.160 0.037 -1.216
0 0 3 22 27 598.565 110.467 0.037 -1.212
0 0 3 22 28 605.205 112.602 0.036 -1.134
0 0 3 22 29 608.440 108.534 0.038 -1.202
0 0 3 22 30 612.186 105.339 0.039 -1.276
0 0 3 22 31 615.925 101.067 0.039 -1.292
0 0 3 22 32 604.664 107.248 0.038 -1.243
0 0 3 22 33 599.582 111.610 0.037 -1.238
0 0 3 22 34 598.180 106.757 0.038 -1.237
0 0 3 22 35 597.865 107.299 0.037 -1.173
0 0 3 22 36 596.735 105.955 0.039 -1.325
0 0 3 22 37 581.841 124.122 0.029 -1.031
0 0 3 22 38 606.658 109.270 0.038 -1.215
0 0 3 22 39 602.308 101.750 0.038 -1.213
0 0 3 22 40 595.229 104.585 0.036 -1.180
0 0 3 22 41 595.364 103.563 0.037 -1.246
0 0 3 22 42 589.767 107.745 0.036 -1.211
0 0 3 22 43 597.210 98.915 0.039 -1.286
0 0 3 22 44 603.940 97.888 0.037 -1.256
0 0 3 22 45 603.147 98.106 0.038 -1.291
0 0 3 22 46 607.844 96.752 0.037 -1.208
0 0 3 22 47 607.568 96.070 0.037 -1.230
0 0 3 22 48 602.796 104.380 0.035 -1.194
0 0 3 22 49 610.790 97.303 0.038 -1.334
0 0 3 22 50 592.235 102.582 0.037 -1.229
0 0 3 22 51 601.223 94.074 0.036 -1.399
0 0 3 23 0 -1.000 -1.000 -1.000 -1.000
0 0 3 23 1 610.374 111.903 0.038 -1.267
0 0 3 23 2 609.040 118.065 0.036 -1.198
0 0 3 23 3 610.956 116.405 0.036 -1.195
0 0 3 23 4 595.547 116.574 0.037 -1.266
0 0 3 23 5 596.292 116.460 0.036 -1.227
0 0 3 23 6 590.061 112.594 0.037 -1.310
0 0 3 23 7 590.736 112.973 0.037 -1.182
0 0 3 23 8 594.146 110.149 0.037 -1.228
0 0 3 23 9 592.315 112.630 0.037 -1.276
0 0 3 23 10 593.020 109.507 0.038 -1.325
0 0 3 23 11 588.459 114.569 0.037 -1.312
0 0 3 23 12 589.422 114.931 0.036 -1.197
0 0 3 23 13 590.719 115.335 0.036 -1.131
0 0 3 23 14 597.500 113.706 0.037 -1.217
0 0 3 23 15 594.291 115.137 0.037 -1.227
0 0 3 23 16 597.924 117.322 0.036 -1.190
0 0 3 23 17 599.077 114.925 0.037 -1.274
0 0 3 23 18 600.242 109.289 0.038 -1.279
0 0 3 23 19 599.358 108.781 0.038 -1.272
0 0 3 23 20 608.670 109.205 0.038 -1.334
0 0 3 23 21 612.303 105.311 0.039 -1.300
0 0 3 23 22 590.259 109.888 0.037 -1.191
0 0 3 23 23 594.976 105.558 0.039 -1.295
0 0 3 23 24 605.634 109.353 0.038 -1.293
0 0 3 23 25 606.444 111.369 0.037 -1.169
0 0 3 23 26 600.776 112.125 0.037 -1.193
0 0 3 23 27 599.335 112.204 0.037 -1.162
0 0 3 23 28 605.299 114.250 0.036 -1.135
0 0 3 23 29 611.646 107.448 0.038 -1.151
0 0 3 23 30 614.056 105.508 0.038 -1.287
0 0 3 23 31 611.911 106.835 0.038 -1.211
0 0 3 23 32 601.861 111.663 0.037 -1.273
0 0 3 23 33 603.150 110.134 0.038 -1.241
0 0 3 23 34 600.254 106.609 0.038 -1.244
0 0 3 23 35 599.490 108.281 0.037 -1.130
0 0 3 23 36 596.174 108.496 0.038 -1.248
0 0 3 23 37 593.147 113.673 0.037 -1.231
0 0 3 23 38 608.924 108.917 0.037 -1.200
0 0 3 23 39 601.698 103.649 0.037 -1.208
0 0 3 23 40 597.622 103.925 0.037 -1.216
0 0 3 23 41 596.260 104.194 0.037 -1.234
0 0 3 23 42 589.130 110.498 0.035 -1.148
0 0 3 23 43 598.731 99.732 0.038 -1.290
0 0 3 23 44 604.385 99.659 0.038 -1.216
0 0 3 23 45 599.660 103.706 0.036 -1.207
0 0 3 23 46 608.451 98.379 0.037 -1.230
0 0 3 23 47 604.900 100.746 0.037 -1.171
0 0 3 23 48 603.419 106.307 0.035 -1.153
0 0 3 23 49 609.437 101.521 0.037 -1.186
0 0 3 23 50 589.106 108.364 0.035 -1.176
0 0 3 23 51 602.072 96.022 0.035 -1.314
0 0 3 24 0 -1.000 -1.000 -1.000 -1.000
0 0 3 24 1 604.303 116.262 0.037 -1.285
0 0 3 24 2 614.740 111.811 0.037 -1.272
0 0 3 24 3 612.992 112.481 0.037 -1.287
0 0 3 24 4 597.340 114.240 0.037 -1.253
0 0 3 24 5 597.715 112.991 0.037 -1.320
0 0 3 24 6 587.582 114.333 0.036 -1.288
0 0 3 24 7 586.266 115.521 0.036 -1.225
0 0 3 24 8 593.440 109.655 0.038 -1.268
0 0 3 24 9 591.384 112.492 0.038 -1.334
0 0 3 24 10 589.301 111.495 0.038 -1.276
0 0 3 24 11 589.973 111.865 0.037 -1.262
0 0 3 24 12 587.566 115.986 0.036 -1.175
0 0 3 24 13 595.933 109.684 0.038 -1.266
0 0 3 24 14 597.613 112.644 0.037 -1.265
0 0 3 24 15 595.449 112.548 0.037 -1.307
0 0 3 24 16 604.275 108.392 0.039 -1.388
0 0 3 24 17 603.743 109.162 0.038 -1.294
0 0 3 24 18 600.649 107.636 0.038 -1.255
0 0 3 24 19 600.668 106.739 0.038 -1.212
0 0 3 24 20 605.467 110.598 0.038 -1.282
0 0 3 24 21 604.924 110.948 0.037 -1.292
0 0 3 24 22 592.662 105.165 0.039 -1.333
0 0 3 24 23 589.551 109.545 0.038 -1.278
0 0 3 24 24 605.101 109.253 0.037 -1.239
0 0 3 24 25 605.993 110.096 0.037 -1.221
0 0 3 24 26 603.151 108.905 0.038 -1.237
0 0 3 24 27 601.812 107.548 0.037 -1.282
0 0 3 24 28 612.181 105.246 0.038 -1.264
0 0 3 24 29 611.230 106.055 0.038 -1.206
0 0 3 24 30 613.567 105.050 0.038 -1.210
0 0 3 24 31 614.340 103.109 0.038 -1.272
0 0 3 24 32 603.931 108.644 0.038 -1.248
0 0 3 24 33 600.665 111.130 0.037 -1.250
0 0 3 24 34 597.857 107.067 0.038 -1.275
0 0 3 24 35 601.879 102.733 0.039 -1.354
0 0 3 24 36 594.338 108.865 0.038 -1.258
0 0 3 24 37 589.876 115.229 0.037 -1.250
0 0 3 24 38 607.683 108.692 0.037 -1.221
0 0 3 24 39 604.575 100.059 0.038 -1.239
0 0 3 24 40 595.835 104.083 0.036 -1.196
0 0 3 24 41 598.311 100.507 0.038 -1.287
0 0 3 24 42 599.805 98.341 0.038 -1.264
0 0 3 24 43 595.698 100.593 0.037 -1.268
0 0 3 24 44 603.734 98.331 0.037 -1.257
0 0 3 24 45 602.612 99.253 0.037 -1.236
0 0 3 24 46 607.571 97.409 0.037 -1.254
0 0 3 24 47 606.399 97.779 0.037 -1.172
0 0 3 24 48 603.461 104.274 0.036 -1.195
0 0 3 24 49 609.741 99.590 0.037 -1.263
0 0 3 24 50 591.769 103.956 0.036 -1.237
0 0 3 24 51 605.439 90.485 0.037 -1.428
0 0 3 25 0 -1.000 -1.000 -1.000 -1.000
0 0 3 25 1 605.469 116.855 0.037 -1.232
0 0 3 25 2 608.710 118.375 0.036 -1.241
0 0 3 25 3 613.634 113.257 0.037 -1.246
0 0 3 25 4 595.856 116.282 0.037 -1.327
0 0 3 25 5 595.967 116.424 0.037 -1.323
0 0 3 25 6 589.256 113.047 0.037 -1.370
0 0 3 25 7 584.389 117.919 0.036 -1.293
0 0 3 25 8 594.342 109.533 0.037 -1.256
0 0 3 25 9 595.527 110.247 0.037 -1.250
0 0 3 25 10 592.083 109.812 0.038 -1.317
0 0 3 25 11 595.828 107.594 0.039 -1.330
0 0 3 25 12 588.945 115.678 0.036 -1.163
0 0 3 25 13 592.824 113.133 0.037 -1.267
0 0 3 25 14 594.365 116.607 0.036 -1.196
0 0 3 25 15 597.557 112.212 0.037 -1.251
0 0 3 25 16 602.178 112.652 0.037 -1.270
0 0 3 25 17 600.064 114.526 0.036 -1.202
0 0 3 25 18 599.825 108.688 0.038 -1.287
0 0 3 25 19 601.038 106.375 0.039 -1.327
0 0 3 25 20 606.893 109.993 0.038 -1.318
0 0 3 25 21 610.390 106.938 0.039 -1.283
0 0 3 25 22 593.788 105.696 0.039 -1.363
0 0 3 25 23 594.983 105.302 0.039 -1.289
0 0 3 25 24 605.108 109.855 0.038 -1.301
0 0 3 25 25 606.342 111.321 0.037 -1.223
0 0 3 25 26 602.086 110.067 0.037 -1.260
0 0 3 25 27 600.724 110.330 0.037 -1.199
0 0 3 25 28 607.389 111.551 0.037 -1.212
0 0 3 25 29 607.304 110.561 0.037 -1.239
0 0 3 25 30 611.953 107.695 0.037 -1.203
0 0 3 25 31 614.172 105.072 0.038 -1.200
0 0 3 25 32 605.302 108.082 0.038 -1.269
0 0 3 25 33 603.139 109.938 0.038 -1.260
0 0 3 25 34 598.679 107.172 0.037 -1.259
0 0 3 25 35 602.346 104.376 0.039 -1.344
0 0 3 25 36 592.764 111.917 0.037 -1.258
0 0 3 25 37 597.110 108.792 0.039 -1.324
0 0 3 25 38 606.117 111.832 0.036 -1.192
0 0 3 25 39 604.816 100.211 0.038 -1.278
0 0 3 25 40 597.236 103.980 0.037 -1.223
0 0 3 25 41 597.109 103.605 0.037 -1.240
0 0 3 25 42 594.057 104.441 0.036 -1.241
0 0 3 25 43 595.734 102.067 0.038 -1.309
0 0 3 25 44 603.286 100.270 0.038 -1.272
0 0 3 25 45 607.500 96.186 0.038 -1.229
0 0 3 25 46 606.263 99.058 0.037 -1.294
0 0 3 25 47 604.255 100.623 0.037 -1.267
0 0 3 25 48 604.207 104.889 0.036 -1.203
0 0 3 25 49 608.656 101.936 0.037 -1.262
0 0 3 25 50 589.643 106.286 0.036 -1.296
0 0 3 25 51 598.706 98.581 0.034 -1.335
0 0 3 26 0 -1.000 -1.000 -1.000 -1.000
0 0 3 26 1 606.165 118.022 0.036 -1.222
0 0 3 26 2 609.172 119.861 0.035 -1.178
0 0 3 26 3 612.578 116.632 0.036 -1.200
0 0 3 26 4 593.692 120.731 0.036 -1.241
0 0 3 26 5 594.942 118.962 0.036 -1.286
0 0 3 26 6 590.640 113.563 0.037 -1.371
0 0 3 26 7 590.221 114.086 0.037 -1.303
0 0 3 26 8 594.998 109.977 0.038 -1.331
0 0 3 26 9 593.871 113.097 0.037 -1.248
0 0 3 26 10 589.008 114.649 0.036 -1.230
0 0 3 26 11 590.387 114.660 0.037 -1.227
0 0 3 26 12 592.500 112.951 0.037 -1.262
0 0 3 26 13 590.201 117.621 0.036 -1.126
0 0 3 26 14 595.970 116.171 0.036 -1.238
0 0 3 26 15 596.549 114.786 0.036 -1.217
0 0 3 26 16 600.535 116.026 0.036 -1.227
0 0 3 26 17 601.728 114.737 0.037 -1.190
0 0 3 26 18 600.457 110.062 0.037 -1.269
0 0 3 26 19 602.129 107.624 0.038 -1.319
0 0 3 26 20 610.660 108.258 0.038 -1.323
0 0 3 26 21 607.246 112.080 0.037 -1.207
0 0 3 26 22 590.239 111.453 0.037 -1.242
0 0 3 26 23 592.925 109.871 0.037 -1.229
0 0 3 26 24 603.271 113.723 0.036 -1.188
0 0 3 26 25 601.675 117.412 0.036 -1.151
0 0 3 26 26 604.277 109.366 0.037 -1.190
0 0 3 26 27 602.288 110.975 0.037 -1.167
0 0 3 26 28 606.450 113.988 0.036 -1.154
0 0 3 26 29 608.412 112.064 0.037 -1.195
0 0 3 26 30 607.689 113.961 0.036 -1.153
0 0 3 26 31 612.884 107.986 0.037 -1.144
0 0 3 26 32 601.484 112.896 0.037 -1.248
0 0 3 26 33 603.547 111.295 0.037 -1.268
0 0 3 26 34 600.633 107.394 0.038 -1.217
0 0 3 26 35 598.285 110.896 0.037 -1.116
0 0 3 26 36 595.823 110.870 0.037 -1.170
0 0 3 26 37 593.544 114.878 0.036 -1.200
0 0 3 26 38 606.586 112.513 0.037 -1.196
0 0 3 26 39 600.587 105.717 0.037 -1.181
0 0 3 26 40 597.540 105.797 0.037 -1.193
0 0 3 26 41 597.341 105.002 0.037 -1.208
0 0 3 26 42 590.949 109.459 0.036 -1.201
0 0 3 26 43 593.529 106.710 0.036 -1.180
0 0 3 26 44 605.204 99.972 0.037 -1.223
0 0 3 26 45 608.260 97.033 0.038 -1.262
0 0 3 26 46 608.966 99.178 0.037 -1.238
0 0 3 26 47 609.138 98.944 0.036 -1.170
0 0 3 26 48 602.911 107.204 0.035 -1.206
0 0 3 26 49 610.267 102.441 0.037 -1.254
0 0 3 26 50 594.531 104.371 0.036 -1.265
0 0 3 26 51 600.314 99.300 0.034 -1.302
0 0 3 27 0 -1.000 -1.000 -1.000 -1.000
0 0 3 27 1 609.071 105.185 0.040 -1.350
0 0 3 27 2 606.380 113.578 0.037 -1.317
0 0 3 27 3 607.928 111.693 0.037 -1.296
0 0 3 27 4 590.970 113.796 0.037 -1.406
0 0 3 27 5 589.988 114.973 0.037 -1.368
0 0 3 27 6 585.346 110.483 0.037 -1.324
0 0 3 27 7 588.518 106.849 0.039 -1.432
0 0 3 27 8 590.935 105.332 0.039 -1.403
0 0 3 27 9 593.526 104.674 0.039 -1.337
0 0 3 27 10 588.892 105.135 0.040 -1.359
0 0 3 27 11 592.708 102.433 0.040 -1.418
0 0 3 27 12 588.035 108.450 0.038 -1.322
0 0 3 27 13 590.082 110.746 0.037 -1.236
0 0 3 27 14 589.663 113.411 0.037 -1.300
0 0 3 27 15 593.099 108.808 0.038 -1.333
0 0 3 27 16 597.173 109.873 0.038 -1.369
0 0 3 27 17 598.611 107.812 0.038 -1.318
0 0 3 27 18 596.601 104.964 0.039 -1.366
0 0 3 27 19 597.519 103.207 0.039 -1.352
0 0 3 27 20 604.945 105.048 0.039 -1.406
0 0 3 27 21 603.685 105.998 0.039 -1.352
0 0 3 27 22 586.524 105.820 0.039 -1.337
0 0 3 27 23 585.984 106.863 0.039 -1.367
0 0 3 27 24 606.737 100.491 0.040 -1.383
0 0 3 27 25 602.689 107.543 0.038 -1.316
0 0 3 27 26 597.720 109.771 0.037 -1.218
0 0 3 27 27 598.944 103.851 0.039 -1.306
0 0 3 27 28 605.670 105.085 0.039 -1.303
0 0 3 27 29 607.645 102.476 0.039 -1.336
0 0 3 27 30 610.275 100.799 0.040 -1.340
0 0 3 27 31 611.578 99.415 0.040 -1.327
0 0 3 27 32 597.253 108.631 0.037 -1.269
0 0 3 27 33 604.207 100.866 0.040 -1.402
0 0 3 27 34 593.377 104.517 0.038 -1.332
0 0 3 27 35 591.421 107.421 0.038 -1.287
0 0 3 27 36 588.446 108.466 0.037 -1.274
0 0 3 27 37 591.561 107.218 0.038 -1.330
0 0 3 27 38 603.290 106.675 0.038 -1.272
0 0 3 27 39 597.824 101.513 0.037 -1.219
0 0 3 27 40 592.742 100.407 0.038 -1.294
0 0 3 27 41 594.968 97.504 0.039 -1.321
0 0 3 27 42 591.848 98.758 0.038 -1.270
0 0 3 27 43 592.471 97.501 0.039 -1.308
0 0 3 27 44 600.418 94.551 0.040 -1.361
0 0 3 27 45 601.328 93.599 0.038 -1.291
0 0 3 27 46 605.710 92.436 0.039 -1.347
0 0 3 27 47 606.209 90.553 0.040 -1.404
0 0 3 27 48 601.946 98.492 0.037 -1.346
0 0 3 27 49 603.411 99.028 0.037 -1.328
0 0 3 27 50 590.072 98.289 0.037 -1.337
0 0 3 27 51 599.404 88.760 0.038 -1.515
0 0 3 28 0 -1.000 -1.000 -1.000 -1.000
0 0 3 28 1 605.858 110.031 0.038 -1.311
0 0 3 28 2 610.736 110.185 0.038 -1.347
0 0 3 28 3 611.415 108.886 0.038 -1.384
0 0 3 28 4 591.024 115.438 0.037 -1.319
0 0 3 28 5 596.870 109.301 0.038 -1.392
0 0 3 28 6 587.672 109.624 0.038 -1.363
0 0 3 28 7 583.711 112.963 0.037 -1.349
0 0 3 28 8 590.528 107.095 0.038 -1.334
0 0 3 28 9 587.660 111.082 0.038 -1.296
0 0 3 28 10 584.288 111.392 0.037 -1.314
0 0 3 28 11 588.360 109.260 0.038 -1.285
0 0 3 28 12 592.093 105.467 0.039 -1.373
0 0 3 28 13 589.748 111.790 0.038 -1.277
0 0 3 28 14 593.858 110.380 0.038 -1.349
0 0 3 28 15 596.402 107.359 0.038 -1.275
0 0 3 28 16 597.291 111.244 0.038 -1.354
0 0 3 28 17 596.103 112.424 0.037 -1.277
0 0 3 28 18 598.550 103.964 0.039 -1.388
0 0 3 28 19 600.656 101.854 0.040 -1.340
0 0 3 28 20 605.065 105.987 0.039 -1.402
0 0 3 28 21 601.896 109.436 0.037 -1.327
0 0 3 28 22 585.088 108.504 0.038 -1.307
0 0 3 28 23 588.617 105.100 0.039 -1.385
0 0 3 28 24 599.355 109.695 0.038 -1.351
0 0 3 28 25 604.244 107.342 0.038 -1.252
0 0 3 28 26 595.246 112.316 0.036 -1.168
0 0 3 28 27 602.417 102.222 0.039 -1.371
0 0 3 28 28 606.533 105.273 0.038 -1.286
0 0 3 28 29 608.307 103.412 0.039 -1.347
0 0 3 28 30 611.019 102.372 0.039 -1.293
0 0 3 28 31 610.825 101.774 0.038 -1.301
0 0 3 28 32 604.257 102.422 0.039 -1.369
0 0 3 28 33 601.779 105.409 0.038 -1.308
0 0 3 28 34 594.873 103.959 0.038 -1.370
0 0 3 28 35 592.546 108.110 0.038 -1.288
0 0 3 28 36 591.064 106.932 0.038 -1.306
0 0 3 28 37 589.071 110.688 0.038 -1.329
0 0 3 28 38 606.758 104.533 0.039 -1.318
0 0 3 28 39 594.959 105.043 0.037 -1.196
0 0 3 28 40 589.771 104.406 0.037 -1.304
0 0 3 28 41 595.196 98.433 0.039 -1.350
0 0 3 28 42 591.185 100.520 0.038 -1.294
0 0 3 28 43 593.988 97.524 0.038 -1.293
0 0 3 28 44 602.379 93.993 0.039 -1.354
0 0 3 28 45 604.759 92.292 0.039 -1.320
0 0 3 28 46 603.694 94.694 0.039 -1.353
0 0 3 28 47 606.785 91.637 0.039 -1.379
0 0 3 28 48 601.722 100.262 0.037 -1.261
0 0 3 28 49 605.334 98.958 0.037 -1.293
0 0 3 28 50 590.912 98.534 0.037 -1.337
0 0 3 28 51 597.027 93.017 0.036 -1.453
0 0 3 29 0 -1.000 -1.000 -1.000 -1.000
0 0 3 29 1 605.038 112.871 0.037 -1.286
0 0 3 29 2 610.672 112.426 0.036 -1.270
0 0 3 29 3 607.235 115.340 0.037 -1.330
0 0 3 29 4 591.745 116.675 0.037 -1.318
0 0 3 29 5 593.064 114.787 0.037 -1.343
0 0 3 29 6 589.497 109.018 0.038 -1.357
0 0 3 29 7 581.791 116.595 0.036 -1.249
0 0 3 29 8 589.795 109.702 0.038 -1.330
0 0 3 29 9 593.579 107.955 0.038 -1.317
0 0 3 29 10 584.696 112.988 0.037 -1.304
0 0 3 29 11 589.934 109.152 0.038 -1.280
0 0 3 29 12 586.795 113.022 0.036 -1.247
0 0 3 29 13 587.211 115.464 0.037 -1.219
0 0 3 29 14 589.119 117.137 0.036 -1.244
0 0 3 29 15 594.608 109.821 0.038 -1.383
0 0 3 29 16 596.453 113.560 0.037 -1.299
0 0 3 29 17 598.378 112.090 0.038 -1.298
0 0 3 29 18 598.276 106.237 0.039 -1.324
0 0 3 29 19 599.015 105.258 0.038 -1.285
0 0 3 29 20 600.671 112.335 0.037 -1.269
0 0 3 29 21 604.701 108.162 0.039 -1.338
0 0 3 29 22 590.016 104.810 0.039 -1.387
0 0 3 29 23 591.120 105.369 0.039 -1.336
0 0 3 29 24 601.303 109.802 0.037 -1.291
0 0 3 29 25 605.934 107.590 0.038 -1.236
0 0 3 29 26 592.219 116.885 0.035 -1.119
0 0 3 29 27 597.000 109.621 0.037 -1.216
0 0 3 29 28 603.532 110.545 0.037 -1.253
0 0 3 29 29 607.834 105.786 0.039 -1.317
0 0 3 29 30 607.519 107.439 0.038 -1.291
0 0 3 29 31 615.182 99.073 0.040 -1.305
0 0 3 29 32 601.605 106.490 0.039 -1.362
0 0 3 29 33 599.149 108.687 0.038 -1.286
