st pl ch r c p0 p1 p2 p3
0 0 0 9 43 579.461 100.401 0.041 -1.169
0 0 0 9 44 571.587 97.829 0.041 -1.215
0 0 0 9 45 570.318 98.803 0.041 -1.169
0 0 0 9 46 571.759 95.046 0.042 -1.245
0 0 0 9 47 569.638 95.493 0.042 -1.269
0 0 0 9 48 591.050 89.544 0.044 -1.364
0 0 0 9 49 585.273 96.751 0.042 -1.187
0 0 0 9 50 594.869 96.697 0.041 -1.140
0 0 0 9 51 611.062 81.621 0.046 -1.502
0 0 0 10 0 -1.000 -1.000 -1.000 -1.000
0 0 0 10 1 591.236 118.076 0.039 -1.184
0 0 0 10 2 590.911 116.863 0.039 -1.149
0 0 0 10 3 587.984 119.706 0.038 -1.110
0 0 0 10 4 582.439 115.660 0.039 -1.196
0 0 0 10 5 577.841 119.201 0.039 -1.172
0 0 0 10 6 576.723 118.793 0.039 -1.165
0 0 0 10 7 577.385 117.365 0.039 -1.154
0 0 0 10 8 586.387 109.512 0.042 -1.209
0 0 0 10 9 586.154 110.740 0.042 -1.171
0 0 0 10 10 594.440 113.611 0.040 -1.127
0 0 0 10 11 592.039 116.461 0.040 -1.107
0 0 0 10 12 594.750 110.597 0.042 -1.207
0 0 0 10 13 588.934 120.845 0.040 -1.029
0 0 0 10 14 601.452 111.123 0.042 -1.199
0 0 0 10 15 594.330 116.870 0.041 -1.131
0 0 0 10 16 585.452 111.308 0.042 -1.198
0 0 0 10 17 580.830 115.112 0.041 -1.138
0 0 0 10 18 602.422 107.176 0.042 -1.185
0 0 0 10 19 594.296 114.219 0.041 -1.099
0 0 0 10 20 601.404 107.261 0.042 -1.212
0 0 0 10 21 604.221 104.382 0.043 -1.185
0 0 0 10 22 596.710 107.108 0.043 -1.229
0 0 0 10 23 595.048 109.742 0.042 -1.130
0 0 0 10 24 587.384 110.451 0.041 -1.121
0 0 0 10 25 590.351 109.646 0.041 -1.073
0 0 0 10 26 603.804 112.499 0.041 -1.108
0 0 0 10 27 600.639 111.267 0.041 -1.143
0 0 0 10 28 586.645 107.744 0.042 -1.125
0 0 0 10 29 584.251 109.571 0.041 -1.057
0 0 0 10 30 611.531 104.090 0.042 -1.121
0 0 0 10 31 612.572 101.989 0.043 -1.135
0 0 0 10 32 600.615 98.926 0.045 -1.304
0 0 0 10 33 591.678 109.158 0.041 -1.024
0 0 0 10 34 597.517 106.974 0.041 -1.111
0 0 0 10 35 594.053 110.802 0.041 -1.081
0 0 0 10 36 578.777 109.109 0.040 -1.103
0 0 0 10 37 576.952 112.769 0.040 -1.052
0 0 0 10 38 594.813 105.600 0.043 -1.210
0 0 0 10 39 585.164 100.361 0.042 -1.110
0 0 0 10 40 595.144 97.770 0.041 -1.148
0 0 0 10 41 599.024 92.106 0.044 -1.205
0 0 0 10 42 582.398 100.555 0.041 -1.132
0 0 0 10 43 581.679 99.453 0.042 -1.192
0 0 0 10 44 574.455 96.813 0.042 -1.163
0 0 0 10 45 568.470 102.034 0.041 -1.135
0 0 0 10 46 572.631 94.488 0.043 -1.321
0 0 0 10 47 568.607 98.064 0.042 -1.215
0 0 0 10 48 583.905 98.443 0.041 -1.190
0 0 0 10 49 586.220 97.931 0.041 -1.101
0 0 0 10 50 602.786 90.079 0.044 -1.263
0 0 0 10 51 612.183 80.364 0.047 -1.534
0 0 0 11 0 -1.000 -1.000 -1.000 -1.000
0 0 0 11 1 584.778 127.077 0.037 -1.009
0 0 0 11 2 589.477 120.600 0.038 -1.066
0 0 0 11 3 589.675 119.766 0.038 -1.084
0 0 0 11 4 579.924 120.409 0.038 -1.092
0 0 0 11 5 578.249 121.221 0.039 -1.086
0 0 0 11 6 584.486 113.254 0.040 -1.136
0 0 0 11 7 575.664 121.454 0.039 -1.096
0 0 0 11 8 585.857 112.614 0.040 -1.126
0 0 0 11 9 579.893 119.030 0.039 -1.085
0 0 0 11 10 596.277 113.397 0.040 -1.104
0 0 0 11 11 593.800 115.992 0.040 -1.117
0 0 0 11 12 589.763 118.046 0.040 -1.057
0 0 0 11 13 590.509 119.807 0.040 -1.052
0 0 0 11 14 598.649 116.313 0.040 -1.028
0 0 0 11 15 598.205 114.770 0.041 -1.131
0 0 0 11 16 581.112 117.347 0.040 -1.129
0 0 0 11 17 587.313 109.812 0.043 -1.232
0 0 0 11 18 601.959 109.537 0.042 -1.141
0 0 0 11 19 599.495 111.179 0.042 -1.092
0 0 0 11 20 595.549 115.431 0.041 -1.052
0 0 0 11 21 605.206 105.616 0.042 -1.096
0 0 0 11 22 594.367 111.634 0.041 -1.170
0 0 0 11 23 593.035 113.046 0.041 -1.151
0 0 0 11 24 593.110 106.628 0.042 -1.135
0 0 0 11 25 585.323 115.757 0.041 -1.084
0 0 0 11 26 598.486 119.067 0.039 -1.049
0 0 0 11 27 597.491 116.795 0.040 -1.034
0 0 0 11 28 581.202 115.996 0.040 -1.009
0 0 0 11 29 585.756 110.288 0.041 -1.047
0 0 0 11 30 604.949 112.862 0.040 -1.017
0 0 0 11 31 602.853 113.289 0.040 -0.998
0 0 0 11 32 599.458 102.301 0.044 -1.216
0 0 0 11 33 590.154 111.901 0.040 -1.050
0 0 0 11 34 601.381 105.145 0.042 -1.096
0 0 0 11 35 595.909 110.453 0.040 -1.061
0 0 0 11 36 582.680 107.301 0.041 -1.048
0 0 0 11 37 586.802 104.420 0.043 -1.204
0 0 0 11 38 599.834 102.464 0.044 -1.256
0 0 0 11 39 587.213 99.544 0.042 -1.130
0 0 0 11 40 598.942 95.155 0.043 -1.183
0 0 0 11 41 594.133 99.043 0.041 -1.123
0 0 0 11 42 583.550 100.832 0.041 -1.185
0 0 0 11 43 589.844 93.050 0.044 -1.286
0 0 0 11 44 573.867 98.835 0.042 -1.166
0 0 0 11 45 570.705 102.028 0.041 -1.062
0 0 0 11 46 574.169 95.523 0.042 -1.264
0 0 0 11 47 571.540 97.563 0.042 -1.236
0 0 0 11 48 594.529 88.085 0.046 -1.418
0 0 0 11 49 587.584 98.301 0.041 -1.197
0 0 0 11 50 593.973 100.940 0.041 -1.110
0 0 0 11 51 611.654 83.351 0.045 -1.471
0 0 0 12 0 -1.000 -1.000 -1.000 -1.000
0 0 0 12 1 588.286 121.658 0.038 -1.138
0 0 0 12 2 592.905 115.740 0.039 -1.148
0 0 0 12 3 589.847 118.267 0.039 -1.088
0 0 0 12 4 581.979 116.690 0.039 -1.147
0 0 0 12 5 583.295 114.074 0.041 -1.261
0 0 0 12 6 577.386 118.843 0.039 -1.176
0 0 0 12 7 576.517 118.820 0.039 -1.098
0 0 0 12 8 583.857 112.898 0.041 -1.156
0 0 0 12 9 584.548 113.326 0.040 -1.132
0 0 0 12 10 599.082 109.544 0.041 -1.149
0 0 0 12 11 593.829 114.824 0.041 -1.174
0 0 0 12 12 599.784 106.301 0.043 -1.245
0 0 0 12 13 598.807 110.452 0.043 -1.224
0 0 0 12 14 600.284 112.618 0.041 -1.133
0 0 0 12 15 602.165 109.448 0.043 -1.201
0 0 0 12 16 582.413 114.468 0.040 -1.156
0 0 0 12 17 593.496 101.644 0.046 -1.378
0 0 0 12 18 600.463 110.141 0.041 -1.091
0 0 0 12 19 596.618 112.117 0.042 -1.131
0 0 0 12 20 596.726 112.726 0.041 -1.073
0 0 0 12 21 599.702 108.613 0.043 -1.182
0 0 0 12 22 595.501 108.456 0.042 -1.225
0 0 0 12 23 598.324 106.457 0.043 -1.203
0 0 0 12 24 589.441 108.757 0.042 -1.115
0 0 0 12 25 590.701 109.097 0.042 -1.176
0 0 0 12 26 598.742 118.395 0.039 -0.981
0 0 0 12 27 598.716 113.942 0.040 -1.069
0 0 0 12 28 588.248 106.709 0.042 -1.126
0 0 0 12 29 585.054 109.191 0.041 -1.084
0 0 0 12 30 616.380 98.551 0.045 -1.239
0 0 0 12 31 607.856 107.054 0.042 -1.074
0 0 0 12 32 591.685 109.314 0.041 -1.122
0 0 0 12 33 584.637 116.022 0.039 -1.014
0 0 0 12 34 605.347 98.098 0.046 -1.358
0 0 0 12 35 603.285 100.910 0.044 -1.204
0 0 0 12 36 584.195 103.109 0.043 -1.236
0 0 0 12 37 583.663 106.151 0.042 -1.142
0 0 0 12 38 593.345 108.145 0.042 -1.135
0 0 0 12 39 586.556 99.517 0.042 -1.124
0 0 0 12 40 601.641 90.080 0.045 -1.319
0 0 0 12 41 598.903 91.514 0.045 -1.306
0 0 0 12 42 583.145 99.682 0.041 -1.174
0 0 0 12 43 586.481 94.567 0.043 -1.253
0 0 0 12 44 570.055 100.877 0.040 -1.135
0 0 0 12 45 574.046 96.925 0.042 -1.176
0 0 0 12 46 565.495 102.870 0.040 -1.125
0 0 0 12 47 574.943 91.786 0.045 -1.366
0 0 0 12 48 590.375 91.395 0.044 -1.240
0 0 0 12 49 588.832 94.877 0.042 -1.215
0 0 0 12 50 603.362 89.446 0.045 -1.391
0 0 0 12 51 611.908 80.096 0.047 -1.556
0 0 0 13 0 -1.000 -1.000 -1.000 -1.000
0 0 0 13 1 585.105 126.118 0.037 -1.039
0 0 0 13 2 591.245 118.923 0.038 -1.101
0 0 0 13 3 587.791 121.495 0.038 -1.043
0 0 0 13 4 581.297 118.428 0.039 -1.155
0 0 0 13 5 582.452 117.092 0.040 -1.155
0 0 0 13 6 582.275 114.737 0.040 -1.163
0 0 0 13 7 580.887 115.960 0.040 -1.145
0 0 0 13 8 582.813 115.955 0.040 -1.030
0 0 0 13 9 586.916 111.351 0.041 -1.173
0 0 0 13 10 592.855 116.729 0.040 -1.105
0 0 0 13 11 596.451 113.656 0.041 -1.142
0 0 0 13 12 600.890 106.014 0.043 -1.288
0 0 0 13 13 589.273 121.528 0.040 -1.028
0 0 0 13 14 598.664 116.241 0.040 -1.051
0 0 0 13 15 602.992 109.397 0.043 -1.241
0 0 0 13 16 580.707 117.583 0.041 -1.085
0 0 0 13 17 580.962 116.558 0.041 -1.113
0 0 0 13 18 604.527 107.009 0.043 -1.193
0 0 0 13 19 597.948 112.168 0.041 -1.096
0 0 0 13 20 602.218 108.444 0.042 -1.171
0 0 0 13 21 597.339 113.399 0.041 -1.080
0 0 0 13 22 591.468 114.571 0.041 -1.089
0 0 0 13 23 595.528 111.274 0.041 -1.142
0 0 0 13 24 593.911 104.564 0.044 -1.282
0 0 0 13 25 590.294 110.553 0.042 -1.144
0 0 0 13 26 597.501 120.007 0.039 -0.988
0 0 0 13 27 598.051 116.089 0.040 -1.028
0 0 0 13 28 594.141 102.157 0.044 -1.214
0 0 0 13 29 584.263 111.706 0.040 -1.055
0 0 0 13 30 615.243 101.673 0.043 -1.163
0 0 0 13 31 606.747 108.980 0.041 -1.098
0 0 0 13 32 593.795 108.164 0.042 -1.133
0 0 0 13 33 593.207 108.219 0.041 -1.171
0 0 0 13 34 605.207 99.844 0.045 -1.285
0 0 0 13 35 596.455 110.116 0.041 -1.046
0 0 0 13 36 579.542 109.908 0.041 -1.069
0 0 0 13 37 588.462 102.088 0.044 -1.254
0 0 0 13 38 590.592 112.495 0.041 -1.064
0 0 0 13 39 577.864 109.218 0.039 -0.975
0 0 0 13 40 594.853 99.464 0.041 -1.067
0 0 0 13 41 593.516 99.732 0.042 -1.099
0 0 0 13 42 582.189 102.235 0.040 -1.112
0 0 0 13 43 589.574 92.813 0.044 -1.354
0 0 0 13 44 574.216 98.505 0.041 -1.164
0 0 0 13 45 569.602 102.840 0.040 -1.083
0 0 0 13 46 569.214 100.518 0.041 -1.138
0 0 0 13 47 566.708 102.219 0.041 -1.151
0 0 0 13 48 590.843 92.361 0.044 -1.279
0 0 0 13 49 585.383 100.699 0.041 -1.084
0 0 0 13 50 605.034 89.181 0.045 -1.316
0 0 0 13 51 615.571 79.239 0.045 -1.405
0 0 0 14 0 -1.000 -1.000 -1.000 -1.000
0 0 0 14 1 585.629 127.421 0.036 -1.098
0 0 0 14 2 586.791 124.665 0.037 -1.073
0 0 0 14 3 578.823 132.469 0.036 -0.965
0 0 0 14 4 583.306 118.113 0.039 -1.132
0 0 0 14 5 574.170 126.985 0.037 -1.032
0 0 0 14 6 576.199 122.381 0.038 -1.094
0 0 0 14 7 576.105 122.576 0.039 -1.089
0 0 0 14 8 584.380 115.567 0.040 -1.095
0 0 0 14 9 579.879 121.110 0.039 -1.017
0 0 0 14 10 593.852 117.219 0.040 -1.093
0 0 0 14 11 591.176 120.957 0.040 -1.030
0 0 0 14 12 592.676 116.451 0.040 -1.097
0 0 0 14 13 588.517 123.362 0.039 -1.024
0 0 0 14 14 599.776 116.516 0.040 -1.032
0 0 0 14 15 598.290 116.736 0.041 -1.020
0 0 0 14 16 576.308 123.631 0.039 -1.036
0 0 0 14 17 586.927 111.885 0.042 -1.198
0 0 0 14 18 598.511 115.110 0.041 -1.063
0 0 0 14 19 597.467 115.133 0.041 -1.009
0 0 0 14 20 594.078 118.443 0.040 -1.013
0 0 0 14 21 597.444 114.692 0.041 -1.052
0 0 0 14 22 585.837 121.647 0.039 -1.055
0 0 0 14 23 590.892 117.226 0.041 -1.048
0 0 0 14 24 583.097 118.017 0.040 -1.010
0 0 0 14 25 588.281 114.672 0.040 -1.041
0 0 0 14 26 595.261 123.404 0.039 -0.943
0 0 0 14 27 600.538 115.472 0.040 -1.063
0 0 0 14 28 582.548 115.650 0.040 -1.026
0 0 0 14 29 577.261 120.424 0.038 -0.948
0 0 0 14 30 607.062 112.313 0.040 -0.960
0 0 0 14 31 608.034 109.355 0.042 -1.113
0 0 0 14 32 590.827 113.287 0.040 -1.048
0 0 0 14 33 599.589 103.934 0.043 -1.186
0 0 0 14 34 597.716 109.960 0.041 -1.111
0 0 0 14 35 599.676 108.677 0.042 -1.108
0 0 0 14 36 587.566 102.541 0.043 -1.231
0 0 0 14 37 579.105 114.650 0.040 -1.000
0 0 0 14 38 594.055 111.395 0.041 -1.032
0 0 0 14 39 581.293 106.739 0.040 -1.046
0 0 0 14 40 596.293 99.695 0.041 -1.103
0 0 0 14 41 592.265 102.934 0.041 -1.097
0 0 0 14 42 586.944 98.630 0.042 -1.250
0 0 0 14 43 584.752 100.183 0.041 -1.195
0 0 0 14 44 570.086 104.443 0.040 -1.092
0 0 0 14 45 569.524 105.374 0.040 -1.069
0 0 0 14 46 565.504 106.197 0.040 -1.117
0 0 0 14 47 564.028 106.808 0.039 -1.068
0 0 0 14 48 583.307 102.705 0.040 -1.078
0 0 0 14 49 591.934 95.652 0.043 -1.192
0 0 0 14 50 594.332 102.589 0.040 -1.081
0 0 0 14 51 611.204 85.047 0.043 -1.422
0 0 0 15 0 -1.000 -1.000 -1.000 -1.000
0 0 0 15 1 589.035 121.429 0.038 -1.111
0 0 0 15 2 583.617 125.414 0.037 -1.074
0 0 0 15 3 582.584 126.162 0.036 -0.996
0 0 0 15 4 581.459 117.282 0.039 -1.162
0 0 0 15 5 578.933 119.510 0.039 -1.100
0 0 0 15 6 578.040 118.712 0.039 -1.114
0 0 0 15 7 586.595 108.913 0.043 -1.311
0 0 0 15 8 586.579 110.420 0.042 -1.163
0 0 0 15 9 588.157 109.407 0.042 -1.179
0 0 0 15 10 593.735 115.126 0.040 -1.065
0 0 0 15 11 592.869 116.655 0.040 -1.098
0 0 0 15 12 590.309 116.413 0.040 -1.091
0 0 0 15 13 591.132 118.771 0.040 -1.098
0 0 0 15 14 600.229 113.741 0.041 -1.082
0 0 0 15 15 593.946 118.649 0.040 -1.042
0 0 0 15 16 583.822 114.256 0.041 -1.102
0 0 0 15 17 581.062 115.811 0.042 -1.115
0 0 0 15 18 597.429 114.115 0.041 -1.066
0 0 0 15 19 595.292 114.744 0.040 -1.045
0 0 0 15 20 610.379 98.816 0.046 -1.360
0 0 0 15 21 600.522 108.527 0.043 -1.226
0 0 0 15 22 606.025 97.904 0.047 -1.393
0 0 0 15 23 588.854 117.272 0.040 -1.035
0 0 0 15 24 589.022 110.102 0.041 -1.092
0 0 0 15 25 591.692 108.788 0.041 -1.102
0 0 0 15 26 608.639 108.453 0.042 -1.156
0 0 0 15 27 599.971 113.077 0.041 -1.111
0 0 0 15 28 585.709 110.372 0.041 -1.075
0 0 0 15 29 589.519 104.714 0.043 -1.227
0 0 0 15 30 605.272 111.475 0.041 -1.060
0 0 0 15 31 617.261 97.587 0.046 -1.300
0 0 0 15 32 589.795 112.109 0.040 -1.048
0 0 0 15 33 603.116 98.135 0.044 -1.284
0 0 0 15 34 596.578 108.695 0.042 -1.157
0 0 0 15 35 606.481 98.500 0.044 -1.219
0 0 0 15 36 581.379 107.661 0.041 -1.045
0 0 0 15 37 578.816 112.126 0.040 -1.055
0 0 0 15 38 591.965 111.071 0.041 -1.121
0 0 0 15 39 589.266 97.496 0.042 -1.163
0 0 0 15 40 594.447 99.101 0.041 -1.105
0 0 0 15 41 593.491 99.475 0.042 -1.107
0 0 0 15 42 580.604 103.185 0.040 -1.124
0 0 0 15 43 579.947 102.739 0.041 -1.119
0 0 0 15 44 581.881 89.234 0.046 -1.383
0 0 0 15 45 571.050 100.842 0.040 -1.111
0 0 0 15 46 570.071 99.267 0.041 -1.200
0 0 0 15 47 570.102 97.952 0.043 -1.239
0 0 0 15 48 587.051 96.608 0.041 -1.146
0 0 0 15 49 582.364 103.035 0.040 -1.049
0 0 0 15 50 597.370 96.637 0.042 -1.188
0 0 0 15 51 611.314 82.702 0.044 -1.435
0 0 0 16 0 -1.000 -1.000 -1.000 -1.000
0 0 0 16 1 589.559 122.098 0.038 -1.093
0 0 0 16 2 585.843 124.333 0.037 -1.058
0 0 0 16 3 583.167 126.446 0.037 -1.037
0 0 0 16 4 579.211 120.649 0.038 -1.131
0 0 0 16 5 579.762 119.819 0.038 -1.139
0 0 0 16 6 579.975 117.872 0.039 -1.100
0 0 0 16 7 578.128 118.895 0.040 -1.151
0 0 0 16 8 585.948 112.011 0.041 -1.141
0 0 0 16 9 587.593 111.994 0.041 -1.096
0 0 0 16 10 590.276 119.939 0.039 -0.979
0 0 0 16 11 590.780 120.025 0.040 -1.016
0 0 0 16 12 589.000 119.520 0.039 -1.019
0 0 0 16 13 590.583 120.175 0.040 -1.012
0 0 0 16 14 600.761 114.416 0.041 -1.080
0 0 0 16 15 596.175 117.341 0.040 -1.026
0 0 0 16 16 584.703 114.137 0.042 -1.139
0 0 0 16 17 587.980 109.480 0.044 -1.247
0 0 0 16 18 600.840 111.145 0.042 -1.152
0 0 0 16 19 597.688 113.265 0.041 -1.102
0 0 0 16 20 597.326 113.531 0.041 -1.075
0 0 0 16 21 595.764 114.785 0.041 -1.093
0 0 0 16 22 597.154 109.573 0.042 -1.159
0 0 0 16 23 586.605 119.990 0.040 -1.050
0 0 0 16 24 585.304 114.628 0.041 -1.104
0 0 0 16 25 582.751 118.920 0.039 -1.010
0 0 0 16 26 595.810 122.023 0.039 -0.978
0 0 0 16 27 599.230 115.184 0.040 -1.071
0 0 0 16 28 591.568 104.982 0.043 -1.229
0 0 0 16 29 585.007 111.788 0.040 -1.010
0 0 0 16 30 616.732 100.594 0.044 -1.186
0 0 0 16 31 611.356 105.057 0.042 -1.164
0 0 0 16 32 590.383 113.261 0.040 -1.024
0 0 0 16 33 593.645 108.589 0.041 -1.134
0 0 0 16 34 597.865 108.894 0.041 -1.106
0 0 0 16 35 594.403 112.914 0.040 -1.004
0 0 0 16 36 578.690 111.812 0.040 -1.061
0 0 0 16 37 576.277 116.038 0.040 -0.994
0 0 0 16 38 584.865 119.484 0.039 -0.961
0 0 0 16 39 580.745 106.684 0.039 -0.988
0 0 0 16 40 600.467 93.784 0.044 -1.239
0 0 0 16 41 602.355 90.602 0.046 -1.289
0 0 0 16 42 581.852 103.293 0.040 -1.098
0 0 0 16 43 588.724 94.718 0.044 -1.235
0 0 0 16 44 575.196 98.379 0.041 -1.158
0 0 0 16 45 575.112 97.736 0.042 -1.250
0 0 0 16 46 568.261 102.887 0.040 -1.092
0 0 0 16 47 568.208 101.443 0.041 -1.117
0 0 0 16 48 585.480 99.433 0.041 -1.107
0 0 0 16 49 583.252 102.736 0.040 -1.050
0 0 0 16 50 591.011 104.908 0.040 -1.053
0 0 0 16 51 607.459 87.517 0.043 -1.422
0 0 0 17 0 294.138 282.692 0.002 0.634
0 0 0 17 1 585.304 128.232 0.037 -1.073
0 0 0 17 2 588.082 123.889 0.038 -1.045
0 0 0 17 3 588.208 123.471 0.038 -1.045
0 0 0 17 4 574.183 128.356 0.037 -0.975
0 0 0 17 5 581.204 120.548 0.039 -1.085
0 0 0 17 6 574.141 124.999 0.038 -1.085
0 0 0 17 7 578.939 120.049 0.040 -1.098
0 0 0 17 8 583.791 116.191 0.040 -1.078
0 0 0 17 9 578.844 122.301 0.039 -1.020
0 0 0 17 10 586.959 124.822 0.038 -0.998
0 0 0 17 11 590.725 121.515 0.039 -1.045
0 0 0 17 12 587.794 122.269 0.038 -0.957
0 0 0 17 13 583.491 128.779 0.038 -0.942
0 0 0 17 14 597.456 119.829 0.039 -0.982
0 0 0 17 15 599.115 116.235 0.041 -1.062
0 0 0 17 16 588.965 110.599 0.043 -1.229
0 0 0 17 17 580.487 118.479 0.041 -1.118
0 0 0 17 18 605.228 108.379 0.043 -1.200
0 0 0 17 19 597.077 115.404 0.041 -1.093
0 0 0 17 20 599.641 113.411 0.041 -1.058
0 0 0 17 21 597.921 114.531 0.041 -1.094
0 0 0 17 22 586.894 121.207 0.039 -0.998
0 0 0 17 23 591.437 116.835 0.041 -1.100
0 0 0 17 24 582.098 120.027 0.039 -0.977
0 0 0 17 25 583.337 120.582 0.039 -0.956
0 0 0 17 26 604.131 114.567 0.041 -1.088
0 0 0 17 27 599.516 117.286 0.039 -0.985
0 0 0 17 28 581.853 117.232 0.039 -0.983
0 0 0 17 29 593.332 105.054 0.043 -1.145
0 0 0 17 30 613.490 105.741 0.042 -1.136
0 0 0 17 31 615.981 102.192 0.044 -1.208
0 0 0 17 32 586.193 119.115 0.039 -0.940
0 0 0 17 33 589.928 114.589 0.040 -1.066
0 0 0 17 34 601.213 106.757 0.042 -1.186
0 0 0 17 35 593.496 116.291 0.039 -0.911
0 0 0 17 36 579.729 112.235 0.040 -1.067
0 0 0 17 37 581.277 112.487 0.041 -1.056
0 0 0 17 38 588.296 117.490 0.040 -0.999
0 0 0 17 39 586.414 102.341 0.042 -1.133
0 0 0 17 40 592.718 104.677 0.039 -1.020
0 0 0 17 41 594.980 101.042 0.041 -1.088
0 0 0 17 42 592.373 94.211 0.044 -1.265
0 0 0 17 43 582.323 103.593 0.040 -1.135
0 0 0 17 44 579.739 95.017 0.043 -1.180
0 0 0 17 45 570.556 104.762 0.040 -1.104
0 0 0 17 46 570.135 102.853 0.040 -1.087
0 0 0 17 47 577.696 92.687 0.044 -1.284
0 0 0 17 48 592.117 93.518 0.044 -1.270
0 0 0 17 49 581.143 107.395 0.039 -1.061
0 0 0 17 50 595.769 102.229 0.041 -1.027
0 0 0 17 51 607.758 90.267 0.041 -1.319
0 0 0 18 0 247.006 267.529 0.017 -0.634
0 0 0 18 1 587.434 124.783 0.038 -1.091
0 0 0 18 2 586.676 124.315 0.037 -1.077
0 0 0 18 3 590.527 119.339 0.039 -1.100
0 0 0 18 4 582.045 118.877 0.039 -1.114
0 0 0 18 5 579.894 120.334 0.039 -1.111
0 0 0 18 6 580.621 117.632 0.039 -1.078
0 0 0 18 7 582.098 114.498 0.041 -1.264
0 0 0 18 8 583.831 115.073 0.040 -1.134
0 0 0 18 9 580.656 119.209 0.039 -1.107
0 0 0 18 10 589.463 121.484 0.039 -1.022
0 0 0 18 11 603.952 106.289 0.044 -1.280
0 0 0 18 12 582.761 126.247 0.038 -0.928
0 0 0 18 13 593.281 118.318 0.040 -1.066
0 0 0 18 14 602.297 113.448 0.042 -1.100
0 0 0 18 15 593.478 120.637 0.040 -0.993
0 0 0 18 16 589.746 108.521 0.044 -1.256
0 0 0 18 17 580.654 117.132 0.041 -1.153
0 0 0 18 18 605.648 106.161 0.044 -1.233
0 0 0 18 19 601.140 109.672 0.043 -1.173
0 0 0 18 20 601.385 109.868 0.042 -1.164
0 0 0 18 21 599.152 111.772 0.042 -1.093
0 0 0 18 22 593.828 113.733 0.041 -1.008
0 0 0 18 23 589.755 117.685 0.040 -1.007
0 0 0 18 24 590.777 110.084 0.042 -1.124
0 0 0 18 25 585.175 116.980 0.040 -1.010
0 0 0 18 26 603.956 114.507 0.040 -1.052
0 0 0 18 27 597.861 117.281 0.040 -1.089
0 0 0 18 28 583.177 114.570 0.040 -1.013
0 0 0 18 29 591.478 104.680 0.043 -1.216
0 0 0 18 30 611.953 106.476 0.043 -1.200
0 0 0 18 31 606.349 111.459 0.040 -0.990
0 0 0 18 32 598.493 104.603 0.043 -1.197
0 0 0 18 33 601.509 100.702 0.045 -1.288
0 0 0 18 34 596.142 110.935 0.041 -1.087
0 0 0 18 35 605.418 100.828 0.044 -1.221
0 0 0 18 36 578.699 111.899 0.040 -1.016
0 0 0 18 37 588.831 102.319 0.045 -1.286
0 0 0 18 38 588.882 115.978 0.040 -1.039
0 0 0 18 39 583.444 104.968 0.040 -1.028
0 0 0 18 40 599.650 95.046 0.044 -1.184
0 0 0 18 41 595.220 98.579 0.043 -1.129
0 0 0 18 42 588.279 96.704 0.043 -1.262
0 0 0 18 43 589.241 94.358 0.044 -1.264
0 0 0 18 44 580.487 93.151 0.043 -1.253
0 0 0 18 45 576.285 96.778 0.042 -1.217
0 0 0 18 46 576.407 94.225 0.043 -1.315
0 0 0 18 47 567.842 101.405 0.041 -1.203
0 0 0 18 48 588.434 96.503 0.042 -1.150
0 0 0 18 49 581.470 105.337 0.039 -1.039
0 0 0 18 50 604.634 90.755 0.044 -1.276
0 0 0 18 51 611.328 84.680 0.043 -1.421
0 0 0 19 0 -1.000 -1.000 -1.000 -1.000
0 0 0 19 1 587.444 125.819 0.037 -1.076
0 0 0 19 2 585.135 127.274 0.036 -0.951
0 0 0 19 3 587.797 123.482 0.038 -1.077
0 0 0 19 4 577.129 125.464 0.037 -0.982
0 0 0 19 5 577.952 123.421 0.038 -1.067
0 0 0 19 6 577.358 122.278 0.038 -1.096
0 0 0 19 7 578.019 120.862 0.039 -1.076
0 0 0 19 8 584.894 115.629 0.040 -1.026
0 0 0 19 9 579.422 121.783 0.039 -1.017
0 0 0 19 10 587.320 124.886 0.038 -0.925
0 0 0 19 11 598.849 112.660 0.042 -1.223
0 0 0 19 12 588.666 121.045 0.039 -1.023
0 0 0 19 13 584.375 128.481 0.039 -0.868
0 0 0 19 14 594.594 122.304 0.040 -1.010
0 0 0 19 15 593.942 121.341 0.040 -1.021
0 0 0 19 16 577.351 123.100 0.039 -1.056
0 0 0 19 17 580.322 119.038 0.040 -1.126
0 0 0 19 18 593.171 120.758 0.039 -0.983
0 0 0 19 19 603.623 108.409 0.043 -1.206
0 0 0 19 20 591.662 121.965 0.039 -0.959
0 0 0 19 21 598.563 114.806 0.041 -1.032
0 0 0 19 22 591.976 116.022 0.041 -1.088
0 0 0 19 23 593.583 114.737 0.041 -1.108
0 0 0 19 24 589.509 112.261 0.041 -1.108
0 0 0 19 25 583.973 119.573 0.039 -0.948
0 0 0 19 26 597.463 122.171 0.039 -0.950
0 0 0 19 27 599.618 117.242 0.039 -0.946
0 0 0 19 28 582.299 117.049 0.039 -0.991
0 0 0 19 29 580.506 117.535 0.039 -1.038
0 0 0 19 30 612.135 107.320 0.042 -1.138
0 0 0 19 31 598.834 120.389 0.039 -0.881
0 0 0 19 32 589.317 115.521 0.039 -0.997
0 0 0 19 33 590.223 114.548 0.040 -1.010
0 0 0 19 34 597.252 111.524 0.041 -1.015
0 0 0 19 35 594.032 115.138 0.040 -0.996
0 0 0 19 36 579.730 112.189 0.040 -1.033
0 0 0 19 37 590.620 102.640 0.043 -1.169
0 0 0 19 38 587.639 118.616 0.039 -1.001
