st pl ch r c p0 p1 p2 p3
0 0 2 26 50 -1.000 -1.000 -1.000 -1.000
0 0 2 26 51 -1.000 -1.000 -1.000 -1.000
0 0 2 27 0 -1.000 -1.000 -1.000 -1.000
0 0 2 27 1 -1.000 -1.000 -1.000 -1.000
0 0 2 27 2 -1.000 -1.000 -1.000 -1.000
0 0 2 27 3 -1.000 -1.000 -1.000 -1.000
0 0 2 27 4 -1.000 -1.000 -1.000 -1.000
0 0 2 27 5 -1.000 -1.000 -1.000 -1.000
0 0 2 27 6 -1.000 -1.000 -1.000 -1.000
0 0 2 27 7 -1.000 -1.000 -1.000 -1.000
0 0 2 27 8 -1.000 -1.000 -1.000 -1.000
0 0 2 27 9 -1.000 -1.000 -1.000 -1.000
0 0 2 27 10 -1.000 -1.000 -1.000 -1.000
0 0 2 27 11 -1.000 -1.000 -1.000 -1.000
0 0 2 27 12 -1.000 -1.000 -1.000 -1.000
0 0 2 27 13 -1.000 -1.000 -1.000 -1.000
0 0 2 27 14 -1.000 -1.000 -1.000 -1.000
0 0 2 27 15 -1.000 -1.000 -1.000 -1.000
0 0 2 27 16 -1.000 -1.000 -1.000 -1.000
0 0 2 27 17 -1.000 -1.000 -1.000 -1.000
0 0 2 27 18 -1.000 -1.000 -1.000 -1.000
0 0 2 27 19 -1.000 -1.000 -1.000 -1.000
0 0 2 27 20 -1.000 -1.000 -1.000 -1.000
0 0 2 27 21 -1.000 -1.000 -1.000 -1.000
0 0 2 27 22 -1.000 -1.000 -1.000 -1.000
0 0 2 27 23 -1.000 -1.000 -1.000 -1.000
0 0 2 27 24 -1.000 -1.000 -1.000 -1.000
0 0 2 27 25 -1.000 -1.000 -1.000 -1.000
0 0 2 27 26 -1.000 -1.000 -1.000 -1.000
0 0 2 27 27 -1.000 -1.000 -1.000 -1.000
0 0 2 27 28 -1.000 -1.000 -1.000 -1.000
0 0 2 27 29 -1.000 -1.000 -1.000 -1.000
0 0 2 27 30 -1.000 -1.000 -1.000 -1.000
0 0 2 27 31 -1.000 -1.000 -1.000 -1.000
0 0 2 27 32 -1.000 -1.000 -1.000 -1.000
0 0 2 27 33 -1.000 -1.000 -1.000 -1.000
0 0 2 27 34 -1.000 -1.000 -1.000 -1.000
0 0 2 27 35 -1.000 -1.000 -1.000 -1.000
0 0 2 27 36 -1.000 -1.000 -1.000 -1.000
0 0 2 27 37 -1.000 -1.000 -1.000 -1.000
0 0 2 27 38 -1.000 -1.000 -1.000 -1.000
0 0 2 27 39 -1.000 -1.000 -1.000 -1.000
0 0 2 27 40 -1.000 -1.000 -1.000 -1.000
0 0 2 27 41 -1.000 -1.000 -1.000 -1.000
0 0 2 27 42 -1.000 -1.000 -1.000 -1.000
0 0 2 27 43 -1.000 -1.000 -1.000 -1.000
0 0 2 27 44 -1.000 -1.000 -1.000 -1.000
0 0 2 27 45 -1.000 -1.000 -1.000 -1.000
0 0 2 27 46 -1.000 -1.000 -1.000 -1.000
0 0 2 27 47 -1.000 -1.000 -1.000 -1.000
0 0 2 27 48 -1.000 -1.000 -1.000 -1.000
0 0 2 27 49 -1.000 -1.000 -1.000 -1.000
0 0 2 27 50 -1.000 -1.000 -1.000 -1.000
0 0 2 27 51 -1.000 -1.000 -1.000 -1.000
0 0 2 28 0 -1.000 -1.000 -1.000 -1.000
0 0 2 28 1 -1.000 -1.000 -1.000 -1.000
0 0 2 28 2 -1.000 -1.000 -1.000 -1.000
0 0 2 28 3 -1.000 -1.000 -1.000 -1.000
0 0 2 28 4 -1.000 -1.000 -1.000 -1.000
0 0 2 28 5 -1.000 -1.000 -1.000 -1.000
0 0 2 28 6 -1.000 -1.000 -1.000 -1.000
0 0 2 28 7 -1.000 -1.000 -1.000 -1.000
0 0 2 28 8 -1.000 -1.000 -1.000 -1.000
0 0 2 28 9 -1.000 -1.000 -1.000 -1.000
0 0 2 28 10 -1.000 -1.000 -1.000 -1.000
0 0 2 28 11 -1.000 -1.000 -1.000 -1.000
0 0 2 28 12 -1.000 -1.000 -1.000 -1.000
0 0 2 28 13 -1.000 -1.000 -1.000 -1.000
0 0 2 28 14 -1.000 -1.000 -1.000 -1.000
0 0 2 28 15 -1.000 -1.000 -1.000 -1.000
0 0 2 28 16 -1.000 -1.000 -1.000 -1.000
0 0 2 28 17 -1.000 -1.000 -1.000 -1.000
0 0 2 28 18 -1.000 -1.000 -1.000 -1.000
0 0 2 28 19 -1.000 -1.000 -1.000 -1.000
0 0 2 28 20 -1.000 -1.000 -1.000 -1.000
0 0 2 28 21 -1.000 -1.000 -1.000 -1.000
0 0 2 28 22 -1.000 -1.000 -1.000 -1.000
0 0 2 28 23 -1.000 -1.000 -1.000 -1.000
0 0 2 28 24 218.039 436.834 0.109 -0.556
0 0 2 28 25 -1.000 -1.000 -1.000 -1.000
0 0 2 28 26 -1.000 -1.000 -1.000 -1.000
0 0 2 28 27 -1.000 -1.000 -1.000 -1.000
0 0 2 28 28 -1.000 -1.000 -1.000 -1.000
0 0 2 28 29 -1.000 -1.000 -1.000 -1.000
0 0 2 28 30 -1.000 -1.000 -1.000 -1.000
0 0 2 28 31 -1.000 -1.000 -1.000 -1.000
0 0 2 28 32 -1.000 -1.000 -1.000 -1.000
0 0 2 28 33 -1.000 -1.000 -1.000 -1.000
0 0 2 28 34 -1.000 -1.000 -1.000 -1.000
0 0 2 28 35 -1.000 -1.000 -1.000 -1.000
0 0 2 28 36 -1.000 -1.000 -1.000 -1.000
0 0 2 28 37 -1.000 -1.000 -1.000 -1.000
0 0 2 28 38 -1.000 -1.000 -1.000 -1.000
0 0 2 28 39 -1.000 -1.000 -1.000 -1.000
0 0 2 28 40 218.039 436.834 0.109 -0.556
0 0 2 28 41 -1.000 -1.000 -1.000 -1.000
0 0 2 28 42 -1.000 -1.000 -1.000 -1.000
0 0 2 28 43 -1.000 -1.000 -1.000 -1.000
0 0 2 28 44 -1.000 -1.000 -1.000 -1.000
0 0 2 28 45 -1.000 -1.000 -1.000 -1.000
0 0 2 28 46 -1.000 -1.000 -1.000 -1.000
0 0 2 28 47 -1.000 -1.000 -1.000 -1.000
0 0 2 28 48 -1.000 -1.000 -1.000 -1.000
0 0 2 28 49 -1.000 -1.000 -1.000 -1.000
0 0 2 28 50 -1.000 -1.000 -1.000 -1.000
0 0 2 28 51 -1.000 -1.000 -1.000 -1.000
0 0 2 29 0 217.517 436.512 0.109 -0.556
0 0 2 29 1 -1.000 -1.000 -1.000 -1.000
0 0 2 29 2 -1.000 -1.000 -1.000 -1.000
0 0 2 29 3 -1.000 -1.000 -1.000 -1.000
0 0 2 29 4 -1.000 -1.000 -1.000 -1.000
0 0 2 29 5 -1.000 -1.000 -1.000 -1.000
0 0 2 29 6 -1.000 -1.000 -1.000 -1.000
0 0 2 29 7 -1.000 -1.000 -1.000 -1.000
0 0 2 29 8 -1.000 -1.000 -1.000 -1.000
0 0 2 29 9 -1.000 -1.000 -1.000 -1.000
0 0 2 29 10 -1.000 -1.000 -1.000 -1.000
0 0 2 29 11 -1.000 -1.000 -1.000 -1.000
0 0 2 29 12 -1.000 -1.000 -1.000 -1.000
0 0 2 29 13 -1.000 -1.000 -1.000 -1.000
0 0 2 29 14 -1.000 -1.000 -1.000 -1.000
0 0 2 29 15 -1.000 -1.000 -1.000 -1.000
0 0 2 29 16 -1.000 -1.000 -1.000 -1.000
0 0 2 29 17 -1.000 -1.000 -1.000 -1.000
0 0 2 29 18 -1.000 -1.000 -1.000 -1.000
0 0 2 29 19 -1.000 -1.000 -1.000 -1.000
0 0 2 29 20 -1.000 -1.000 -1.000 -1.000
0 0 2 29 21 -1.000 -1.000 -1.000 -1.000
0 0 2 29 22 -1.000 -1.000 -1.000 -1.000
0 0 2 29 23 -1.000 -1.000 -1.000 -1.000
0 0 2 29 24 -1.000 -1.000 -1.000 -1.000
0 0 2 29 25 -1.000 -1.000 -1.000 -1.000
0 0 2 29 26 -1.000 -1.000 -1.000 -1.000
0 0 2 29 27 -1.000 -1.000 -1.000 -1.000
0 0 2 29 28 -1.000 -1.000 -1.000 -1.000
0 0 2 29 29 -1.000 -1.000 -1.000 -1.000
0 0 2 29 30 -1.000 -1.000 -1.000 -1.000
0 0 2 29 31 -1.000 -1.000 -1.000 -1.000
0 0 2 29 32 -1.000 -1.000 -1.000 -1.000
0 0 2 29 33 -1.000 -1.000 -1.000 -1.000
0 0 2 29 34 -1.000 -1.000 -1.000 -1.000
0 0 2 29 35 -1.000 -1.000 -1.000 -1.000
0 0 2 29 36 -1.000 -1.000 -1.000 -1.000
0 0 2 29 37 -1.000 -1.000 -1.000 -1.000
0 0 2 29 38 -1.000 -1.000 -1.000 -1.000
0 0 2 29 39 -1.000 -1.000 -1.000 -1.000
0 0 2 29 40 217.517 436.512 0.109 -0.556
0 0 2 29 41 -1.000 -1.000 -1.000 -1.000
0 0 2 29 42 -1.000 -1.000 -1.000 -1.000
0 0 2 29 43 -1.000 -1.000 -1.000 -1.000
0 0 2 29 44 -1.000 -1.000 -1.000 -1.000
0 0 2 29 45 -1.000 -1.000 -1.000 -1.000
0 0 2 29 46 -1.000 -1.000 -1.000 -1.000
0 0 2 29 47 -1.000 -1.000 -1.000 -1.000
0 0 2 29 48 -1.000 -1.000 -1.000 -1.000
0 0 2 29 49 -1.000 -1.000 -1.000 -1.000
0 0 2 29 50 -1.000 -1.000 -1.000 -1.000
0 0 2 29 51 -1.000 -1.000 -1.000 -1.000
0 0 2 30 0 -1.000 -1.000 -1.000 -1.000
0 0 2 30 1 -1.000 -1.000 -1.000 -1.000
0 0 2 30 2 -1.000 -1.000 -1.000 -1.000
0 0 2 30 3 -1.000 -1.000 -1.000 -1.000
0 0 2 30 4 -1.000 -1.000 -1.000 -1.000
0 0 2 30 5 -1.000 -1.000 -1.000 -1.000
0 0 2 30 6 -1.000 -1.000 -1.000 -1.000
0 0 2 30 7 -1.000 -1.000 -1.000 -1.000
0 0 2 30 8 -1.000 -1.000 -1.000 -1.000
0 0 2 30 9 -1.000 -1.000 -1.000 -1.000
0 0 2 30 10 -1.000 -1.000 -1.000 -1.000
0 0 2 30 11 -1.000 -1.000 -1.000 -1.000
0 0 2 30 12 -1.000 -1.000 -1.000 -1.000
0 0 2 30 13 -1.000 -1.000 -1.000 -1.000
0 0 2 30 14 -1.000 -1.000 -1.000 -1.000
0 0 2 30 15 -1.000 -1.000 -1.000 -1.000
0 0 2 30 16 -1.000 -1.000 -1.000 -1.000
0 0 2 30 17 -1.000 -1.000 -1.000 -1.000
0 0 2 30 18 -1.000 -1.000 -1.000 -1.000
0 0 2 30 19 -1.000 -1.000 -1.000 -1.000
0 0 2 30 20 -1.000 -1.000 -1.000 -1.000
0 0 2 30 21 -1.000 -1.000 -1.000 -1.000
0 0 2 30 22 -1.000 -1.000 -1.000 -1.000
0 0 2 30 23 -1.000 -1.000 -1.000 -1.000
0 0 2 30 24 -1.000 -1.000 -1.000 -1.000
0 0 2 30 25 -1.000 -1.000 -1.000 -1.000
0 0 2 30 26 -1.000 -1.000 -1.000 -1.000
0 0 2 30 27 -1.000 -1.000 -1.000 -1.000
0 0 2 30 28 -1.000 -1.000 -1.000 -1.000
0 0 2 30 29 -1.000 -1.000 -1.000 -1.000
0 0 2 30 30 -1.000 -1.000 -1.000 -1.000
0 0 2 30 31 -1.000 -1.000 -1.000 -1.000
0 0 2 30 32 -1.000 -1.000 -1.000 -1.000
0 0 2 30 33 -1.000 -1.000 -1.000 -1.000
0 0 2 30 34 -1.000 -1.000 -1.000 -1.000
0 0 2 30 35 -1.000 -1.000 -1.000 -1.000
0 0 2 30 36 -1.000 -1.000 -1.000 -1.000
0 0 2 30 37 -1.000 -1.000 -1.000 -1.000
0 0 2 30 38 -1.000 -1.000 -1.000 -1.000
0 0 2 30 39 -1.000 -1.000 -1.000 -1.000
0 0 2 30 40 -1.000 -1.000 -1.000 -1.000
0 0 2 30 41 -1.000 -1.000 -1.000 -1.000
0 0 2 30 42 -1.000 -1.000 -1.000 -1.000
0 0 2 30 43 -1.000 -1.000 -1.000 -1.000
0 0 2 30 44 -1.000 -1.000 -1.000 -1.000
0 0 2 30 45 -1.000 -1.000 -1.000 -1.000
0 0 2 30 46 -1.000 -1.000 -1.000 -1.000
0 0 2 30 47 -1.000 -1.000 -1.000 -1.000
0 0 2 30 48 -1.000 -1.000 -1.000 -1.000
0 0 2 30 49 -1.000 -1.000 -1.000 -1.000
0 0 2 30 50 -1.000 -1.000 -1.000 -1.000
0 0 2 30 51 -1.000 -1.000 -1.000 -1.000
0 0 2 31 0 -1.000 -1.000 -1.000 -1.000
0 0 2 31 1 -1.000 -1.000 -1.000 -1.000
0 0 2 31 2 -1.000 -1.000 -1.000 -1.000
0 0 2 31 3 -1.000 -1.000 -1.000 -1.000
0 0 2 31 4 -1.000 -1.000 -1.000 -1.000
0 0 2 31 5 -1.000 -1.000 -1.000 -1.000
0 0 2 31 6 -1.000 -1.000 -1.000 -1.000
0 0 2 31 7 -1.000 -1.000 -1.000 -1.000
0 0 2 31 8 -1.000 -1.000 -1.000 -1.000
0 0 2 31 9 -1.000 -1.000 -1.000 -1.000
0 0 2 31 10 -1.000 -1.000 -1.000 -1.000
0 0 2 31 11 -1.000 -1.000 -1.000 -1.000
0 0 2 31 12 -1.000 -1.000 -1.000 -1.000
0 0 2 31 13 -1.000 -1.000 -1.000 -1.000
0 0 2 31 14 -1.000 -1.000 -1.000 -1.000
0 0 2 31 15 -1.000 -1.000 -1.000 -1.000
0 0 2 31 16 -1.000 -1.000 -1.000 -1.000
0 0 2 31 17 -1.000 -1.000 -1.000 -1.000
0 0 2 31 18 -1.000 -1.000 -1.000 -1.000
0 0 2 31 19 -1.000 -1.000 -1.000 -1.000
0 0 2 31 20 -1.000 -1.000 -1.000 -1.000
0 0 2 31 21 -1.000 -1.000 -1.000 -1.000
0 0 2 31 22 -1.000 -1.000 -1.000 -1.000
0 0 2 31 23 -1.000 -1.000 -1.000 -1.000
0 0 2 31 24 303.022 455.597 0.042 -0.570
0 0 2 31 25 -1.000 -1.000 -1.000 -1.000
0 0 2 31 26 -1.000 -1.000 -1.000 -1.000
0 0 2 31 27 -1.000 -1.000 -1.000 -1.000
0 0 2 31 28 -1.000 -1.000 -1.000 -1.000
0 0 2 31 29 -1.000 -1.000 -1.000 -1.000
0 0 2 31 30 -1.000 -1.000 -1.000 -1.000
0 0 2 31 31 -1.000 -1.000 -1.000 -1.000
0 0 2 31 32 -1.000 -1.000 -1.000 -1.000
0 0 2 31 33 -1.000 -1.000 -1.000 -1.000
0 0 2 31 34 -1.000 -1.000 -1.000 -1.000
0 0 2 31 35 -1.000 -1.000 -1.000 -1.000
0 0 2 31 36 -1.000 -1.000 -1.000 -1.000
0 0 2 31 37 -1.000 -1.000 -1.000 -1.000
0 0 2 31 38 -1.000 -1.000 -1.000 -1.000
0 0 2 31 39 -1.000 -1.000 -1.000 -1.000
0 0 2 31 40 -1.000 -1.000 -1.000 -1.000
0 0 2 31 41 -1.000 -1.000 -1.000 -1.000
0 0 2 31 42 -1.000 -1.000 -1.000 -1.000
0 0 2 31 43 -1.000 -1.000 -1.000 -1.000
0 0 2 31 44 -1.000 -1.000 -1.000 -1.000
0 0 2 31 45 -1.000 -1.000 -1.000 -1.000
0 0 2 31 46 -1.000 -1.000 -1.000 -1.000
0 0 2 31 47 -1.000 -1.000 -1.000 -1.000
0 0 2 31 48 -1.000 -1.000 -1.000 -1.000
0 0 2 31 49 -1.000 -1.000 -1.000 -1.000
0 0 2 31 50 -1.000 -1.000 -1.000 -1.000
0 0 2 31 51 -1.000 -1.000 -1.000 -1.000
0 0 2 32 0 303.022 455.597 0.042 -0.570
0 0 2 32 1 -1.000 -1.000 -1.000 -1.000
0 0 2 32 2 -1.000 -1.000 -1.000 -1.000
0 0 2 32 3 -1.000 -1.000 -1.000 -1.000
0 0 2 32 4 -1.000 -1.000 -1.000 -1.000
0 0 2 32 5 -1.000 -1.000 -1.000 -1.000
0 0 2 32 6 -1.000 -1.000 -1.000 -1.000
0 0 2 32 7 -1.000 -1.000 -1.000 -1.000
0 0 2 32 8 -1.000 -1.000 -1.000 -1.000
0 0 2 32 9 -1.000 -1.000 -1.000 -1.000
0 0 2 32 10 -1.000 -1.000 -1.000 -1.000
0 0 2 32 11 -1.000 -1.000 -1.000 -1.000
0 0 2 32 12 -1.000 -1.000 -1.000 -1.000
0 0 2 32 13 -1.000 -1.000 -1.000 -1.000
0 0 2 32 14 -1.000 -1.000 -1.000 -1.000
0 0 2 32 15 -1.000 -1.000 -1.000 -1.000
0 0 2 32 16 -1.000 -1.000 -1.000 -1.000
0 0 2 32 17 -1.000 -1.000 -1.000 -1.000
0 0 2 32 18 -1.000 -1.000 -1.000 -1.000
0 0 2 32 19 -1.000 -1.000 -1.000 -1.000
0 0 2 32 20 -1.000 -1.000 -1.000 -1.000
0 0 2 32 21 -1.000 -1.000 -1.000 -1.000
0 0 2 32 22 -1.000 -1.000 -1.000 -1.000
0 0 2 32 23 -1.000 -1.000 -1.000 -1.000
0 0 2 32 24 -1.000 -1.000 -1.000 -1.000
0 0 2 32 25 -1.000 -1.000 -1.000 -1.000
0 0 2 32 26 -1.000 -1.000 -1.000 -1.000
0 0 2 32 27 -1.000 -1.000 -1.000 -1.000
0 0 2 32 28 -1.000 -1.000 -1.000 -1.000
0 0 2 32 29 -1.000 -1.000 -1.000 -1.000
0 0 2 32 30 -1.000 -1.000 -1.000 -1.000
0 0 2 32 31 -1.000 -1.000 -1.000 -1.000
0 0 2 32 32 -1.000 -1.000 -1.000 -1.000
0 0 2 32 33 -1.000 -1.000 -1.000 -1.000
0 0 2 32 34 -1.000 -1.000 -1.000 -1.000
0 0 2 32 35 -1.000 -1.000 -1.000 -1.000
0 0 2 32 36 -1.000 -1.000 -1.000 -1.000
0 0 2 32 37 -1.000 -1.000 -1.000 -1.000
0 0 2 32 38 -1.000 -1.000 -1.000 -1.000
0 0 2 32 39 -1.000 -1.000 -1.000 -1.000
0 0 2 32 40 302.503 455.169 0.042 -0.570
0 0 2 32 41 -1.000 -1.000 -1.000 -1.000
0 0 2 32 42 -1.000 -1.000 -1.000 -1.000
0 0 2 32 43 -1.000 -1.000 -1.000 -1.000
0 0 2 32 44 -1.000 -1.000 -1.000 -1.000
0 0 2 32 45 -1.000 -1.000 -1.000 -1.000
0 0 2 32 46 -1.000 -1.000 -1.000 -1.000
0 0 2 32 47 -1.000 -1.000 -1.000 -1.000
0 0 2 32 48 -1.000 -1.000 -1.000 -1.000
0 0 2 32 49 -1.000 -1.000 -1.000 -1.000
0 0 2 32 50 -1.000 -1.000 -1.000 -1.000
0 0 2 32 51 -1.000 -1.000 -1.000 -1.000
0 0 2 33 0 -1.000 -1.000 -1.000 -1.000
0 0 2 33 1 -1.000 -1.000 -1.000 -1.000
0 0 2 33 2 -1.000 -1.000 -1.000 -1.000
0 0 2 33 3 -1.000 -1.000 -1.000 -1.000
0 0 2 33 4 -1.000 -1.000 -1.000 -1.000
0 0 2 33 5 -1.000 -1.000 -1.000 -1.000
0 0 2 33 6 -1.000 -1.000 -1.000 -1.000
0 0 2 33 7 -1.000 -1.000 -1.000 -1.000
0 0 2 33 8 -1.000 -1.000 -1.000 -1.000
0 0 2 33 9 -1.000 -1.000 -1.000 -1.000
0 0 2 33 10 -1.000 -1.000 -1.000 -1.000
0 0 2 33 11 -1.000 -1.000 -1.000 -1.000
0 0 2 33 12 -1.000 -1.000 -1.000 -1.000
0 0 2 33 13 -1.000 -1.000 -1.000 -1.000
0 0 2 33 14 -1.000 -1.000 -1.000 -1.000
0 0 2 33 15 -1.000 -1.000 -1.000 -1.000
0 0 2 33 16 -1.000 -1.000 -1.000 -1.000
0 0 2 33 17 -1.000 -1.000 -1.000 -1.000
0 0 2 33 18 -1.000 -1.000 -1.000 -1.000
0 0 2 33 19 -1.000 -1.000 -1.000 -1.000
0 0 2 33 20 -1.000 -1.000 -1.000 -1.000
0 0 2 33 21 -1.000 -1.000 -1.000 -1.000
0 0 2 33 22 -1.000 -1.000 -1.000 -1.000
0 0 2 33 23 -1.000 -1.000 -1.000 -1.000
0 0 2 33 24 -1.000 -1.000 -1.000 -1.000
0 0 2 33 25 -1.000 -1.000 -1.000 -1.000
0 0 2 33 26 -1.000 -1.000 -1.000 -1.000
0 0 2 33 27 -1.000 -1.000 -1.000 -1.000
0 0 2 33 28 -1.000 -1.000 -1.000 -1.000
0 0 2 33 29 -1.000 -1.000 -1.000 -1.000
0 0 2 33 30 -1.000 -1.000 -1.000 -1.000
0 0 2 33 31 -1.000 -1.000 -1.000 -1.000
0 0 2 33 32 -1.000 -1.000 -1.000 -1.000
0 0 2 33 33 -1.000 -1.000 -1.000 -1.000
0 0 2 33 34 -1.000 -1.000 -1.000 -1.000
0 0 2 33 35 -1.000 -1.000 -1.000 -1.000
0 0 2 33 36 -1.000 -1.000 -1.000 -1.000
0 0 2 33 37 -1.000 -1.000 -1.000 -1.000
0 0 2 33 38 -1.000 -1.000 -1.000 -1.000
0 0 2 33 39 -1.000 -1.000 -1.000 -1.000
0 0 2 33 40 -1.000 -1.000 -1.000 -1.000
0 0 2 33 41 -1.000 -1.000 -1.000 -1.000
0 0 2 33 42 -1.000 -1.000 -1.000 -1.000
0 0 2 33 43 -1.000 -1.000 -1.000 -1.000
0 0 2 33 44 -1.000 -1.000 -1.000 -1.000
0 0 2 33 45 -1.000 -1.000 -1.000 -1.000
0 0 2 33 46 -1.000 -1.000 -1.000 -1.000
0 0 2 33 47 -1.000 -1.000 -1.000 -1.000
0 0 2 33 48 -1.000 -1.000 -1.000 -1.000
0 0 2 33 49 -1.000 -1.000 -1.000 -1.000
0 0 2 33 50 -1.000 -1.000 -1.000 -1.000
0 0 2 33 51 -1.000 -1.000 -1.000 -1.000
0 0 2 34 0 219.515 433.221 0.092 -0.558
0 0 2 34 1 -1.000 -1.000 -1.000 -1.000
0 0 2 34 2 -1.000 -1.000 -1.000 -1.000
0 0 2 34 3 -1.000 -1.000 -1.000 -1.000
0 0 2 34 4 -1.000 -1.000 -1.000 -1.000
0 0 2 34 5 -1.000 -1.000 -1.000 -1.000
0 0 2 34 6 -1.000 -1.000 -1.000 -1.000
0 0 2 34 7 -1.000 -1.000 -1.000 -1.000
0 0 2 34 8 -1.000 -1.000 -1.000 -1.000
0 0 2 34 9 -1.000 -1.000 -1.000 -1.000
0 0 2 34 10 321.364 426.883 0.020 -0.593
0 0 2 34 11 -1.000 -1.000 -1.000 -1.000
0 0 2 34 12 -1.000 -1.000 -1.000 -1.000
0 0 2 34 13 -1.000 -1.000 -1.000 -1.000
0 0 2 34 14 -1.000 -1.000 -1.000 -1.000
0 0 2 34 15 -1.000 -1.000 -1.000 -1.000
0 0 2 34 16 -1.000 -1.000 -1.000 -1.000
0 0 2 34 17 -1.000 -1.000 -1.000 -1.000
0 0 2 34 18 -1.000 -1.000 -1.000 -1.000
0 0 2 34 19 -1.000 -1.000 -1.000 -1.000
0 0 2 34 20 -1.000 -1.000 -1.000 -1.000
0 0 2 34 21 -1.000 -1.000 -1.000 -1.000
0 0 2 34 22 -1.000 -1.000 -1.000 -1.000
0 0 2 34 23 -1.000 -1.000 -1.000 -1.000
0 0 2 34 24 -1.000 -1.000 -1.000 -1.000
0 0 2 34 25 -1.000 -1.000 -1.000 -1.000
0 0 2 34 26 -1.000 -1.000 -1.000 -1.000
0 0 2 34 27 -1.000 -1.000 -1.000 -1.000
0 0 2 34 28 -1.000 -1.000 -1.000 -1.000
0 0 2 34 29 -1.000 -1.000 -1.000 -1.000
0 0 2 34 30 -1.000 -1.000 -1.000 -1.000
0 0 2 34 31 -1.000 -1.000 -1.000 -1.000
0 0 2 34 32 -1.000 -1.000 -1.000 -1.000
0 0 2 34 33 -1.000 -1.000 -1.000 -1.000
0 0 2 34 34 339.194 386.587 0.019 -0.618
0 0 2 34 35 -1.000 -1.000 -1.000 -1.000
0 0 2 34 36 220.036 433.553 0.092 -0.558
0 0 2 34 37 -1.000 -1.000 -1.000 -1.000
0 0 2 34 38 -1.000 -1.000 -1.000 -1.000
0 0 2 34 39 -1.000 -1.000 -1.000 -1.000
0 0 2 34 40 -1.000 -1.000 -1.000 -1.000
0 0 2 34 41 -1.000 -1.000 -1.000 -1.000
0 0 2 34 42 -1.000 -1.000 -1.000 -1.000
0 0 2 34 43 -1.000 -1.000 -1.000 -1.000
0 0 2 34 44 -1.000 -1.000 -1.000 -1.000
0 0 2 34 45 -1.000 -1.000 -1.000 -1.000
0 0 2 34 46 -1.000 -1.000 -1.000 -1.000
0 0 2 34 47 -1.000 -1.000 -1.000 -1.000
0 0 2 34 48 320.849 426.450 0.020 -0.593
0 0 2 34 49 -1.000 -1.000 -1.000 -1.000
0 0 2 34 50 -1.000 -1.000 -1.000 -1.000
0 0 2 34 51 -1.000 -1.000 -1.000 -1.000
0 0 2 35 0 319.819 425.584 0.020 -0.593
0 0 2 35 1 -1.000 -1.000 -1.000 -1.000
0 0 2 35 2 -1.000 -1.000 -1.000 -1.000
0 0 2 35 3 -1.000 -1.000 -1.000 -1.000
0 0 2 35 4 -1.000 -1.000 -1.000 -1.000
0 0 2 35 5 -1.000 -1.000 -1.000 -1.000
0 0 2 35 6 -1.000 -1.000 -1.000 -1.000
0 0 2 35 7 -1.000 -1.000 -1.000 -1.000
0 0 2 35 8 -1.000 -1.000 -1.000 -1.000
0 0 2 35 9 -1.000 -1.000 -1.000 -1.000
0 0 2 35 10 338.689 386.128 0.019 -0.618
0 0 2 35 11 -1.000 -1.000 -1.000 -1.000
0 0 2 35 12 -1.000 -1.000 -1.000 -1.000
0 0 2 35 13 -1.000 -1.000 -1.000 -1.000
0 0 2 35 14 -1.000 -1.000 -1.000 -1.000
0 0 2 35 15 -1.000 -1.000 -1.000 -1.000
0 0 2 35 16 -1.000 -1.000 -1.000 -1.000
0 0 2 35 17 -1.000 -1.000 -1.000 -1.000
0 0 2 35 18 -1.000 -1.000 -1.000 -1.000
0 0 2 35 19 -1.000 -1.000 -1.000 -1.000
0 0 2 35 20 -1.000 -1.000 -1.000 -1.000
0 0 2 35 21 -1.000 -1.000 -1.000 -1.000
0 0 2 35 22 -1.000 -1.000 -1.000 -1.000
0 0 2 35 23 -1.000 -1.000 -1.000 -1.000
0 0 2 35 24 219.515 433.221 0.092 -0.558
0 0 2 35 25 -1.000 -1.000 -1.000 -1.000
0 0 2 35 26 -1.000 -1.000 -1.000 -1.000
0 0 2 35 27 -1.000 -1.000 -1.000 -1.000
0 0 2 35 28 -1.000 -1.000 -1.000 -1.000
0 0 2 35 29 -1.000 -1.000 -1.000 -1.000
0 0 2 35 30 -1.000 -1.000 -1.000 -1.000
0 0 2 35 31 -1.000 -1.000 -1.000 -1.000
0 0 2 35 32 -1.000 -1.000 -1.000 -1.000
0 0 2 35 33 -1.000 -1.000 -1.000 -1.000
0 0 2 35 34 -1.000 -1.000 -1.000 -1.000
0 0 2 35 35 -1.000 -1.000 -1.000 -1.000
0 0 2 35 36 320.334 426.017 0.020 -0.593
0 0 2 35 37 -1.000 -1.000 -1.000 -1.000
0 0 2 35 38 -1.000 -1.000 -1.000 -1.000
0 0 2 35 39 -1.000 -1.000 -1.000 -1.000
0 0 2 35 40 219.515 433.221 0.092 -0.558
0 0 2 35 41 -1.000 -1.000 -1.000 -1.000
0 0 2 35 42 -1.000 -1.000 -1.000 -1.000
0 0 2 35 43 -1.000 -1.000 -1.000 -1.000
0 0 2 35 44 -1.000 -1.000 -1.000 -1.000
0 0 2 35 45 -1.000 -1.000 -1.000 -1.000
0 0 2 35 46 -1.000 -1.000 -1.000 -1.000
0 0 2 35 47 -1.000 -1.000 -1.000 -1.000
0 0 2 35 48 338.689 386.128 0.019 -0.618
