st pl ch r c slope pedestal max
2 2 2 12 11 4.228 464.554 719.000
2 2 2 12 12 4.188 461.202 710.000
2 2 2 12 13 4.139 476.080 714.000
2 2 2 12 14 4.051 484.359 723.000
2 2 2 12 15 4.067 485.688 722.000
2 2 2 12 16 4.034 472.548 705.000
2 2 2 12 17 4.198 467.988 706.000
2 2 2 12 18 3.930 486.201 713.000
2 2 2 12 19 4.104 472.824 711.000
2 2 2 12 20 4.090 466.448 707.000
2 2 2 12 21 4.115 468.280 708.000
2 2 2 12 22 4.097 467.279 709.000
2 2 2 12 23 4.140 466.271 709.000
2 2 2 12 24 3.988 486.578 718.000
2 2 2 12 25 4.051 483.473 719.000
2 2 2 12 26 4.027 494.691 729.000
2 2 2 12 27 4.097 491.313 729.000
2 2 2 12 28 3.793 480.634 714.000
2 2 2 12 29 4.097 475.986 714.000
2 2 2 12 30 4.031 471.186 708.000
2 2 2 12 31 4.057 471.578 708.000
2 2 2 12 32 3.910 486.065 713.000
2 2 2 12 33 4.019 487.641 713.000
2 2 2 12 34 3.955 492.729 722.000
2 2 2 12 35 3.953 496.580 723.000
2 2 2 12 36 4.117 458.298 705.000
2 2 2 12 37 4.174 456.962 707.000
2 2 2 12 38 4.128 467.000 713.000
2 2 2 12 39 4.104 471.423 715.000
2 2 2 12 40 4.046 469.815 713.000
2 2 2 12 41 3.994 475.586 713.000
2 2 2 12 42 4.027 470.871 714.000
2 2 2 12 43 4.074 471.947 714.000
2 2 2 12 44 4.049 465.118 708.000
2 2 2 12 45 4.122 460.498 709.000
2 2 2 12 46 4.043 462.789 708.000
2 2 2 12 47 4.017 461.743 707.000
2 2 2 12 48 3.942 469.715 707.000
2 2 2 12 49 3.899 475.426 710.000
2 2 2 12 50 3.717 490.941 722.000
2 2 2 12 51 3.508 489.131 722.000
2 2 2 13 0 4.028 455.314 708.000
2 2 2 13 1 4.138 465.310 711.000
2 2 2 13 2 4.171 449.195 698.000
2 2 2 13 3 4.124 455.588 700.000
2 2 2 13 4 4.152 468.052 713.000
2 2 2 13 5 4.258 467.427 713.000
2 2 2 13 6 4.188 439.073 689.000
2 2 2 13 7 4.249 437.191 690.000
2 2 2 13 8 4.112 468.215 708.000
2 2 2 13 9 4.270 456.686 709.000
2 2 2 13 10 4.246 463.808 715.000
2 2 2 13 11 4.175 471.443 717.000
2 2 2 13 12 4.160 460.921 708.000
2 2 2 13 13 4.213 466.490 712.000
2 2 2 13 14 4.066 479.072 720.000
2 2 2 13 15 3.999 490.992 722.000
2 2 2 13 16 4.047 468.644 703.000
2 2 2 13 17 4.139 466.220 704.000
2 2 2 13 18 4.110 471.011 710.000
2 2 2 13 19 4.107 469.933 709.000
2 2 2 13 20 4.086 469.968 705.000
2 2 2 13 21 4.140 466.121 706.000
2 2 2 13 22 3.832 473.050 707.000
2 2 2 13 23 4.119 477.155 708.000
2 2 2 13 24 4.078 475.776 714.000
2 2 2 13 25 3.968 490.425 717.000
2 2 2 13 26 4.047 488.408 727.000
2 2 2 13 27 4.126 483.433 727.000
2 2 2 13 28 4.038 476.387 712.000
2 2 2 13 29 4.173 462.806 712.000
2 2 2 13 30 4.018 472.775 706.000
2 2 2 13 31 4.066 467.753 706.000
2 2 2 13 32 3.869 488.141 711.000
2 2 2 13 33 3.947 490.441 712.000
2 2 2 13 34 3.990 486.366 719.000
2 2 2 13 35 4.063 484.994 721.000
2 2 2 13 36 4.076 461.625 703.000
2 2 2 13 37 4.114 463.953 706.000
2 2 2 13 38 4.109 469.117 712.000
2 2 2 13 39 4.101 475.242 713.000
2 2 2 13 40 3.836 470.754 711.000
2 2 2 13 41 4.104 466.290 712.000
2 2 2 13 42 4.061 467.307 712.000
2 2 2 13 43 4.051 473.735 713.000
2 2 2 13 44 4.099 461.147 708.000
2 2 2 13 45 3.999 468.747 708.000
2 2 2 13 46 3.996 460.468 706.000
2 2 2 13 47 3.942 466.809 706.000
2 2 2 13 48 3.775 468.163 705.000
2 2 2 13 49 3.974 467.462 708.000
2 2 2 13 50 3.944 479.421 719.000
2 2 2 13 51 3.525 490.158 720.000
2 2 2 14 0 3.808 459.238 706.000
2 2 2 14 1 4.128 465.181 709.000
2 2 2 14 2 4.189 447.112 696.000
2 2 2 14 3 3.960 458.361 697.000
2 2 2 14 4 4.200 457.977 710.000
2 2 2 14 5 4.147 467.080 712.000
2 2 2 14 6 4.201 434.947 688.000
2 2 2 14 7 4.244 436.153 688.000
2 2 2 14 8 4.092 469.381 706.000
2 2 2 14 9 4.164 467.262 708.000
2 2 2 14 10 4.213 463.285 712.000
2 2 2 14 11 3.968 468.175 714.000
2 2 2 14 12 4.094 462.325 706.000
2 2 2 14 13 4.205 461.560 710.000
2 2 2 14 14 3.889 492.454 719.000
2 2 2 14 15 4.084 480.663 718.000
2 2 2 14 16 3.988 467.963 700.000
2 2 2 14 17 4.049 466.243 701.000
2 2 2 14 18 4.057 471.833 708.000
2 2 2 14 19 4.012 483.622 709.000
2 2 2 14 20 4.072 466.529 703.000
2 2 2 14 21 4.069 469.621 704.000
2 2 2 14 22 4.072 465.759 705.000
2 2 2 14 23 4.088 471.129 707.000
2 2 2 14 24 3.890 484.923 713.000
2 2 2 14 25 4.069 480.475 715.000
2 2 2 14 26 4.150 479.216 725.000
2 2 2 14 27 4.069 485.780 726.000
2 2 2 14 28 4.108 469.307 709.000
2 2 2 14 29 4.107 468.567 710.000
2 2 2 14 30 4.097 463.729 703.000
2 2 2 14 31 4.089 472.841 704.000
2 2 2 14 32 3.914 480.303 709.000
2 2 2 14 33 3.928 484.191 710.000
2 2 2 14 34 3.929 492.763 718.000
2 2 2 14 35 3.963 489.903 719.000
2 2 2 14 36 4.113 453.516 701.000
2 2 2 14 37 4.016 468.005 704.000
2 2 2 14 38 4.101 467.608 710.000
2 2 2 14 39 4.181 463.392 711.000
2 2 2 14 40 4.115 462.680 710.000
2 2 2 14 41 4.108 462.911 710.000
2 2 2 14 42 4.050 466.525 711.000
2 2 2 14 43 4.128 462.533 711.000
2 2 2 14 44 4.060 458.647 705.000
2 2 2 14 45 4.048 462.053 706.000
2 2 2 14 46 4.037 458.827 703.000
2 2 2 14 47 3.972 465.383 705.000
2 2 2 14 48 3.986 460.113 703.000
2 2 2 14 49 3.951 466.003 706.000
2 2 2 14 50 3.891 486.400 718.000
2 2 2 14 51 3.546 484.586 719.000
2 2 2 15 0 4.022 459.853 710.000
2 2 2 15 1 4.195 463.758 712.000
2 2 2 15 2 4.024 465.557 700.000
2 2 2 15 3 3.983 454.300 700.000
2 2 2 15 4 4.183 466.309 714.000
2 2 2 15 5 4.160 470.659 715.000
2 2 2 15 6 4.211 441.588 692.000
2 2 2 15 7 4.201 445.781 692.000
2 2 2 15 8 4.209 461.433 709.000
2 2 2 15 9 4.201 465.930 711.000
2 2 2 15 10 3.899 477.774 717.000
2 2 2 15 11 4.254 466.731 718.000
2 2 2 15 12 4.248 456.526 710.000
2 2 2 15 13 4.191 468.756 714.000
2 2 2 15 14 4.009 489.410 724.000
2 2 2 15 15 4.094 483.135 723.000
2 2 2 15 16 4.045 471.174 706.000
2 2 2 15 17 4.090 469.311 705.000
2 2 2 15 18 4.106 471.117 712.000
2 2 2 15 19 4.028 482.363 712.000
2 2 2 15 20 4.047 475.612 708.000
2 2 2 15 21 4.100 471.482 708.000
2 2 2 15 22 4.091 469.746 709.000
2 2 2 15 23 4.095 476.205 710.000
2 2 2 15 24 4.093 476.568 716.000
2 2 2 15 25 4.091 480.432 719.000
2 2 2 15 26 4.068 494.673 729.000
2 2 2 15 27 4.088 491.914 729.000
2 2 2 15 28 3.966 482.251 714.000
2 2 2 15 29 4.109 475.264 714.000
2 2 2 15 30 4.023 473.167 708.000
2 2 2 15 31 4.086 471.197 708.000
2 2 2 15 32 3.888 487.282 713.000
2 2 2 15 33 3.912 488.497 714.000
2 2 2 15 34 4.054 486.465 722.000
2 2 2 15 35 4.006 491.488 723.000
2 2 2 15 36 4.118 460.736 705.000
2 2 2 15 37 4.058 469.414 707.000
2 2 2 15 38 4.071 472.652 714.000
2 2 2 15 39 4.119 477.148 716.000
2 2 2 15 40 4.064 470.373 713.000
2 2 2 15 41 4.050 473.294 714.000
2 2 2 15 42 3.909 470.080 714.000
2 2 2 15 43 4.062 472.180 714.000
2 2 2 15 44 3.990 465.517 709.000
2 2 2 15 45 4.048 468.140 710.000
2 2 2 15 46 3.992 466.898 709.000
2 2 2 15 47 3.990 466.223 708.000
2 2 2 15 48 3.867 478.086 707.000
2 2 2 15 49 4.000 467.576 709.000
2 2 2 15 50 3.934 482.919 722.000
2 2 2 15 51 3.428 499.205 722.000
2 2 2 16 0 3.874 459.219 708.000
2 2 2 16 1 4.117 467.403 710.000
2 2 2 16 2 4.088 457.541 698.000
2 2 2 16 3 4.198 451.119 698.000
2 2 2 16 4 4.146 463.911 711.000
2 2 2 16 5 4.230 463.097 712.000
2 2 2 16 6 4.195 434.272 689.000
2 2 2 16 7 4.234 437.513 689.000
2 2 2 16 8 4.134 464.615 707.000
2 2 2 16 9 4.187 463.245 709.000
2 2 2 16 10 4.190 467.915 715.000
2 2 2 16 11 3.997 470.047 716.000
2 2 2 16 12 4.242 457.262 708.000
2 2 2 16 13 4.201 465.705 711.000
2 2 2 16 14 4.034 484.803 720.000
2 2 2 16 15 4.120 478.896 721.000
2 2 2 16 16 3.989 474.594 704.000
2 2 2 16 17 4.102 474.554 704.000
2 2 2 16 18 4.052 475.530 710.000
2 2 2 16 19 4.142 466.880 710.000
2 2 2 16 20 4.106 466.751 704.000
2 2 2 16 21 4.071 471.347 706.000
2 2 2 16 22 4.090 467.615 707.000
2 2 2 16 23 4.157 465.131 708.000
2 2 2 16 24 3.997 483.966 715.000
2 2 2 16 25 4.079 482.820 718.000
2 2 2 16 26 4.063 486.070 726.000
2 2 2 16 27 4.080 490.582 728.000
2 2 2 16 28 4.104 468.023 710.000
2 2 2 16 29 4.162 466.669 712.000
2 2 2 16 30 4.064 466.128 706.000
2 2 2 16 31 4.125 463.855 707.000
2 2 2 16 32 3.900 485.387 711.000
2 2 2 16 33 3.914 487.826 712.000
2 2 2 16 34 3.947 490.546 720.000
2 2 2 16 35 3.979 494.060 721.000
2 2 2 16 36 4.097 452.828 703.000
2 2 2 16 37 4.087 465.730 706.000
2 2 2 16 38 4.117 464.965 711.000
2 2 2 16 39 4.090 474.836 713.000
2 2 2 16 40 4.133 463.946 711.000
2 2 2 16 41 4.138 464.142 712.000
2 2 2 16 42 4.056 470.020 712.000
2 2 2 16 43 4.100 468.419 713.000
2 2 2 16 44 4.038 463.930 706.000
2 2 2 16 45 3.998 469.707 708.000
2 2 2 16 46 4.011 464.942 706.000
2 2 2 16 47 3.818 469.091 707.000
2 2 2 16 48 4.006 466.969 706.000
2 2 2 16 49 3.862 477.392 708.000
2 2 2 16 50 3.947 479.009 719.000
2 2 2 16 51 3.534 487.849 720.000
2 2 2 17 0 3.945 461.554 706.000
2 2 2 17 1 4.098 470.476 709.000
2 2 2 17 2 4.169 450.932 696.000
2 2 2 17 3 4.149 451.653 697.000
2 2 2 17 4 4.075 469.829 709.000
2 2 2 17 5 4.223 462.008 711.000
2 2 2 17 6 4.118 441.690 688.000
2 2 2 17 7 4.188 440.151 688.000
2 2 2 17 8 4.142 461.641 705.000
2 2 2 17 9 4.159 462.806 707.000
2 2 2 17 10 4.269 456.030 711.000
2 2 2 17 11 3.854 475.846 714.000
2 2 2 17 12 4.105 464.784 706.000
2 2 2 17 13 4.223 463.154 709.000
2 2 2 17 14 4.025 482.358 718.000
2 2 2 17 15 3.944 490.470 718.000
2 2 2 17 16 3.996 470.445 701.000
2 2 2 17 17 4.045 467.410 702.000
2 2 2 17 18 4.049 472.422 708.000
2 2 2 17 19 4.095 478.238 708.000
2 2 2 17 20 4.057 465.346 702.000
2 2 2 17 21 4.118 464.616 704.000
2 2 2 17 22 4.092 466.001 705.000
2 2 2 17 23 4.101 472.288 707.000
2 2 2 17 24 4.087 471.405 712.000
2 2 2 17 25 4.103 476.782 715.000
2 2 2 17 26 4.084 485.362 724.000
2 2 2 17 27 4.169 485.509 725.000
2 2 2 17 28 4.113 464.752 708.000
2 2 2 17 29 4.101 476.215 711.000
2 2 2 17 30 3.982 472.018 704.000
2 2 2 17 31 4.005 472.694 705.000
2 2 2 17 32 3.894 483.279 708.000
2 2 2 17 33 3.952 486.948 710.000
2 2 2 17 34 4.021 483.543 718.000
2 2 2 17 35 4.003 488.532 720.000
2 2 2 17 36 4.034 465.240 702.000
2 2 2 17 37 4.093 460.894 704.000
2 2 2 17 38 4.065 468.839 710.000
2 2 2 17 39 4.168 465.692 712.000
2 2 2 17 40 3.848 467.146 709.000
2 2 2 17 41 4.191 461.578 710.000
2 2 2 17 42 4.050 468.691 711.000
2 2 2 17 43 4.091 466.966 711.000
2 2 2 17 44 4.049 459.965 704.000
2 2 2 17 45 4.045 463.995 706.000
2 2 2 17 46 3.894 458.698 704.000
2 2 2 17 47 3.928 470.883 705.000
2 2 2 17 48 3.684 472.616 703.000
2 2 2 17 49 3.847 463.996 706.000
2 2 2 17 50 3.749 483.331 718.000
2 2 2 17 51 3.533 485.993 719.000
2 2 2 18 0 4.074 453.154 711.000
2 2 2 18 1 4.223 466.092 714.000
2 2 2 18 2 4.085 460.646 701.000
2 2 2 18 3 4.123 458.526 702.000
2 2 2 18 4 4.186 467.680 715.000
2 2 2 18 5 4.234 466.391 716.000
2 2 2 18 6 4.106 453.976 693.000
2 2 2 18 7 4.268 441.085 693.000
2 2 2 18 8 4.161 467.240 710.000
2 2 2 18 9 4.185 463.278 711.000
2 2 2 18 10 4.197 468.518 717.000
2 2 2 18 11 4.187 473.731 719.000
2 2 2 18 12 4.258 456.047 711.000
2 2 2 18 13 4.244 464.966 714.000
2 2 2 18 14 4.163 478.031 723.000
2 2 2 18 15 4.020 492.059 724.000
2 2 2 18 16 4.068 466.347 705.000
2 2 2 18 17 4.134 472.424 707.000
2 2 2 18 18 4.112 472.694 712.000
2 2 2 18 19 4.066 477.291 713.000
2 2 2 18 20 4.038 471.550 707.000
2 2 2 18 21 4.148 467.128 709.000
2 2 2 18 22 4.054 472.847 710.000
2 2 2 18 23 3.983 482.747 711.000
2 2 2 18 24 4.093 480.175 717.000
2 2 2 18 25 4.110 487.646 720.000
2 2 2 18 26 4.172 483.769 730.000
2 2 2 18 27 4.079 492.672 730.000
2 2 2 18 28 3.993 480.949 714.000
2 2 2 18 29 4.131 474.970 715.000
2 2 2 18 30 4.076 467.644 709.000
2 2 2 18 31 4.049 475.493 710.000
2 2 2 18 32 3.819 491.334 713.000
2 2 2 18 33 3.955 490.096 714.000
2 2 2 18 34 4.063 485.168 723.000
2 2 2 18 35 4.000 491.118 723.000
2 2 2 18 36 4.016 468.229 706.000
2 2 2 18 37 4.144 465.036 708.000
2 2 2 18 38 4.140 468.820 715.000
2 2 2 18 39 4.133 472.506 715.000
2 2 2 18 40 3.847 477.410 714.000
2 2 2 18 41 4.173 462.610 714.000
2 2 2 18 42 4.089 466.192 715.000
2 2 2 18 43 4.116 470.321 715.000
2 2 2 18 44 4.091 461.584 709.000
2 2 2 18 45 4.016 468.941 710.000
2 2 2 18 46 4.000 468.238 710.000
2 2 2 18 47 3.801 471.820 709.000
2 2 2 18 48 3.691 477.283 709.000
2 2 2 18 49 3.718 481.183 711.000
2 2 2 18 50 3.812 483.437 722.000
2 2 2 18 51 3.540 491.642 723.000
2 2 2 19 0 3.938 464.477 709.000
2 2 2 19 1 4.197 462.265 711.000
2 2 2 19 2 3.921 456.494 698.000
2 2 2 19 3 4.085 460.020 700.000
2 2 2 19 4 4.207 461.750 712.000
2 2 2 19 5 4.265 460.664 714.000
2 2 2 19 6 4.040 436.448 689.000
2 2 2 19 7 3.979 445.095 691.000
2 2 2 19 8 4.222 457.690 708.000
2 2 2 19 9 4.098 469.865 710.000
2 2 2 19 10 4.301 459.009 715.000
2 2 2 19 11 4.291 464.892 717.000
2 2 2 19 12 4.234 454.094 707.000
2 2 2 19 13 4.258 462.204 712.000
2 2 2 19 14 4.138 476.548 721.000
2 2 2 19 15 4.085 482.400 721.000
2 2 2 19 16 4.026 465.755 703.000
2 2 2 19 17 3.918 479.208 705.000
2 2 2 19 18 4.037 474.577 710.000
2 2 2 19 19 4.045 475.929 711.000
2 2 2 19 20 4.030 473.281 706.000
2 2 2 19 21 4.120 467.038 706.000
2 2 2 19 22 4.058 465.417 707.000
2 2 2 19 23 4.092 473.766 709.000
2 2 2 19 24 4.126 477.811 715.000
2 2 2 19 25 4.148 483.382 718.000
2 2 2 19 26 4.064 490.803 728.000
2 2 2 19 27 4.061 493.989 728.000
2 2 2 19 28 4.027 473.929 712.000
2 2 2 19 29 4.152 479.599 713.000
2 2 2 19 30 4.070 465.851 707.000
2 2 2 19 31 4.035 472.208 706.000
2 2 2 19 32 3.929 479.234 711.000
2 2 2 19 33 3.916 487.208 712.000
2 2 2 19 34 3.921 494.762 721.000
2 2 2 19 35 4.086 483.298 721.000
2 2 2 19 36 4.133 454.339 703.000
2 2 2 19 37 4.128 462.471 706.000
2 2 2 19 38 4.158 463.580 711.000
2 2 2 19 39 4.171 465.424 714.000
2 2 2 19 40 3.977 461.834 711.000
2 2 2 19 41 4.047 474.026 714.000
2 2 2 19 42 4.081 468.130 714.000
2 2 2 19 43 4.125 468.238 714.000
2 2 2 19 44 4.059 462.446 707.000
2 2 2 19 45 4.038 471.546 709.000
2 2 2 19 46 3.912 462.225 707.000
2 2 2 19 47 3.792 469.220 707.000
2 2 2 19 48 3.992 463.754 706.000
2 2 2 19 49 3.961 469.059 709.000
2 2 2 19 50 3.981 481.471 721.000
2 2 2 19 51 3.451 492.372 722.000
2 2 2 20 0 4.093 448.966 706.000
2 2 2 20 1 3.945 468.265 710.000
2 2 2 20 2 3.968 451.169 697.000
2 2 2 20 3 4.107 451.820 697.000
2 2 2 20 4 3.953 466.253 710.000
2 2 2 20 5 4.252 459.777 712.000
2 2 2 20 6 4.201 435.756 688.000
2 2 2 20 7 4.258 435.201 689.000
2 2 2 20 8 4.280 452.372 706.000
2 2 2 20 9 4.247 460.890 708.000
2 2 2 20 10 4.169 467.880 713.000
2 2 2 20 11 4.125 476.794 716.000
2 2 2 20 12 4.265 452.787 706.000
2 2 2 20 13 4.218 460.009 710.000
2 2 2 20 14 4.079 482.920 719.000
2 2 2 20 15 4.056 486.252 719.000
2 2 2 20 16 4.091 458.737 701.000
2 2 2 20 17 4.017 471.826 703.000
2 2 2 20 18 4.067 465.265 707.000
2 2 2 20 19 4.050 475.825 709.000
2 2 2 20 20 4.070 467.375 703.000
2 2 2 20 21 4.078 471.703 705.000
2 2 2 20 22 4.106 466.443 705.000
2 2 2 20 23 4.099 471.758 707.000
2 2 2 20 24 4.105 474.169 712.000
2 2 2 20 25 4.137 485.175 716.000
2 2 2 20 26 4.096 487.079 725.000
2 2 2 20 27 4.086 490.969 726.000
2 2 2 20 28 4.062 470.966 710.000
2 2 2 20 29 4.062 477.480 712.000
2 2 2 20 30 4.044 466.357 705.000
2 2 2 20 31 3.994 475.533 705.000
2 2 2 20 32 4.000 473.395 709.000
2 2 2 20 33 3.964 481.014 711.000
2 2 2 20 34 4.038 484.160 718.000
2 2 2 20 35 4.006 489.443 720.000
2 2 2 20 36 4.119 455.765 702.000
2 2 2 20 37 4.150 459.633 704.000
2 2 2 20 38 4.102 466.824 710.000
2 2 2 20 39 4.202 463.841 712.000
2 2 2 20 40 4.121 463.615 711.000
2 2 2 20 41 4.150 462.625 712.000
2 2 2 20 42 4.010 467.914 712.000
2 2 2 20 43 4.089 464.811 712.000
2 2 2 20 44 4.047 460.230 705.000
2 2 2 20 45 4.030 463.966 707.000
2 2 2 20 46 4.033 460.902 705.000
2 2 2 20 47 4.008 462.057 706.000
2 2 2 20 48 3.936 465.238 705.000
2 2 2 20 49 3.951 470.245 707.000
2 2 2 20 50 3.959 476.447 718.000
2 2 2 20 51 3.607 482.428 719.000
2 2 2 21 0 4.066 455.149 711.000
2 2 2 21 1 4.074 460.120 713.000
2 2 2 21 2 4.193 448.580 701.000
2 2 2 21 3 4.145 456.952 703.000
2 2 2 21 4 4.204 468.733 715.000
2 2 2 21 5 4.256 464.112 716.000
2 2 2 21 6 4.176 445.025 693.000
2 2 2 21 7 4.228 444.761 694.000
2 2 2 21 8 3.848 476.700 711.000
2 2 2 21 9 4.144 470.523 711.000
2 2 2 21 10 4.271 461.371 717.000
2 2 2 21 11 4.265 470.205 719.000
2 2 2 21 12 4.142 468.446 711.000
2 2 2 21 13 4.175 471.654 715.000
2 2 2 21 14 4.117 479.334 723.000
2 2 2 21 15 4.105 485.773 724.000
2 2 2 21 16 4.071 468.969 706.000
2 2 2 21 17 4.135 470.411 707.000
2 2 2 21 18 3.999 481.114 713.000
2 2 2 21 19 4.136 479.274 713.000
2 2 2 21 20 4.167 464.493 707.000
2 2 2 21 21 4.171 462.676 709.000
2 2 2 21 22 4.166 467.284 711.000
2 2 2 21 23 4.090 475.161 712.000
2 2 2 21 24 4.105 477.633 718.000
2 2 2 21 25 4.007 487.363 721.000
2 2 2 21 26 4.169 484.413 730.000
2 2 2 21 27 4.134 490.081 730.000
2 2 2 21 28 4.089 475.040 715.000
2 2 2 21 29 4.124 478.602 715.000
2 2 2 21 30 4.052 471.908 709.000
2 2 2 21 31 4.071 479.268 710.000
2 2 2 21 32 3.861 489.882 714.000
2 2 2 21 33 3.917 490.506 715.000
2 2 2 21 34 4.036 486.872 723.000
2 2 2 21 35 4.074 486.792 724.000
2 2 2 21 36 4.060 466.799 707.000
2 2 2 21 37 4.094 466.779 708.000
2 2 2 21 38 4.130 467.915 715.000
2 2 2 21 39 4.092 478.604 717.000
2 2 2 21 40 3.890 472.839 714.000
2 2 2 21 41 3.961 466.807 715.000
2 2 2 21 42 4.096 464.316 715.000
2 2 2 21 43 4.086 470.037 716.000
2 2 2 21 44 4.047 467.951 709.000
2 2 2 21 45 4.020 467.938 711.000
2 2 2 21 46 4.115 457.763 709.000
2 2 2 21 47 3.832 467.716 709.000
2 2 2 21 48 3.973 469.498 708.000
2 2 2 21 49 3.960 472.862 712.000
2 2 2 21 50 3.778 483.795 722.000
2 2 2 21 51 3.588 490.005 724.000
2 2 2 22 0 3.813 465.797 709.000
2 2 2 22 1 4.068 472.745 711.000
2 2 2 22 2 3.944 455.332 698.000
2 2 2 22 3 3.836 464.828 701.000
2 2 2 22 4 4.224 457.460 713.000
2 2 2 22 5 4.292 461.804 715.000
2 2 2 22 6 4.009 442.361 690.000
2 2 2 22 7 4.002 445.044 691.000
2 2 2 22 8 4.133 470.112 708.000
2 2 2 22 9 4.121 467.354 710.000
2 2 2 22 10 4.259 460.386 715.000
2 2 2 22 11 4.247 466.968 717.000
2 2 2 22 12 4.179 459.758 709.000
2 2 2 22 13 4.208 467.772 712.000
2 2 2 22 14 4.062 482.071 721.000
2 2 2 22 15 3.997 488.542 722.000
2 2 2 22 16 4.024 467.333 704.000
2 2 2 22 17 4.043 471.451 705.000
2 2 2 22 18 4.060 476.022 711.000
2 2 2 22 19 4.089 475.338 711.000
2 2 2 22 20 4.159 464.767 706.000
2 2 2 22 21 4.169 473.033 707.000
2 2 2 22 22 3.804 474.215 708.000
2 2 2 22 23 4.087 477.560 709.000
2 2 2 22 24 4.185 469.862 715.000
2 2 2 22 25 4.106 479.530 718.000
2 2 2 22 26 4.108 485.138 728.000
2 2 2 22 27 4.157 494.370 729.000
2 2 2 22 28 4.095 470.905 712.000
2 2 2 22 29 4.157 470.147 713.000
2 2 2 22 30 3.942 480.251 708.000
2 2 2 22 31 3.997 475.426 708.000
2 2 2 22 32 3.905 485.771 712.000
2 2 2 22 33 3.995 481.592 713.000
2 2 2 22 34 4.022 487.876 721.000
2 2 2 22 35 4.001 491.282 723.000
2 2 2 22 36 4.097 461.584 704.000
2 2 2 22 37 4.151 461.405 707.000
2 2 2 22 38 4.150 465.235 712.000
2 2 2 22 39 4.216 459.191 715.000
2 2 2 22 40 3.820 474.801 713.000
2 2 2 22 41 3.760 481.350 713.000
2 2 2 22 42 4.019 471.967 713.000
2 2 2 22 43 4.119 464.623 714.000
2 2 2 22 44 4.075 463.761 709.000
2 2 2 22 45 4.095 466.666 709.000
2 2 2 22 46 4.023 461.144 707.000
2 2 2 22 47 3.765 473.285 708.000
2 2 2 22 48 3.780 469.994 707.000
2 2 2 22 49 3.929 470.767 709.000
2 2 2 22 50 3.819 481.988 721.000
2 2 2 22 51 3.451 498.484 722.000
2 2 2 23 0 3.989 455.711 707.000
2 2 2 23 1 3.987 461.851 709.000
2 2 2 23 2 4.176 448.949 697.000
2 2 2 23 3 4.213 449.798 699.000
2 2 2 23 4 4.219 459.994 711.000
2 2 2 23 5 4.298 458.438 712.000
2 2 2 23 6 4.018 435.771 688.000
2 2 2 23 7 4.195 441.988 690.000
2 2 2 23 8 4.186 457.446 705.000
2 2 2 23 9 4.255 457.062 708.000
2 2 2 23 10 4.218 466.868 713.000
2 2 2 23 11 4.276 459.189 715.000
2 2 2 23 12 4.232 458.311 706.000
2 2 2 23 13 4.198 465.258 710.000
2 2 2 23 14 4.077 476.745 719.000
2 2 2 23 15 4.049 484.435 721.000
2 2 2 23 16 4.004 471.265 702.000
2 2 2 23 17 4.102 464.877 703.000
2 2 2 23 18 4.129 467.481 708.000
2 2 2 23 19 4.121 475.365 709.000
2 2 2 23 20 4.036 472.078 704.000
2 2 2 23 21 4.066 472.597 706.000
2 2 2 23 22 4.016 474.308 706.000
2 2 2 23 23 4.090 467.710 707.000
2 2 2 23 24 4.118 474.392 713.000
2 2 2 23 25 4.126 476.428 716.000
2 2 2 23 26 4.112 481.855 726.000
2 2 2 23 27 4.028 492.611 727.000
2 2 2 23 28 4.119 465.441 710.000
2 2 2 23 29 4.103 471.930 711.000
2 2 2 23 30 3.993 473.877 705.000
2 2 2 23 31 4.099 467.525 706.000
2 2 2 23 32 3.939 480.257 709.000
2 2 2 23 33 3.888 486.594 711.000
2 2 2 23 34 3.995 488.192 719.000
2 2 2 23 35 4.041 486.357 721.000
2 2 2 23 36 4.093 454.190 702.000
2 2 2 23 37 4.135 462.664 705.000
2 2 2 23 38 4.194 460.236 710.000
2 2 2 23 39 4.130 468.315 712.000
2 2 2 23 40 4.138 462.100 711.000
2 2 2 23 41 4.102 466.279 711.000
2 2 2 23 42 4.046 464.524 711.000
2 2 2 23 43 4.041 473.076 713.000
2 2 2 23 44 4.121 455.835 705.000
2 2 2 23 45 4.040 467.880 709.000
2 2 2 23 46 3.875 462.684 706.000
2 2 2 23 47 3.836 463.295 706.000
2 2 2 23 48 3.883 471.149 705.000
2 2 2 23 49 3.967 468.870 708.000
2 2 2 23 50 3.935 480.572 718.000
2 2 2 23 51 3.566 485.432 721.000
2 2 2 24 0 4.091 456.750 711.000
2 2 2 24 1 3.928 473.814 716.000
2 2 2 24 2 4.161 455.987 703.000
2 2 2 24 3 4.168 456.546 704.000
2 2 2 24 4 3.989 468.350 716.000
2 2 2 24 5 4.303 463.652 717.000
2 2 2 24 6 4.253 437.820 693.000
2 2 2 24 7 4.253 443.521 695.000
2 2 2 24 8 4.131 469.110 712.000
2 2 2 24 9 4.218 465.563 713.000
2 2 2 24 10 4.260 467.586 718.000
2 2 2 24 11 3.922 479.672 721.000
2 2 2 24 12 4.180 462.763 712.000
2 2 2 24 13 4.177 467.227 715.000
2 2 2 24 14 4.166 477.046 724.000
2 2 2 24 15 4.059 486.914 725.000
2 2 2 24 16 4.028 471.357 708.000
2 2 2 24 17 4.063 472.356 708.000
2 2 2 24 18 4.070 484.811 715.000
2 2 2 24 19 4.167 475.246 714.000
2 2 2 24 20 4.110 469.692 709.000
2 2 2 24 21 3.982 483.265 711.000
