st pl ch r c slope pedestal max
2 3 0 12 10 0.000 0.000 0.000
2 3 0 12 11 0.000 0.000 0.000
2 3 0 12 12 0.000 0.000 0.000
2 3 0 12 13 0.000 0.000 0.000
2 3 0 12 14 10.821 366.061 758.000
2 3 0 12 15 0.170 741.271 769.000
2 3 0 12 16 9.050 452.779 770.000
2 3 0 12 17 0.000 0.000 0.000
2 3 0 12 18 8.941 434.398 761.000
2 3 0 12 19 0.000 0.000 0.000
2 3 0 12 20 13.881 294.239 769.000
2 3 0 12 21 0.000 0.000 0.000
2 3 0 12 22 0.775 717.349 770.000
2 3 0 12 23 8.415 509.402 756.000
2 3 0 12 24 0.000 0.000 0.000
2 3 0 12 25 0.000 0.000 0.000
2 3 0 12 26 5.475 490.604 770.000
2 3 0 12 27 0.000 0.000 0.000
2 3 0 12 28 9.006 453.496 769.000
2 3 0 12 29 0.000 0.000 0.000
2 3 0 12 30 9.051 450.698 758.000
2 3 0 12 31 0.231 740.245 762.000
2 3 0 12 32 0.000 0.000 0.000
2 3 0 12 33 11.116 436.895 756.000
2 3 0 12 34 7.797 454.804 770.000
2 3 0 12 35 8.693 491.094 754.000
2 3 0 12 36 0.000 0.000 0.000
2 3 0 12 37 0.115 765.911 771.000
2 3 0 12 38 4.969 589.937 770.000
2 3 0 12 39 0.000 0.000 0.000
2 3 0 12 40 0.000 0.000 0.000
2 3 0 12 41 1.429 701.377 763.000
2 3 0 12 42 0.000 0.000 0.000
2 3 0 12 43 0.000 0.000 0.000
2 3 0 12 44 7.133 524.491 770.000
2 3 0 12 45 0.809 736.953 760.000
2 3 0 12 46 10.405 433.118 753.000
2 3 0 12 47 2.424 670.852 756.000
2 3 0 12 48 0.000 0.000 0.000
2 3 0 12 49 0.000 0.000 0.000
2 3 0 12 50 0.000 0.000 0.000
2 3 0 12 51 1.516 706.351 755.000
2 3 0 13 0 0.000 0.000 0.000
2 3 0 13 1 0.000 0.000 0.000
2 3 0 13 2 5.625 489.313 770.000
2 3 0 13 3 0.000 0.000 0.000
2 3 0 13 4 0.000 0.000 0.000
2 3 0 13 5 0.000 0.000 0.000
2 3 0 13 6 0.000 0.000 0.000
2 3 0 13 7 3.069 601.349 771.000
2 3 0 13 8 0.000 0.000 0.000
2 3 0 13 9 0.000 0.000 0.000
2 3 0 13 10 0.000 0.000 0.000
2 3 0 13 11 0.000 0.000 0.000
2 3 0 13 12 0.000 0.000 0.000
2 3 0 13 13 0.000 0.000 0.000
2 3 0 13 14 0.000 0.000 0.000
2 3 0 13 15 0.000 0.000 0.000
2 3 0 13 16 13.885 290.806 769.000
2 3 0 13 17 10.020 423.438 770.000
2 3 0 13 18 0.000 0.000 0.000
2 3 0 13 19 12.727 325.555 769.000
2 3 0 13 20 2.403 659.268 764.000
2 3 0 13 21 15.000 257.500 764.000
2 3 0 13 22 11.902 352.094 764.000
2 3 0 13 23 7.455 478.752 760.000
2 3 0 13 24 0.000 0.000 0.000
2 3 0 13 25 0.000 0.000 0.000
2 3 0 13 26 9.597 400.926 769.000
2 3 0 13 27 0.000 0.000 0.000
2 3 0 13 28 9.493 431.590 769.000
2 3 0 13 29 0.000 0.000 0.000
2 3 0 13 30 12.473 328.872 763.000
2 3 0 13 31 6.168 526.096 753.000
2 3 0 13 32 5.687 509.646 762.000
2 3 0 13 33 0.000 0.000 0.000
2 3 0 13 34 6.312 494.317 765.000
2 3 0 13 35 6.656 497.179 759.000
2 3 0 13 36 0.000 0.000 0.000
2 3 0 13 37 0.000 0.000 0.000
2 3 0 13 38 1.845 683.526 769.000
2 3 0 13 39 2.312 665.914 770.000
2 3 0 13 40 0.000 0.000 0.000
2 3 0 13 41 11.472 363.355 770.000
2 3 0 13 42 0.000 0.000 0.000
2 3 0 13 43 0.103 741.714 762.000
2 3 0 13 44 8.277 479.517 769.000
2 3 0 13 45 0.673 723.133 770.000
2 3 0 13 46 3.834 614.647 763.000
2 3 0 13 47 7.839 499.064 758.000
2 3 0 13 48 0.000 0.000 0.000
2 3 0 13 49 0.000 0.000 0.000
2 3 0 13 50 0.000 0.000 0.000
2 3 0 13 51 11.714 423.833 770.000
2 3 0 14 0 0.000 0.000 0.000
2 3 0 14 1 7.949 463.895 762.000
2 3 0 14 2 0.000 0.000 0.000
2 3 0 14 3 0.000 0.000 0.000
2 3 0 14 4 0.000 0.000 0.000
2 3 0 14 5 0.000 0.000 0.000
2 3 0 14 6 0.000 0.000 0.000
2 3 0 14 7 0.000 0.000 0.000
2 3 0 14 8 0.000 0.000 0.000
2 3 0 14 9 0.000 0.000 0.000
2 3 0 14 10 0.000 0.000 0.000
2 3 0 14 11 0.000 0.000 0.000
2 3 0 14 12 0.000 0.000 0.000
2 3 0 14 13 0.000 0.000 0.000
2 3 0 14 14 0.000 0.000 0.000
2 3 0 14 15 4.080 517.383 768.000
2 3 0 14 16 0.000 0.000 0.000
2 3 0 14 17 0.000 0.000 0.000
2 3 0 14 18 0.000 0.000 0.000
2 3 0 14 19 4.294 513.854 762.000
2 3 0 14 20 0.000 0.000 0.000
2 3 0 14 21 2.596 567.175 768.000
2 3 0 14 22 0.000 0.000 0.000
2 3 0 14 23 22.467 -27.847 768.000
2 3 0 14 24 0.000 0.000 0.000
2 3 0 14 25 0.000 0.000 0.000
2 3 0 14 26 0.000 0.000 0.000
2 3 0 14 27 10.044 332.466 768.000
2 3 0 14 28 0.000 0.000 0.000
2 3 0 14 29 0.000 0.000 0.000
2 3 0 14 30 0.000 0.000 0.000
2 3 0 14 31 7.019 467.737 761.000
2 3 0 14 32 0.000 0.000 0.000
2 3 0 14 33 2.756 558.531 762.000
2 3 0 14 34 0.000 0.000 0.000
2 3 0 14 35 13.059 256.086 758.000
2 3 0 14 36 0.000 0.000 0.000
2 3 0 14 37 0.000 0.000 0.000
2 3 0 14 38 0.000 0.000 0.000
2 3 0 14 39 15.690 237.593 768.000
2 3 0 14 40 0.000 0.000 0.000
2 3 0 14 41 12.723 289.279 768.000
2 3 0 14 42 8.367 434.476 768.000
2 3 0 14 43 2.864 631.415 769.000
2 3 0 14 44 0.000 0.000 0.000
2 3 0 14 45 19.585 88.038 768.000
2 3 0 14 46 3.323 528.391 732.000
2 3 0 14 47 13.825 259.653 754.000
2 3 0 14 48 0.000 0.000 0.000
2 3 0 14 49 0.000 0.000 0.000
2 3 0 14 50 0.000 0.000 0.000
2 3 0 14 51 4.942 524.518 768.000
2 3 0 15 0 0.000 0.000 0.000
2 3 0 15 1 6.604 573.326 756.000
2 3 0 15 2 0.000 0.000 0.000
2 3 0 15 3 0.000 0.000 0.000
2 3 0 15 4 0.000 0.000 0.000
2 3 0 15 5 0.000 0.000 0.000
2 3 0 15 6 0.000 0.000 0.000
2 3 0 15 7 83.252 0.610 643.000
2 3 0 15 8 0.000 0.000 0.000
2 3 0 15 9 0.000 0.000 0.000
2 3 0 15 10 0.000 0.000 0.000
2 3 0 15 11 0.000 0.000 0.000
2 3 0 15 12 0.000 0.000 0.000
2 3 0 15 13 0.000 0.000 0.000
2 3 0 15 14 0.000 0.000 0.000
2 3 0 15 15 1.385 702.768 765.000
2 3 0 15 16 0.936 704.535 756.000
2 3 0 15 17 12.143 448.071 760.000
2 3 0 15 18 0.000 0.000 0.000
2 3 0 15 19 7.960 499.684 759.000
2 3 0 15 20 4.890 529.441 762.000
2 3 0 15 21 11.164 442.332 755.000
2 3 0 15 22 10.686 379.177 770.000
2 3 0 15 23 0.000 0.000 0.000
2 3 0 15 24 0.000 0.000 0.000
2 3 0 15 25 0.000 0.000 0.000
2 3 0 15 26 0.000 0.000 0.000
2 3 0 15 27 8.421 497.566 759.000
2 3 0 15 28 11.028 389.922 760.000
2 3 0 15 29 17.465 360.040 758.000
2 3 0 15 30 0.000 0.000 0.000
2 3 0 15 31 0.000 0.000 0.000
2 3 0 15 32 0.000 0.000 0.000
2 3 0 15 33 3.304 647.137 758.000
2 3 0 15 34 0.000 0.000 0.000
2 3 0 15 35 5.949 562.779 759.000
2 3 0 15 36 0.000 0.000 0.000
2 3 0 15 37 0.000 0.000 0.000
2 3 0 15 38 0.646 723.059 760.000
2 3 0 15 39 0.000 0.000 0.000
2 3 0 15 40 25.000 -10.500 756.000
2 3 0 15 41 0.032 745.264 755.000
2 3 0 15 42 0.634 723.524 770.000
2 3 0 15 43 0.196 740.615 765.000
2 3 0 15 44 89.217 -1596.261 769.000
2 3 0 15 45 0.506 729.736 770.000
2 3 0 15 46 0.000 0.000 0.000
2 3 0 15 47 0.956 711.535 755.000
2 3 0 15 48 0.000 0.000 0.000
2 3 0 15 49 0.000 0.000 0.000
2 3 0 15 50 0.000 0.000 0.000
2 3 0 15 51 21.627 316.401 761.000
2 3 0 16 0 0.000 0.000 0.000
2 3 0 16 1 8.103 505.259 770.000
2 3 0 16 2 0.000 0.000 0.000
2 3 0 16 3 0.000 0.000 0.000
2 3 0 16 4 0.000 0.000 0.000
2 3 0 16 5 0.000 0.000 0.000
2 3 0 16 6 0.000 0.000 0.000
2 3 0 16 7 0.000 0.000 0.000
2 3 0 16 8 0.000 0.000 0.000
2 3 0 16 9 0.000 0.000 0.000
2 3 0 16 10 0.000 0.000 0.000
2 3 0 16 11 0.000 0.000 0.000
2 3 0 16 12 0.000 0.000 0.000
2 3 0 16 13 0.000 0.000 0.000
2 3 0 16 14 19.995 101.685 763.000
2 3 0 16 15 0.645 721.869 770.000
2 3 0 16 16 0.000 0.000 0.000
2 3 0 16 17 0.000 0.000 0.000
2 3 0 16 18 0.000 0.000 0.000
2 3 0 16 19 0.000 0.000 0.000
2 3 0 16 20 9.918 396.919 768.000
2 3 0 16 21 17.413 180.368 762.000
2 3 0 16 22 1.792 602.805 769.000
2 3 0 16 23 0.000 0.000 0.000
2 3 0 16 24 0.000 0.000 0.000
2 3 0 16 25 0.000 0.000 0.000
2 3 0 16 26 11.795 333.189 760.000
2 3 0 16 27 5.139 552.662 770.000
2 3 0 16 28 8.206 460.899 769.000
2 3 0 16 29 2.047 676.849 769.000
2 3 0 16 30 1.496 592.376 769.000
2 3 0 16 31 9.153 450.358 760.000
2 3 0 16 32 41.000 -509.500 769.000
2 3 0 16 33 8.475 469.629 763.000
2 3 0 16 34 4.692 552.486 769.000
2 3 0 16 35 10.521 390.282 769.000
2 3 0 16 36 0.000 0.000 0.000
2 3 0 16 37 0.000 0.000 0.000
2 3 0 16 38 17.000 254.500 769.000
2 3 0 16 39 0.000 0.000 0.000
2 3 0 16 40 2.476 646.672 769.000
2 3 0 16 41 4.674 597.882 760.000
2 3 0 16 42 6.360 538.180 769.000
2 3 0 16 43 0.771 721.659 770.000
2 3 0 16 44 0.371 737.458 769.000
2 3 0 16 45 6.944 537.883 770.000
2 3 0 16 46 10.437 397.581 762.000
2 3 0 16 47 4.662 581.981 765.000
2 3 0 16 48 0.000 0.000 0.000
2 3 0 16 49 0.000 0.000 0.000
2 3 0 16 50 0.000 0.000 0.000
2 3 0 16 51 7.878 503.233 771.000
2 3 0 17 0 0.000 0.000 0.000
2 3 0 17 1 13.488 306.478 768.000
2 3 0 17 2 0.000 0.000 0.000
2 3 0 17 3 0.000 0.000 0.000
2 3 0 17 4 0.000 0.000 0.000
2 3 0 17 5 0.000 0.000 0.000
2 3 0 17 6 0.000 0.000 0.000
2 3 0 17 7 2.775 599.389 769.000
2 3 0 17 8 0.000 0.000 0.000
2 3 0 17 9 0.000 0.000 0.000
2 3 0 17 10 0.000 0.000 0.000
2 3 0 17 11 0.000 0.000 0.000
2 3 0 17 12 0.000 0.000 0.000
2 3 0 17 13 0.000 0.000 0.000
2 3 0 17 14 0.000 0.000 0.000
2 3 0 17 15 2.474 639.927 768.000
2 3 0 17 16 0.000 0.000 0.000
2 3 0 17 17 0.000 0.000 0.000
2 3 0 17 18 0.000 0.000 0.000
2 3 0 17 19 0.000 0.000 0.000
2 3 0 17 20 0.000 0.000 0.000
2 3 0 17 21 0.000 0.000 0.000
2 3 0 17 22 0.000 0.000 0.000
2 3 0 17 23 4.007 517.964 768.000
2 3 0 17 24 0.000 0.000 0.000
2 3 0 17 25 0.000 0.000 0.000
2 3 0 17 26 0.000 0.000 0.000
2 3 0 17 27 2.000 669.000 760.000
2 3 0 17 28 0.000 0.000 0.000
2 3 0 17 29 24.871 -75.156 767.000
2 3 0 17 30 0.000 0.000 0.000
2 3 0 17 31 21.922 12.954 768.000
2 3 0 17 32 0.000 0.000 0.000
2 3 0 17 33 19.176 95.069 761.000
2 3 0 17 34 0.000 0.000 0.000
2 3 0 17 35 0.000 0.000 0.000
2 3 0 17 36 0.000 0.000 0.000
2 3 0 17 37 0.000 0.000 0.000
2 3 0 17 38 0.000 0.000 0.000
2 3 0 17 39 11.594 369.368 756.000
2 3 0 17 40 0.000 0.000 0.000
2 3 0 17 41 0.000 0.000 0.000
2 3 0 17 42 0.000 0.000 0.000
2 3 0 17 43 2.555 572.966 768.000
2 3 0 17 44 0.000 0.000 0.000
2 3 0 17 45 0.000 0.000 0.000
2 3 0 17 46 0.000 0.000 0.000
2 3 0 17 47 7.097 448.239 750.000
2 3 0 17 48 0.000 0.000 0.000
2 3 0 17 49 0.000 0.000 0.000
2 3 0 17 50 0.000 0.000 0.000
2 3 0 17 51 6.440 486.795 768.000
2 3 0 18 0 3.368 643.545 757.000
2 3 0 18 1 0.000 0.000 0.000
2 3 0 18 2 4.640 564.250 770.000
2 3 0 18 3 0.000 0.000 0.000
2 3 0 18 4 0.000 0.000 0.000
2 3 0 18 5 0.000 0.000 0.000
2 3 0 18 6 0.000 0.000 0.000
2 3 0 18 7 0.000 0.000 0.000
2 3 0 18 8 0.000 0.000 0.000
2 3 0 18 9 3.283 635.164 768.000
2 3 0 18 10 0.000 0.000 0.000
2 3 0 18 11 0.000 0.000 0.000
2 3 0 18 12 0.000 0.000 0.000
2 3 0 18 13 0.000 0.000 0.000
2 3 0 18 14 7.674 464.212 752.000
2 3 0 18 15 3.117 649.673 763.000
2 3 0 18 16 7.697 491.879 755.000
2 3 0 18 17 0.407 738.589 761.000
2 3 0 18 18 0.000 0.000 0.000
2 3 0 18 19 6.385 554.296 760.000
2 3 0 18 20 7.659 469.053 764.000
2 3 0 18 21 6.094 561.030 758.000
2 3 0 18 22 6.974 489.485 753.000
2 3 0 18 23 2.369 676.537 758.000
2 3 0 18 24 0.000 0.000 0.000
2 3 0 18 25 0.000 0.000 0.000
2 3 0 18 26 0.000 0.000 0.000
2 3 0 18 27 0.739 726.186 763.000
2 3 0 18 28 6.162 549.911 756.000
2 3 0 18 29 3.114 657.839 760.000
2 3 0 18 30 8.093 472.203 759.000
2 3 0 18 31 1.001 719.464 762.000
2 3 0 18 32 8.706 465.698 758.000
2 3 0 18 33 24.194 230.438 759.000
2 3 0 18 34 0.074 741.892 753.000
2 3 0 18 35 8.326 512.820 756.000
2 3 0 18 36 0.000 0.000 0.000
2 3 0 18 37 0.000 0.000 0.000
2 3 0 18 38 0.839 711.740 755.000
2 3 0 18 39 0.396 738.629 759.000
2 3 0 18 40 0.000 0.000 0.000
2 3 0 18 41 0.000 0.000 0.000
2 3 0 18 42 13.023 389.742 758.000
2 3 0 18 43 0.288 740.387 758.000
2 3 0 18 44 0.200 736.008 763.000
2 3 0 18 45 0.970 723.554 760.000
2 3 0 18 46 0.582 720.725 752.000
2 3 0 18 47 2.034 684.812 757.000
2 3 0 18 48 0.000 0.000 0.000
2 3 0 18 49 0.000 0.000 0.000
2 3 0 18 50 0.000 0.000 0.000
2 3 0 18 51 0.000 0.000 0.000
2 3 0 19 0 0.000 0.000 0.000
2 3 0 19 1 7.085 545.103 756.000
2 3 0 19 2 3.598 588.917 769.000
2 3 0 19 3 0.000 0.000 0.000
2 3 0 19 4 0.000 0.000 0.000
2 3 0 19 5 0.000 0.000 0.000
2 3 0 19 6 0.000 0.000 0.000
2 3 0 19 7 0.000 0.000 0.000
2 3 0 19 8 0.000 0.000 0.000
2 3 0 19 9 0.000 0.000 0.000
2 3 0 19 10 0.000 0.000 0.000
2 3 0 19 11 0.000 0.000 0.000
2 3 0 19 12 0.000 0.000 0.000
2 3 0 19 13 0.000 0.000 0.000
2 3 0 19 14 0.000 0.000 0.000
2 3 0 19 15 7.198 476.165 757.000
2 3 0 19 16 8.498 479.199 763.000
2 3 0 19 17 0.000 0.000 0.000
2 3 0 19 18 15.689 199.912 768.000
2 3 0 19 19 0.000 0.000 0.000
2 3 0 19 20 0.000 0.000 0.000
2 3 0 19 21 0.000 0.000 0.000
2 3 0 19 22 13.035 303.189 768.000
2 3 0 19 23 8.952 448.517 763.000
2 3 0 19 24 0.000 0.000 0.000
2 3 0 19 25 0.000 0.000 0.000
2 3 0 19 26 18.564 141.324 763.000
2 3 0 19 27 15.784 260.174 761.000
2 3 0 19 28 8.992 435.613 764.000
2 3 0 19 29 0.000 0.000 0.000
2 3 0 19 30 12.760 347.292 768.000
2 3 0 19 31 16.368 241.423 761.000
2 3 0 19 32 10.229 402.170 761.000
2 3 0 19 33 6.427 525.564 752.000
2 3 0 19 34 4.106 543.098 760.000
2 3 0 19 35 10.129 423.333 752.000
2 3 0 19 36 0.000 0.000 0.000
2 3 0 19 37 0.000 0.000 0.000
2 3 0 19 38 0.000 0.000 0.000
2 3 0 19 39 0.107 743.094 754.000
2 3 0 19 40 0.072 741.287 763.000
2 3 0 19 41 2.563 645.630 760.000
2 3 0 19 42 0.000 0.000 0.000
2 3 0 19 43 8.000 512.000 752.000
2 3 0 19 44 6.383 538.761 769.000
2 3 0 19 45 0.000 0.000 0.000
2 3 0 19 46 1.197 699.893 760.000
2 3 0 19 47 1.595 680.668 752.000
2 3 0 19 48 0.000 0.000 0.000
2 3 0 19 49 0.000 0.000 0.000
2 3 0 19 50 8.183 495.101 769.000
2 3 0 19 51 6.454 553.197 751.000
2 3 0 20 0 0.000 0.000 0.000
2 3 0 20 1 4.978 535.333 767.000
2 3 0 20 2 0.000 0.000 0.000
2 3 0 20 3 0.000 0.000 0.000
2 3 0 20 4 0.000 0.000 0.000
2 3 0 20 5 0.000 0.000 0.000
2 3 0 20 6 0.000 0.000 0.000
2 3 0 20 7 3.711 587.143 768.000
2 3 0 20 8 0.000 0.000 0.000
2 3 0 20 9 0.000 0.000 0.000
2 3 0 20 10 0.000 0.000 0.000
2 3 0 20 11 0.000 0.000 0.000
2 3 0 20 12 0.000 0.000 0.000
2 3 0 20 13 0.000 0.000 0.000
2 3 0 20 14 0.000 0.000 0.000
2 3 0 20 15 8.359 389.813 752.000
2 3 0 20 16 0.000 0.000 0.000
2 3 0 20 17 6.138 482.191 768.000
2 3 0 20 18 0.000 0.000 0.000
2 3 0 20 19 3.508 530.524 767.000
2 3 0 20 20 0.000 0.000 0.000
2 3 0 20 21 14.730 203.905 761.000
2 3 0 20 22 0.000 0.000 0.000
2 3 0 20 23 5.304 500.718 767.000
2 3 0 20 24 0.000 0.000 0.000
2 3 0 20 25 0.000 0.000 0.000
2 3 0 20 26 0.000 0.000 0.000
2 3 0 20 27 5.662 475.719 761.000
2 3 0 20 28 0.000 0.000 0.000
2 3 0 20 29 0.066 746.453 762.000
2 3 0 20 30 0.000 0.000 0.000
2 3 0 20 31 3.489 553.160 762.000
2 3 0 20 32 0.000 0.000 0.000
2 3 0 20 33 0.000 0.000 0.000
2 3 0 20 34 0.000 0.000 0.000
2 3 0 20 35 5.234 508.092 767.000
2 3 0 20 36 0.000 0.000 0.000
2 3 0 20 37 0.000 0.000 0.000
2 3 0 20 38 0.000 0.000 0.000
2 3 0 20 39 9.059 427.487 768.000
2 3 0 20 40 0.000 0.000 0.000
2 3 0 20 41 6.372 476.232 759.000
2 3 0 20 42 0.000 0.000 0.000
2 3 0 20 43 3.995 616.176 768.000
2 3 0 20 44 0.000 0.000 0.000
2 3 0 20 45 0.034 719.522 768.000
2 3 0 20 46 0.000 0.000 0.000
2 3 0 20 47 11.830 323.887 768.000
2 3 0 20 48 0.000 0.000 0.000
2 3 0 20 49 0.000 0.000 0.000
2 3 0 20 50 0.000 0.000 0.000
2 3 0 20 51 4.045 536.996 762.000
2 3 0 21 0 0.000 0.000 0.000
2 3 0 21 1 0.000 0.000 0.000
2 3 0 21 2 0.000 0.000 0.000
2 3 0 21 3 0.000 0.000 0.000
2 3 0 21 4 0.000 0.000 0.000
2 3 0 21 5 0.000 0.000 0.000
2 3 0 21 6 4.112 581.325 771.000
2 3 0 21 7 0.000 0.000 0.000
2 3 0 21 8 313.690 -3001.437 607.000
2 3 0 21 9 0.000 0.000 0.000
2 3 0 21 10 0.000 0.000 0.000
2 3 0 21 11 0.000 0.000 0.000
2 3 0 21 12 0.000 0.000 0.000
2 3 0 21 13 0.000 0.000 0.000
2 3 0 21 14 5.810 514.116 748.000
2 3 0 21 15 0.760 721.207 762.000
2 3 0 21 16 11.451 396.921 755.000
2 3 0 21 17 0.000 0.000 0.000
2 3 0 21 18 2.251 657.498 769.000
2 3 0 21 19 4.536 618.704 766.000
2 3 0 21 20 2.028 665.157 754.000
2 3 0 21 21 2.624 671.985 761.000
2 3 0 21 22 9.227 436.522 760.000
2 3 0 21 23 0.000 0.000 0.000
2 3 0 21 24 0.000 0.000 0.000
2 3 0 21 25 0.000 0.000 0.000
2 3 0 21 26 6.778 505.265 754.000
2 3 0 21 27 0.537 732.151 760.000
2 3 0 21 28 0.000 0.000 0.000
2 3 0 21 29 0.972 709.835 761.000
2 3 0 21 30 7.130 516.945 758.000
2 3 0 21 31 0.357 738.892 764.000
2 3 0 21 32 6.672 509.506 761.000
2 3 0 21 33 1.827 693.372 760.000
2 3 0 21 34 6.811 519.766 752.000
2 3 0 21 35 3.331 602.221 756.000
2 3 0 21 36 0.000 0.000 0.000
2 3 0 21 37 0.000 0.000 0.000
2 3 0 21 38 0.000 0.000 0.000
2 3 0 21 39 0.201 743.659 764.000
2 3 0 21 40 0.529 723.823 761.000
2 3 0 21 41 1.690 699.177 761.000
2 3 0 21 42 8.969 481.862 754.000
2 3 0 21 43 0.045 746.355 756.000
2 3 0 21 44 0.000 0.000 0.000
2 3 0 21 45 0.000 0.000 0.000
2 3 0 21 46 5.555 563.769 749.000
2 3 0 21 47 0.204 741.860 756.000
2 3 0 21 48 0.000 0.000 0.000
2 3 0 21 49 0.000 0.000 0.000
2 3 0 21 50 0.000 0.000 0.000
2 3 0 21 51 10.426 547.376 760.000
2 3 0 22 0 0.000 0.000 0.000
2 3 0 22 1 5.979 575.368 763.000
2 3 0 22 2 0.809 735.416 769.000
2 3 0 22 3 0.000 0.000 0.000
2 3 0 22 4 0.000 0.000 0.000
2 3 0 22 5 0.000 0.000 0.000
2 3 0 22 6 0.200 603.500 733.000
2 3 0 22 7 4.815 572.320 769.000
2 3 0 22 8 0.000 0.000 0.000
2 3 0 22 9 0.000 0.000 0.000
2 3 0 22 10 0.000 0.000 0.000
2 3 0 22 11 0.000 0.000 0.000
2 3 0 22 12 0.000 0.000 0.000
2 3 0 22 13 0.000 0.000 0.000
2 3 0 22 14 0.000 0.000 0.000
2 3 0 22 15 0.000 0.000 0.000
2 3 0 22 16 0.000 0.000 0.000
2 3 0 22 17 7.440 500.599 754.000
2 3 0 22 18 5.198 514.575 768.000
2 3 0 22 19 7.777 481.472 768.000
2 3 0 22 20 4.668 525.454 763.000
2 3 0 22 21 6.566 512.811 755.000
2 3 0 22 22 6.432 486.982 768.000
2 3 0 22 23 0.000 0.000 0.000
2 3 0 22 24 0.000 0.000 0.000
2 3 0 22 25 0.000 0.000 0.000
2 3 0 22 26 25.096 -38.389 769.000
2 3 0 22 27 7.068 493.654 755.000
2 3 0 22 28 39.331 -458.352 757.000
2 3 0 22 29 0.825 720.463 760.000
2 3 0 22 30 5.864 519.336 763.000
2 3 0 22 31 11.870 377.424 761.000
2 3 0 22 32 0.135 744.909 760.000
2 3 0 22 33 0.994 713.034 755.000
2 3 0 22 34 15.210 242.704 759.000
2 3 0 22 35 9.463 454.334 762.000
2 3 0 22 36 0.000 0.000 0.000
2 3 0 22 37 0.000 0.000 0.000
2 3 0 22 38 1.943 673.486 769.000
2 3 0 22 39 1.486 702.139 756.000
2 3 0 22 40 1.245 705.228 764.000
2 3 0 22 41 0.456 724.611 752.000
2 3 0 22 42 7.000 528.500 770.000
2 3 0 22 43 2.499 671.768 769.000
2 3 0 22 44 2.588 654.475 769.000
2 3 0 22 45 0.000 0.000 0.000
2 3 0 22 46 5.881 511.434 757.000
2 3 0 22 47 7.480 503.828 754.000
2 3 0 22 48 0.000 0.000 0.000
2 3 0 22 49 0.000 0.000 0.000
2 3 0 22 50 9.686 450.986 769.000
2 3 0 22 51 0.317 734.086 756.000
2 3 0 23 0 1.756 676.902 767.000
2 3 0 23 1 2.997 637.928 759.000
2 3 0 23 2 0.000 0.000 0.000
2 3 0 23 3 0.000 0.000 0.000
2 3 0 23 4 0.000 0.000 0.000
2 3 0 23 5 0.000 0.000 0.000
2 3 0 23 6 0.000 0.000 0.000
2 3 0 23 7 0.000 0.000 0.000
2 3 0 23 8 0.000 0.000 0.000
2 3 0 23 9 0.000 0.000 0.000
2 3 0 23 10 0.000 0.000 0.000
2 3 0 23 11 0.000 0.000 0.000
2 3 0 23 12 0.000 0.000 0.000
2 3 0 23 13 0.000 0.000 0.000
2 3 0 23 14 0.000 0.000 0.000
2 3 0 23 15 5.290 488.958 763.000
2 3 0 23 16 0.000 0.000 0.000
2 3 0 23 17 3.348 552.262 760.000
2 3 0 23 18 0.000 0.000 0.000
2 3 0 23 19 11.203 315.946 759.000
2 3 0 23 20 0.000 0.000 0.000
2 3 0 23 21 4.290 530.964 767.000
2 3 0 23 22 0.000 0.000 0.000
2 3 0 23 23 4.397 529.218 763.000
2 3 0 23 24 0.000 0.000 0.000
2 3 0 23 25 0.000 0.000 0.000
2 3 0 23 26 0.000 0.000 0.000
2 3 0 23 27 4.881 500.186 760.000
2 3 0 23 28 0.000 0.000 0.000
2 3 0 23 29 11.022 343.336 761.000
2 3 0 23 30 0.000 0.000 0.000
2 3 0 23 31 6.839 430.531 763.000
2 3 0 23 32 0.000 0.000 0.000
2 3 0 23 33 14.973 219.118 760.000
2 3 0 23 34 0.000 0.000 0.000
2 3 0 23 35 5.787 537.661 761.000
2 3 0 23 36 0.000 0.000 0.000
2 3 0 23 37 63.566 -1107.054 767.000
2 3 0 23 38 0.000 0.000 0.000
2 3 0 23 39 10.110 397.646 761.000
2 3 0 23 40 0.000 0.000 0.000
2 3 0 23 41 18.646 131.503 768.000
2 3 0 23 42 0.000 0.000 0.000
2 3 0 23 43 13.455 292.937 784.000
2 3 0 23 44 0.000 0.000 0.000
2 3 0 23 45 54.085 -858.162 768.000
2 3 0 23 46 0.000 0.000 0.000
2 3 0 23 47 19.996 72.092 758.000
2 3 0 23 48 0.000 0.000 0.000
2 3 0 23 49 0.000 605.000 767.000
2 3 0 23 50 4.759 465.621 731.000
2 3 0 23 51 0.487 729.327 768.000
2 3 0 24 0 0.000 0.000 0.000
2 3 0 24 1 1.000 747.500 770.000
2 3 0 24 2 0.000 0.000 0.000
2 3 0 24 3 0.000 0.000 0.000
2 3 0 24 4 0.000 0.000 0.000
2 3 0 24 5 0.000 0.000 0.000
2 3 0 24 6 0.000 0.000 0.000
2 3 0 24 7 0.000 0.000 0.000
2 3 0 24 8 0.000 0.000 0.000
2 3 0 24 9 0.000 0.000 0.000
2 3 0 24 10 0.000 0.000 0.000
2 3 0 24 11 0.000 0.000 0.000
2 3 0 24 12 0.000 0.000 0.000
2 3 0 24 13 0.000 0.000 0.000
2 3 0 24 14 0.000 0.000 0.000
2 3 0 24 15 0.000 0.000 0.000
2 3 0 24 16 0.000 0.000 0.000
2 3 0 24 17 0.000 0.000 0.000
2 3 0 24 18 0.000 0.000 0.000
2 3 0 24 19 0.000 0.000 0.000
2 3 0 24 20 0.000 0.000 0.000
