st pl ch r c slope pedestal max
0 3 2 12 11 3.894 460.830 734.000
0 3 2 12 12 3.930 479.229 758.000
0 3 2 12 13 3.692 494.597 760.000
0 3 2 12 14 3.911 469.245 750.000
0 3 2 12 15 3.908 472.394 748.000
0 3 2 12 16 3.973 459.283 742.000
0 3 2 12 17 3.966 459.947 741.000
0 3 2 12 18 3.973 474.375 757.000
0 3 2 12 19 3.892 473.544 756.000
0 3 2 12 20 3.844 458.525 726.000
0 3 2 12 21 3.811 464.217 726.000
0 3 2 12 22 3.872 475.163 736.000
0 3 2 12 23 3.832 469.775 735.000
0 3 2 12 24 3.773 477.963 738.000
0 3 2 12 25 3.871 467.670 739.000
0 3 2 12 26 3.906 481.103 743.000
0 3 2 12 27 3.786 477.760 742.000
0 3 2 12 28 3.905 470.638 740.000
0 3 2 12 29 3.860 468.340 739.000
0 3 2 12 30 3.898 473.869 746.000
0 3 2 12 31 3.909 474.476 744.000
0 3 2 12 32 3.842 464.296 731.000
0 3 2 12 33 3.810 468.833 732.000
0 3 2 12 34 3.797 463.759 726.000
0 3 2 12 35 3.829 455.963 726.000
0 3 2 12 36 3.890 460.341 729.000
0 3 2 12 37 3.846 461.150 730.000
0 3 2 12 38 3.838 484.137 748.000
0 3 2 12 39 3.747 482.800 742.000
0 3 2 12 40 3.758 469.172 732.000
0 3 2 12 41 3.763 466.800 731.000
0 3 2 12 42 3.775 480.956 745.000
0 3 2 12 43 3.746 483.366 744.000
0 3 2 12 44 3.734 477.370 738.000
0 3 2 12 45 3.741 475.568 738.000
0 3 2 12 46 3.699 474.517 733.000
0 3 2 12 47 3.722 473.066 732.000
0 3 2 12 48 3.635 448.529 721.000
0 3 2 12 49 3.804 450.731 722.000
0 3 2 12 50 3.843 457.970 732.000
0 3 2 12 51 3.439 463.414 731.000
0 3 2 13 0 3.213 472.981 740.000
0 3 2 13 1 3.772 466.875 740.000
0 3 2 13 2 3.879 463.623 734.000
0 3 2 13 3 3.873 465.031 734.000
0 3 2 13 4 3.708 473.698 742.000
0 3 2 13 5 3.765 469.051 742.000
0 3 2 13 6 3.606 478.321 746.000
0 3 2 13 7 3.912 463.167 745.000
0 3 2 13 8 3.765 468.088 741.000
0 3 2 13 9 4.001 462.011 741.000
0 3 2 13 10 3.838 458.344 733.000
0 3 2 13 11 3.926 461.847 734.000
0 3 2 13 12 3.879 482.553 757.000
0 3 2 13 13 3.914 481.817 759.000
0 3 2 13 14 3.826 471.377 750.000
0 3 2 13 15 3.965 471.178 748.000
0 3 2 13 16 3.802 464.380 741.000
0 3 2 13 17 3.766 467.149 741.000
0 3 2 13 18 3.986 476.866 757.000
0 3 2 13 19 3.831 479.161 756.000
0 3 2 13 20 3.855 459.534 725.000
0 3 2 13 21 3.827 461.092 726.000
0 3 2 13 22 3.802 472.137 734.000
0 3 2 13 23 3.892 470.332 734.000
0 3 2 13 24 3.880 466.655 737.000
0 3 2 13 25 3.871 480.058 739.000
0 3 2 13 26 3.814 478.662 743.000
0 3 2 13 27 3.833 473.390 742.000
0 3 2 13 28 3.842 473.867 739.000
0 3 2 13 29 3.826 471.719 739.000
0 3 2 13 30 3.805 485.909 746.000
0 3 2 13 31 3.961 467.131 744.000
0 3 2 13 32 3.906 466.520 731.000
0 3 2 13 33 3.912 471.887 732.000
0 3 2 13 34 3.880 466.152 726.000
0 3 2 13 35 3.798 466.823 726.000
0 3 2 13 36 3.818 463.508 729.000
0 3 2 13 37 3.931 458.071 730.000
0 3 2 13 38 3.794 482.874 746.000
0 3 2 13 39 3.790 477.125 742.000
0 3 2 13 40 3.761 469.717 731.000
0 3 2 13 41 3.766 470.810 731.000
0 3 2 13 42 3.804 477.710 744.000
0 3 2 13 43 3.762 478.877 743.000
0 3 2 13 44 3.765 474.075 738.000
0 3 2 13 45 3.684 481.878 738.000
0 3 2 13 46 3.689 467.361 732.000
0 3 2 13 47 3.674 464.942 731.000
0 3 2 13 48 3.812 452.748 720.000
0 3 2 13 49 3.815 447.063 722.000
0 3 2 13 50 3.845 461.189 732.000
0 3 2 13 51 3.350 470.670 731.000
0 3 2 14 0 3.250 475.139 739.000
0 3 2 14 1 3.926 450.515 739.000
0 3 2 14 2 3.831 463.958 734.000
0 3 2 14 3 3.803 467.699 734.000
0 3 2 14 4 3.814 463.876 741.000
0 3 2 14 5 3.899 465.763 742.000
0 3 2 14 6 3.863 461.827 745.000
0 3 2 14 7 3.971 465.269 745.000
0 3 2 14 8 3.893 456.798 741.000
0 3 2 14 9 3.890 474.228 742.000
0 3 2 14 10 3.803 459.064 733.000
0 3 2 14 11 3.945 453.850 734.000
0 3 2 14 12 3.908 478.206 756.000
0 3 2 14 13 3.855 487.761 759.000
0 3 2 14 14 3.902 475.618 750.000
0 3 2 14 15 3.904 469.731 748.000
0 3 2 14 16 3.872 460.840 741.000
0 3 2 14 17 3.963 464.618 740.000
0 3 2 14 18 3.962 475.917 757.000
0 3 2 14 19 3.964 473.764 756.000
0 3 2 14 20 3.885 455.916 725.000
0 3 2 14 21 3.871 456.407 725.000
0 3 2 14 22 3.858 467.224 734.000
0 3 2 14 23 3.661 470.852 734.000
0 3 2 14 24 3.738 482.633 738.000
0 3 2 14 25 3.868 467.551 738.000
0 3 2 14 26 3.787 479.690 743.000
0 3 2 14 27 3.810 477.122 741.000
0 3 2 14 28 3.804 477.579 739.000
0 3 2 14 29 3.845 469.258 739.000
0 3 2 14 30 3.870 478.457 745.000
0 3 2 14 31 3.897 476.773 744.000
0 3 2 14 32 3.805 469.492 731.000
0 3 2 14 33 3.981 464.342 731.000
0 3 2 14 34 3.803 468.325 727.000
0 3 2 14 35 3.787 464.399 726.000
0 3 2 14 36 3.907 457.472 728.000
0 3 2 14 37 3.925 453.016 730.000
0 3 2 14 38 3.743 488.986 746.000
0 3 2 14 39 3.684 489.010 743.000
0 3 2 14 40 3.737 472.973 732.000
0 3 2 14 41 3.721 473.124 731.000
0 3 2 14 42 3.870 484.927 744.000
0 3 2 14 43 3.810 475.942 743.000
0 3 2 14 44 3.695 481.436 738.000
0 3 2 14 45 3.760 472.036 738.000
0 3 2 14 46 3.741 472.574 732.000
0 3 2 14 47 3.833 475.661 732.000
0 3 2 14 48 3.811 449.985 720.000
0 3 2 14 49 3.818 452.588 721.000
0 3 2 14 50 3.824 460.202 732.000
0 3 2 14 51 3.244 471.059 732.000
0 3 2 15 0 3.262 477.028 740.000
0 3 2 15 1 3.516 471.444 740.000
0 3 2 15 2 3.894 460.960 735.000
0 3 2 15 3 3.786 473.434 734.000
0 3 2 15 4 3.841 460.815 741.000
0 3 2 15 5 3.604 475.769 742.000
0 3 2 15 6 3.682 480.782 746.000
0 3 2 15 7 3.742 474.537 746.000
0 3 2 15 8 3.804 464.225 741.000
0 3 2 15 9 3.889 454.641 741.000
0 3 2 15 10 3.895 456.803 733.000
0 3 2 15 11 3.850 464.118 734.000
0 3 2 15 12 3.840 480.903 757.000
0 3 2 15 13 3.836 494.820 760.000
0 3 2 15 14 3.918 474.357 750.000
0 3 2 15 15 3.895 476.451 749.000
0 3 2 15 16 3.945 461.777 742.000
0 3 2 15 17 3.872 458.486 740.000
0 3 2 15 18 3.906 482.949 758.000
0 3 2 15 19 3.933 474.975 756.000
0 3 2 15 20 3.906 452.491 726.000
0 3 2 15 21 3.848 456.189 726.000
0 3 2 15 22 3.766 478.768 736.000
0 3 2 15 23 3.777 475.084 735.000
0 3 2 15 24 3.809 473.942 738.000
0 3 2 15 25 3.808 475.993 739.000
0 3 2 15 26 3.811 481.641 744.000
0 3 2 15 27 3.841 475.059 743.000
0 3 2 15 28 3.859 474.499 740.000
0 3 2 15 29 3.827 473.834 739.000
0 3 2 15 30 3.967 460.482 745.000
0 3 2 15 31 3.924 467.861 745.000
0 3 2 15 32 3.760 475.081 732.000
0 3 2 15 33 3.863 463.611 731.000
0 3 2 15 34 3.789 466.383 726.000
0 3 2 15 35 3.744 469.907 727.000
0 3 2 15 36 3.922 456.558 729.000
0 3 2 15 37 3.912 455.846 731.000
0 3 2 15 38 3.936 482.003 747.000
0 3 2 15 39 3.741 483.860 742.000
0 3 2 15 40 3.790 462.518 731.000
0 3 2 15 41 3.833 462.732 731.000
0 3 2 15 42 3.801 478.893 745.000
0 3 2 15 43 3.730 487.611 746.000
0 3 2 15 44 3.717 475.221 739.000
0 3 2 15 45 3.691 481.422 739.000
0 3 2 15 46 3.752 470.265 733.000
0 3 2 15 47 3.743 466.495 731.000
0 3 2 15 48 3.794 450.076 720.000
0 3 2 15 49 3.819 450.065 721.000
0 3 2 15 50 3.800 463.489 732.000
0 3 2 15 51 3.235 472.242 731.000
0 3 2 16 0 3.239 466.518 739.000
0 3 2 16 1 3.837 464.403 740.000
0 3 2 16 2 3.846 469.187 734.000
0 3 2 16 3 3.843 463.508 734.000
0 3 2 16 4 3.630 473.537 741.000
0 3 2 16 5 3.952 461.862 742.000
0 3 2 16 6 3.845 467.894 746.000
0 3 2 16 7 3.744 475.552 745.000
0 3 2 16 8 3.865 457.147 740.000
0 3 2 16 9 3.932 465.868 741.000
0 3 2 16 10 3.799 452.797 732.000
0 3 2 16 11 3.768 459.468 733.000
0 3 2 16 12 3.874 486.160 757.000
0 3 2 16 13 3.847 490.578 759.000
0 3 2 16 14 3.912 475.128 750.000
0 3 2 16 15 3.894 475.713 749.000
0 3 2 16 16 3.719 471.774 741.000
0 3 2 16 17 3.960 460.416 741.000
0 3 2 16 18 3.920 471.062 757.000
0 3 2 16 19 3.850 478.396 757.000
0 3 2 16 20 3.879 454.224 725.000
0 3 2 16 21 3.822 461.353 726.000
0 3 2 16 22 3.775 474.937 734.000
0 3 2 16 23 3.789 469.170 734.000
0 3 2 16 24 3.860 468.539 737.000
0 3 2 16 25 3.831 475.733 739.000
0 3 2 16 26 3.883 471.688 743.000
0 3 2 16 27 3.880 475.354 742.000
0 3 2 16 28 3.895 466.225 740.000
0 3 2 16 29 3.807 474.303 739.000
0 3 2 16 30 3.874 477.866 746.000
0 3 2 16 31 3.863 473.586 744.000
0 3 2 16 32 3.861 465.047 731.000
0 3 2 16 33 3.825 465.661 732.000
0 3 2 16 34 3.803 465.896 727.000
0 3 2 16 35 3.840 461.081 726.000
0 3 2 16 36 3.870 456.040 729.000
0 3 2 16 37 3.867 463.462 730.000
0 3 2 16 38 3.912 472.866 746.000
0 3 2 16 39 3.731 484.563 742.000
0 3 2 16 40 3.789 470.673 732.000
0 3 2 16 41 3.787 471.280 731.000
0 3 2 16 42 3.763 483.104 745.000
0 3 2 16 43 3.783 477.743 744.000
0 3 2 16 44 3.801 472.695 738.000
0 3 2 16 45 3.749 477.472 739.000
0 3 2 16 46 3.709 471.697 732.000
0 3 2 16 47 3.778 463.676 731.000
0 3 2 16 48 3.833 451.611 722.000
0 3 2 16 49 3.801 457.556 721.000
0 3 2 16 50 3.816 459.360 731.000
0 3 2 16 51 3.315 464.968 731.000
0 3 2 17 0 3.471 456.158 738.000
0 3 2 17 1 3.856 459.148 739.000
0 3 2 17 2 3.683 466.645 734.000
0 3 2 17 3 3.669 470.332 734.000
0 3 2 17 4 3.871 466.031 741.000
0 3 2 17 5 3.840 463.649 741.000
0 3 2 17 6 3.894 468.896 745.000
0 3 2 17 7 3.972 463.454 745.000
0 3 2 17 8 3.783 467.187 741.000
0 3 2 17 9 3.882 457.808 741.000
0 3 2 17 10 3.734 464.256 733.000
0 3 2 17 11 3.696 467.582 734.000
0 3 2 17 12 3.894 477.504 755.000
0 3 2 17 13 3.806 493.998 760.000
0 3 2 17 14 3.624 478.340 748.000
0 3 2 17 15 3.813 471.257 748.000
0 3 2 17 16 3.928 464.117 741.000
0 3 2 17 17 3.936 460.153 740.000
0 3 2 17 18 3.939 480.556 757.000
0 3 2 17 19 3.918 478.751 756.000
0 3 2 17 20 3.879 454.800 725.000
0 3 2 17 21 3.776 451.421 725.000
0 3 2 17 22 3.812 469.339 734.000
0 3 2 17 23 3.831 467.079 734.000
0 3 2 17 24 3.752 481.260 737.000
0 3 2 17 25 3.803 475.866 738.000
0 3 2 17 26 3.829 479.219 743.000
0 3 2 17 27 3.804 481.723 743.000
0 3 2 17 28 3.862 468.713 739.000
0 3 2 17 29 3.831 472.756 739.000
0 3 2 17 30 3.948 466.712 745.000
0 3 2 17 31 3.862 474.873 745.000
0 3 2 17 32 3.839 464.197 730.000
0 3 2 17 33 3.982 464.047 731.000
0 3 2 17 34 3.799 459.286 726.000
0 3 2 17 35 3.789 464.221 726.000
0 3 2 17 36 3.881 455.724 728.000
0 3 2 17 37 3.852 465.549 731.000
0 3 2 17 38 3.776 485.567 747.000
0 3 2 17 39 3.778 481.713 742.000
0 3 2 17 40 3.794 465.360 732.000
0 3 2 17 41 3.892 467.952 731.000
0 3 2 17 42 3.806 476.930 744.000
0 3 2 17 43 3.747 485.995 744.000
0 3 2 17 44 3.749 478.051 738.000
0 3 2 17 45 3.616 476.046 739.000
0 3 2 17 46 3.807 464.078 732.000
0 3 2 17 47 3.757 468.011 731.000
0 3 2 17 48 3.749 456.389 722.000
0 3 2 17 49 3.826 449.317 721.000
0 3 2 17 50 3.837 457.026 732.000
0 3 2 17 51 3.207 477.915 732.000
0 3 2 18 0 3.358 469.297 741.000
0 3 2 18 1 3.892 455.150 740.000
0 3 2 18 2 3.851 462.477 735.000
0 3 2 18 3 3.741 464.285 735.000
0 3 2 18 4 3.782 468.546 743.000
0 3 2 18 5 3.921 465.025 743.000
0 3 2 18 6 3.880 463.694 746.000
0 3 2 18 7 3.960 467.768 747.000
0 3 2 18 8 3.807 467.389 743.000
0 3 2 18 9 3.938 464.465 742.000
0 3 2 18 10 3.855 464.469 735.000
0 3 2 18 11 3.760 463.492 735.000
0 3 2 18 12 3.930 482.041 759.000
0 3 2 18 13 3.966 480.997 761.000
0 3 2 18 14 3.823 474.886 751.000
0 3 2 18 15 3.789 473.591 749.000
0 3 2 18 16 3.906 466.975 742.000
0 3 2 18 17 3.960 460.655 742.000
0 3 2 18 18 3.890 483.464 759.000
0 3 2 18 19 3.979 474.983 757.000
0 3 2 18 20 3.880 458.630 727.000
0 3 2 18 21 3.774 452.565 726.000
0 3 2 18 22 3.827 467.612 736.000
0 3 2 18 23 3.788 472.773 736.000
0 3 2 18 24 3.772 479.513 739.000
0 3 2 18 25 3.886 471.306 740.000
0 3 2 18 26 3.838 477.992 744.000
0 3 2 18 27 3.859 476.251 743.000
0 3 2 18 28 3.812 477.041 740.000
0 3 2 18 29 3.829 474.634 740.000
0 3 2 18 30 3.844 476.628 746.000
0 3 2 18 31 3.841 482.549 746.000
0 3 2 18 32 3.947 457.040 732.000
0 3 2 18 33 3.887 460.242 732.000
0 3 2 18 34 3.799 465.350 727.000
0 3 2 18 35 3.788 463.007 727.000
0 3 2 18 36 3.848 462.938 730.000
0 3 2 18 37 3.841 464.484 731.000
0 3 2 18 38 3.877 479.107 747.000
0 3 2 18 39 3.825 475.923 743.000
0 3 2 18 40 3.787 462.533 733.000
0 3 2 18 41 3.684 468.063 733.000
0 3 2 18 42 3.735 485.919 746.000
0 3 2 18 43 3.731 482.642 746.000
0 3 2 18 44 3.679 481.696 739.000
0 3 2 18 45 3.694 482.128 740.000
0 3 2 18 46 3.745 472.067 733.000
0 3 2 18 47 3.699 475.004 733.000
0 3 2 18 48 3.739 456.737 722.000
0 3 2 18 49 3.671 456.389 723.000
0 3 2 18 50 3.738 457.248 733.000
0 3 2 18 51 3.352 463.420 732.000
0 3 2 19 0 3.336 466.748 740.000
0 3 2 19 1 3.898 462.218 741.000
0 3 2 19 2 3.663 474.278 736.000
0 3 2 19 3 3.858 463.960 735.000
0 3 2 19 4 3.498 476.147 742.000
0 3 2 19 5 3.730 476.261 743.000
0 3 2 19 6 3.806 473.082 746.000
0 3 2 19 7 3.992 463.261 745.000
0 3 2 19 8 3.826 461.930 741.000
0 3 2 19 9 3.821 462.271 742.000
0 3 2 19 10 3.791 461.415 734.000
0 3 2 19 11 3.886 460.012 734.000
0 3 2 19 12 3.855 475.444 756.000
0 3 2 19 13 3.873 490.462 760.000
0 3 2 19 14 3.860 478.353 751.000
0 3 2 19 15 3.887 479.906 749.000
0 3 2 19 16 3.857 460.795 742.000
0 3 2 19 17 3.938 461.001 742.000
0 3 2 19 18 3.918 483.931 758.000
0 3 2 19 19 3.970 474.463 757.000
0 3 2 19 20 3.869 456.146 727.000
0 3 2 19 21 3.828 460.582 727.000
0 3 2 19 22 3.748 475.173 736.000
0 3 2 19 23 3.805 466.203 735.000
0 3 2 19 24 3.711 478.990 739.000
0 3 2 19 25 3.811 473.231 740.000
0 3 2 19 26 3.809 482.451 744.000
0 3 2 19 27 3.795 478.857 744.000
0 3 2 19 28 3.852 473.063 740.000
0 3 2 19 29 3.731 479.510 740.000
0 3 2 19 30 3.931 467.581 745.000
0 3 2 19 31 3.908 469.865 745.000
0 3 2 19 32 3.783 472.211 731.000
0 3 2 19 33 3.821 465.460 732.000
0 3 2 19 34 3.814 458.807 727.000
0 3 2 19 35 3.801 465.834 727.000
0 3 2 19 36 3.937 467.624 730.000
0 3 2 19 37 3.819 468.591 732.000
0 3 2 19 38 3.799 487.068 748.000
0 3 2 19 39 3.781 481.247 742.000
0 3 2 19 40 3.716 470.597 732.000
0 3 2 19 41 3.781 467.297 732.000
0 3 2 19 42 3.714 484.943 746.000
0 3 2 19 43 3.734 484.994 745.000
0 3 2 19 44 3.782 471.352 738.000
0 3 2 19 45 3.772 474.480 739.000
0 3 2 19 46 3.754 468.794 733.000
0 3 2 19 47 3.728 470.806 733.000
0 3 2 19 48 3.707 448.599 721.000
0 3 2 19 49 3.736 452.771 723.000
0 3 2 19 50 3.848 460.243 733.000
0 3 2 19 51 3.274 471.623 733.000
0 3 2 20 0 3.396 463.953 739.000
0 3 2 20 1 3.848 461.439 741.000
0 3 2 20 2 3.797 471.579 735.000
0 3 2 20 3 3.642 474.098 735.000
0 3 2 20 4 3.595 476.188 742.000
0 3 2 20 5 3.960 465.041 742.000
0 3 2 20 6 3.903 470.952 746.000
0 3 2 20 7 3.850 480.100 746.000
0 3 2 20 8 3.871 459.253 741.000
0 3 2 20 9 3.939 463.250 742.000
0 3 2 20 10 3.858 449.724 733.000
0 3 2 20 11 3.956 454.426 734.000
0 3 2 20 12 3.940 477.856 757.000
0 3 2 20 13 3.921 481.522 760.000
0 3 2 20 14 3.854 478.647 750.000
0 3 2 20 15 3.905 475.574 750.000
0 3 2 20 16 3.839 463.915 742.000
0 3 2 20 17 3.922 464.104 742.000
0 3 2 20 18 4.019 475.488 758.000
0 3 2 20 19 3.885 470.497 757.000
0 3 2 20 20 3.796 465.442 726.000
0 3 2 20 21 3.916 450.542 726.000
0 3 2 20 22 3.686 470.424 735.000
0 3 2 20 23 3.789 475.253 736.000
0 3 2 20 24 3.910 467.533 738.000
0 3 2 20 25 3.795 479.300 740.000
0 3 2 20 26 3.823 477.874 744.000
0 3 2 20 27 3.825 476.632 743.000
0 3 2 20 28 3.845 474.006 740.000
0 3 2 20 29 3.862 468.714 739.000
0 3 2 20 30 3.857 476.923 746.000
0 3 2 20 31 3.903 474.584 745.000
0 3 2 20 32 3.814 468.775 731.000
0 3 2 20 33 3.825 468.385 732.000
0 3 2 20 34 3.787 464.774 727.000
0 3 2 20 35 3.768 468.747 727.000
0 3 2 20 36 3.880 458.765 730.000
0 3 2 20 37 3.837 464.861 731.000
0 3 2 20 38 3.835 477.230 746.000
0 3 2 20 39 3.774 476.654 743.000
0 3 2 20 40 3.779 463.967 732.000
0 3 2 20 41 3.781 465.905 732.000
0 3 2 20 42 3.801 479.615 746.000
0 3 2 20 43 3.758 480.845 745.000
0 3 2 20 44 3.734 478.915 739.000
0 3 2 20 45 3.567 482.947 739.000
0 3 2 20 46 3.704 470.576 733.000
0 3 2 20 47 3.708 474.107 733.000
0 3 2 20 48 3.761 446.045 721.000
0 3 2 20 49 3.832 451.660 722.000
0 3 2 20 50 3.845 458.584 733.000
0 3 2 20 51 3.214 475.617 733.000
0 3 2 21 0 3.370 466.226 741.000
0 3 2 21 1 3.897 462.880 741.000
0 3 2 21 2 3.826 458.137 736.000
0 3 2 21 3 3.831 466.324 736.000
0 3 2 21 4 3.766 469.605 743.000
0 3 2 21 5 3.938 464.883 743.000
0 3 2 21 6 3.834 468.074 747.000
0 3 2 21 7 3.985 464.857 747.000
0 3 2 21 8 3.873 462.618 743.000
0 3 2 21 9 3.924 465.995 743.000
0 3 2 21 10 3.684 469.279 735.000
0 3 2 21 11 3.926 458.314 735.000
0 3 2 21 12 3.728 486.383 758.000
0 3 2 21 13 3.892 483.464 760.000
0 3 2 21 14 3.834 471.297 751.000
0 3 2 21 15 3.854 478.064 750.000
0 3 2 21 16 3.912 459.142 742.000
0 3 2 21 17 3.903 467.315 742.000
0 3 2 21 18 3.880 475.531 759.000
0 3 2 21 19 3.922 470.673 757.000
0 3 2 21 20 3.914 451.856 727.000
0 3 2 21 21 3.728 460.940 727.000
0 3 2 21 22 3.754 475.667 737.000
0 3 2 21 23 3.739 478.295 736.000
0 3 2 21 24 3.842 473.882 739.000
0 3 2 21 25 3.812 473.906 740.000
0 3 2 21 26 3.709 491.134 745.000
0 3 2 21 27 3.767 483.135 744.000
0 3 2 21 28 3.815 472.694 740.000
0 3 2 21 29 3.917 481.916 741.000
0 3 2 21 30 3.747 476.824 747.000
0 3 2 21 31 3.951 466.644 745.000
0 3 2 21 32 3.915 453.280 732.000
0 3 2 21 33 3.955 458.197 732.000
0 3 2 21 34 3.799 462.733 727.000
0 3 2 21 35 3.814 460.565 728.000
0 3 2 21 36 3.917 454.196 730.000
0 3 2 21 37 3.903 457.639 731.000
0 3 2 21 38 3.828 479.145 748.000
0 3 2 21 39 3.759 480.428 744.000
0 3 2 21 40 3.722 472.331 733.000
0 3 2 21 41 3.763 471.034 733.000
0 3 2 21 42 3.777 479.538 746.000
0 3 2 21 43 3.735 484.820 746.000
0 3 2 21 44 3.812 470.151 739.000
0 3 2 21 45 3.638 477.114 739.000
0 3 2 21 46 3.756 470.977 734.000
0 3 2 21 47 3.664 469.070 733.000
0 3 2 21 48 3.769 454.742 722.000
0 3 2 21 49 3.711 455.543 724.000
0 3 2 21 50 3.876 459.173 734.000
0 3 2 21 51 3.220 473.223 733.000
0 3 2 22 0 3.320 470.883 740.000
0 3 2 22 1 3.893 454.687 741.000
0 3 2 22 2 3.708 468.796 735.000
0 3 2 22 3 3.864 463.694 735.000
0 3 2 22 4 3.783 469.001 743.000
0 3 2 22 5 3.873 473.872 743.000
0 3 2 22 6 3.933 467.396 746.000
0 3 2 22 7 3.950 467.826 747.000
0 3 2 22 8 3.927 464.171 742.000
0 3 2 22 9 3.847 463.866 743.000
0 3 2 22 10 3.798 458.805 734.000
0 3 2 22 11 3.832 454.214 735.000
0 3 2 22 12 3.557 484.534 757.000
0 3 2 22 13 3.912 485.155 760.000
0 3 2 22 14 3.908 474.691 751.000
0 3 2 22 15 3.969 470.579 750.000
0 3 2 22 16 3.898 454.044 741.000
0 3 2 22 17 3.892 471.554 742.000
0 3 2 22 18 4.001 473.320 759.000
0 3 2 22 19 3.911 469.746 757.000
0 3 2 22 20 3.870 455.490 727.000
0 3 2 22 21 3.875 454.053 727.000
0 3 2 22 22 3.825 467.968 736.000
0 3 2 22 23 3.809 471.868 736.000
0 3 2 22 24 3.751 482.296 739.000
0 3 2 22 25 3.788 477.989 740.000
0 3 2 22 26 3.817 478.142 745.000
0 3 2 22 27 3.791 480.606 744.000
0 3 2 22 28 3.832 475.634 741.000
0 3 2 22 29 3.808 476.073 740.000
0 3 2 22 30 3.857 477.640 746.000
0 3 2 22 31 3.876 475.465 746.000
0 3 2 22 32 3.876 461.338 732.000
0 3 2 22 33 3.771 473.178 733.000
0 3 2 22 34 3.837 459.618 727.000
0 3 2 22 35 3.845 457.959 727.000
0 3 2 22 36 3.894 454.494 730.000
0 3 2 22 37 3.855 462.608 732.000
0 3 2 22 38 3.838 471.393 746.000
0 3 2 22 39 3.772 485.827 745.000
0 3 2 22 40 3.760 472.628 733.000
0 3 2 22 41 3.760 473.412 733.000
0 3 2 22 42 3.693 487.212 746.000
0 3 2 22 43 3.739 484.512 746.000
0 3 2 22 44 3.679 485.842 740.000
0 3 2 22 45 3.600 481.356 740.000
0 3 2 22 46 3.774 467.708 733.000
0 3 2 22 47 3.684 477.474 733.000
0 3 2 22 48 3.678 455.161 722.000
0 3 2 22 49 3.748 449.052 723.000
0 3 2 22 50 3.763 460.640 734.000
0 3 2 22 51 3.240 467.991 732.000
0 3 2 23 0 3.393 462.953 740.000
0 3 2 23 1 3.783 455.621 740.000
0 3 2 23 2 3.843 464.911 735.000
0 3 2 23 3 3.819 469.527 736.000
0 3 2 23 4 3.875 473.125 744.000
0 3 2 23 5 3.847 460.073 743.000
0 3 2 23 6 3.961 462.086 745.000
0 3 2 23 7 3.994 464.217 746.000
0 3 2 23 8 3.877 459.789 741.000
0 3 2 23 9 3.938 464.881 742.000
0 3 2 23 10 3.566 472.010 735.000
0 3 2 23 11 3.820 454.580 735.000
0 3 2 23 12 3.788 484.518 757.000
0 3 2 23 13 3.793 486.415 761.000
0 3 2 23 14 3.887 462.331 749.000
0 3 2 23 15 3.881 474.599 750.000
0 3 2 23 16 3.828 464.505 742.000
0 3 2 23 17 3.798 468.726 742.000
0 3 2 23 18 3.954 473.081 757.000
0 3 2 23 19 3.942 479.079 758.000
0 3 2 23 20 3.880 458.170 727.000
0 3 2 23 21 3.906 449.722 726.000
0 3 2 23 22 3.852 463.556 734.000
0 3 2 23 23 3.726 476.078 736.000
0 3 2 23 24 3.771 475.822 738.000
0 3 2 23 25 3.839 476.543 740.000
0 3 2 23 26 3.851 472.886 744.000
0 3 2 23 27 3.864 471.481 743.000
0 3 2 23 28 3.875 466.902 740.000
0 3 2 23 29 3.835 472.355 741.000
0 3 2 23 30 3.927 465.992 746.000
0 3 2 23 31 3.858 463.481 745.000
0 3 2 23 32 3.853 463.591 732.000
0 3 2 23 33 3.871 461.834 732.000
0 3 2 23 34 3.852 453.060 726.000
0 3 2 23 35 3.877 456.058 727.000
0 3 2 23 36 3.842 460.237 729.000
0 3 2 23 37 3.831 467.224 732.000
0 3 2 23 38 3.875 478.437 748.000
0 3 2 23 39 3.825 478.145 745.000
0 3 2 23 40 3.784 467.896 733.000
0 3 2 23 41 3.667 469.507 734.000
0 3 2 23 42 3.772 474.733 745.000
0 3 2 23 43 3.824 475.299 746.000
0 3 2 23 44 3.724 479.716 740.000
0 3 2 23 45 3.694 478.644 741.000
0 3 2 23 46 3.797 465.407 734.000
0 3 2 23 47 3.634 472.606 735.000
0 3 2 23 48 3.770 454.882 723.000
0 3 2 23 49 3.733 449.702 724.000
0 3 2 23 50 3.751 453.885 732.000
0 3 2 23 51 3.396 469.286 733.000
0 3 2 24 0 3.380 469.241 743.000
0 3 2 24 1 3.922 452.358 743.000
0 3 2 24 2 3.841 467.744 737.000
0 3 2 24 3 3.749 466.885 737.000
0 3 2 24 4 3.884 460.926 744.000
0 3 2 24 5 3.830 466.683 744.000
0 3 2 24 6 3.922 471.582 748.000
0 3 2 24 7 3.789 473.706 748.000
0 3 2 24 8 3.494 476.354 743.000
0 3 2 24 9 3.639 472.643 743.000
0 3 2 24 10 3.822 458.628 736.000
0 3 2 24 11 3.910 460.885 737.000
0 3 2 24 12 3.899 486.587 759.000
0 3 2 24 13 3.885 478.514 762.000
0 3 2 24 14 3.891 464.909 751.000
0 3 2 24 15 3.834 472.353 751.000
0 3 2 24 16 3.932 464.610 743.000
0 3 2 24 17 3.942 461.502 743.000
0 3 2 24 18 3.900 474.127 759.000
0 3 2 24 19 3.875 488.367 759.000
0 3 2 24 20 3.878 455.851 728.000
0 3 2 24 21 3.801 452.139 728.000
