st pl ch r c slope pedestal max
2 0 3 24 22 2.588 531.556 707.000
2 0 3 24 23 2.999 512.114 706.000
2 0 3 24 24 2.907 531.495 720.000
2 0 3 24 25 2.607 546.359 722.000
2 0 3 24 26 2.493 548.612 716.000
2 0 3 24 27 2.756 529.501 715.000
2 0 3 24 28 2.831 540.211 724.000
2 0 3 24 29 2.743 546.374 724.000
2 0 3 24 30 2.744 548.685 726.000
2 0 3 24 31 2.790 544.729 725.000
2 0 3 24 32 2.515 550.655 719.000
2 0 3 24 33 3.105 516.715 719.000
2 0 3 24 34 2.929 521.541 713.000
2 0 3 24 35 2.859 526.898 714.000
2 0 3 24 36 3.002 516.331 710.000
2 0 3 24 37 2.877 516.969 711.000
2 0 3 24 38 2.527 552.390 722.000
2 0 3 24 39 2.254 553.653 708.000
2 0 3 24 40 2.728 523.727 704.000
2 0 3 24 41 2.641 526.086 704.000
2 0 3 24 42 2.471 536.434 704.000
2 0 3 24 43 2.544 529.384 702.000
2 0 3 24 44 2.471 539.714 709.000
2 0 3 24 45 2.259 551.774 709.000
2 0 3 24 46 2.569 539.865 712.000
2 0 3 24 47 2.294 555.909 712.000
2 0 3 24 48 2.477 541.183 715.000
2 0 3 24 49 2.070 565.845 716.000
2 0 3 24 50 2.494 525.836 701.000
2 0 3 24 51 2.606 516.568 701.000
2 0 3 25 0 0.000 0.000 0.000
2 0 3 25 1 2.904 529.005 727.000
2 0 3 25 2 2.812 535.673 733.000
2 0 3 25 3 2.743 546.869 732.000
2 0 3 25 4 3.101 504.688 717.000
2 0 3 25 5 3.057 508.889 718.000
2 0 3 25 6 3.068 498.043 709.000
2 0 3 25 7 3.174 492.423 708.000
2 0 3 25 8 2.457 540.324 712.000
2 0 3 25 9 2.616 535.718 712.000
2 0 3 25 10 2.734 521.426 707.000
2 0 3 25 11 2.402 542.187 709.000
2 0 3 25 12 2.716 525.487 708.000
2 0 3 25 13 2.856 516.220 709.000
2 0 3 25 14 2.810 524.191 714.000
2 0 3 25 15 2.718 530.026 714.000
2 0 3 25 16 2.776 531.435 719.000
2 0 3 25 17 3.028 521.126 719.000
2 0 3 25 18 2.563 541.175 715.000
2 0 3 25 19 2.632 537.025 714.000
2 0 3 25 20 3.105 520.362 724.000
2 0 3 25 21 2.901 536.931 725.000
2 0 3 25 22 2.713 523.277 706.000
2 0 3 25 23 2.464 541.803 707.000
2 0 3 25 24 3.043 519.495 719.000
2 0 3 25 25 2.634 544.841 722.000
2 0 3 25 26 2.709 533.502 716.000
2 0 3 25 27 2.739 534.584 714.000
2 0 3 25 28 2.972 530.282 724.000
2 0 3 25 29 2.992 528.523 723.000
2 0 3 25 30 2.817 541.674 725.000
2 0 3 25 31 2.666 553.943 725.000
2 0 3 25 32 2.565 547.318 720.000
2 0 3 25 33 3.029 522.523 719.000
2 0 3 25 34 2.977 519.140 713.000
2 0 3 25 35 2.970 521.293 713.000
2 0 3 25 36 3.106 507.567 710.000
2 0 3 25 37 2.716 528.507 711.000
2 0 3 25 38 2.778 539.191 721.000
2 0 3 25 39 2.292 549.490 708.000
2 0 3 25 40 2.813 519.328 704.000
2 0 3 25 41 2.615 527.993 704.000
2 0 3 25 42 2.692 518.905 703.000
2 0 3 25 43 2.687 519.949 703.000
2 0 3 25 44 2.231 551.138 709.000
2 0 3 25 45 2.132 561.857 709.000
2 0 3 25 46 2.719 527.605 711.000
2 0 3 25 47 2.623 533.646 712.000
2 0 3 25 48 2.661 531.983 714.000
2 0 3 25 49 2.314 551.493 715.000
2 0 3 25 50 2.700 508.966 700.000
2 0 3 25 51 2.875 496.960 700.000
2 0 3 26 0 0.000 0.000 0.000
2 0 3 26 1 2.895 528.640 727.000
2 0 3 26 2 2.899 534.603 732.000
2 0 3 26 3 2.743 546.783 733.000
2 0 3 26 4 3.019 511.493 718.000
2 0 3 26 5 2.990 509.750 718.000
2 0 3 26 6 3.044 499.260 708.000
2 0 3 26 7 2.968 508.315 709.000
2 0 3 26 8 2.868 515.986 711.000
2 0 3 26 9 2.739 526.351 712.000
2 0 3 26 10 2.788 516.752 708.000
2 0 3 26 11 2.705 525.703 708.000
2 0 3 26 12 2.758 521.514 708.000
2 0 3 26 13 2.649 532.070 710.000
2 0 3 26 14 2.901 517.361 716.000
2 0 3 26 15 2.778 526.449 714.000
2 0 3 26 16 2.802 529.513 720.000
2 0 3 26 17 2.652 542.480 721.000
2 0 3 26 18 2.725 530.732 715.000
2 0 3 26 19 2.679 533.623 713.000
2 0 3 26 20 2.731 540.405 724.000
2 0 3 26 21 2.983 531.589 725.000
2 0 3 26 22 2.672 525.069 705.000
2 0 3 26 23 2.927 517.121 707.000
2 0 3 26 24 3.064 521.184 720.000
2 0 3 26 25 2.670 541.875 721.000
2 0 3 26 26 2.527 545.946 716.000
2 0 3 26 27 2.780 535.772 715.000
2 0 3 26 28 2.905 534.206 725.000
2 0 3 26 29 2.908 536.046 724.000
2 0 3 26 30 2.914 536.416 726.000
2 0 3 26 31 2.740 550.435 726.000
2 0 3 26 32 2.770 531.910 719.000
2 0 3 26 33 3.146 514.665 720.000
2 0 3 26 34 2.838 529.669 714.000
2 0 3 26 35 2.695 539.630 714.000
2 0 3 26 36 2.829 527.218 710.000
2 0 3 26 37 2.772 524.988 712.000
2 0 3 26 38 2.723 542.166 721.000
2 0 3 26 39 2.387 545.049 708.000
2 0 3 26 40 2.753 522.923 704.000
2 0 3 26 41 2.593 530.077 705.000
2 0 3 26 42 2.640 518.654 704.000
2 0 3 26 43 2.447 533.407 705.000
2 0 3 26 44 2.108 560.269 710.000
2 0 3 26 45 2.253 553.987 710.000
2 0 3 26 46 2.641 534.979 712.000
2 0 3 26 47 2.386 550.862 713.000
2 0 3 26 48 2.618 530.372 714.000
2 0 3 26 49 2.620 536.482 717.000
2 0 3 26 50 2.484 524.907 701.000
2 0 3 26 51 2.790 503.441 702.000
2 0 3 27 0 0.000 0.000 0.000
2 0 3 27 1 2.524 552.240 724.000
2 0 3 27 2 2.934 527.902 729.000
2 0 3 27 3 2.779 539.863 729.000
2 0 3 27 4 3.029 501.963 715.000
2 0 3 27 5 2.960 509.057 715.000
2 0 3 27 6 2.825 513.754 706.000
2 0 3 27 7 2.923 508.064 706.000
2 0 3 27 8 2.785 517.984 708.000
2 0 3 27 9 2.564 536.224 709.000
2 0 3 27 10 2.601 528.995 705.000
2 0 3 27 11 2.588 530.869 706.000
2 0 3 27 12 2.773 518.042 705.000
2 0 3 27 13 2.588 532.816 707.000
2 0 3 27 14 2.986 508.665 711.000
2 0 3 27 15 2.736 526.212 711.000
2 0 3 27 16 2.871 521.642 716.000
2 0 3 27 17 2.659 536.782 717.000
2 0 3 27 18 2.543 539.130 711.000
2 0 3 27 19 2.591 537.122 711.000
2 0 3 27 20 2.807 531.514 721.000
2 0 3 27 21 2.687 540.010 721.000
2 0 3 27 22 2.621 525.400 702.000
2 0 3 27 23 2.756 517.237 703.000
2 0 3 27 24 2.883 530.619 717.000
2 0 3 27 25 2.751 535.140 719.000
2 0 3 27 26 2.598 538.533 714.000
2 0 3 27 27 2.889 525.060 712.000
2 0 3 27 28 2.916 531.515 720.000
2 0 3 27 29 2.853 535.559 720.000
2 0 3 27 30 2.764 542.705 722.000
2 0 3 27 31 2.681 548.746 721.000
2 0 3 27 32 2.684 535.237 716.000
2 0 3 27 33 2.783 533.183 716.000
2 0 3 27 34 3.002 513.706 709.000
2 0 3 27 35 3.029 512.651 709.000
2 0 3 27 36 3.021 509.603 707.000
2 0 3 27 37 2.743 522.837 707.000
2 0 3 27 38 2.589 544.334 718.000
2 0 3 27 39 2.272 548.744 705.000
2 0 3 27 40 2.724 519.460 700.000
2 0 3 27 41 2.526 531.031 701.000
2 0 3 27 42 2.499 530.521 699.000
2 0 3 27 43 2.488 530.863 700.000
2 0 3 27 44 2.255 547.200 704.000
2 0 3 27 45 2.186 554.619 705.000
2 0 3 27 46 2.503 540.289 708.000
2 0 3 27 47 2.441 542.134 707.000
2 0 3 27 48 2.069 554.888 711.000
2 0 3 27 49 2.208 551.075 712.000
2 0 3 27 50 2.566 519.490 696.000
2 0 3 27 51 2.676 507.127 697.000
2 0 3 28 0 0.624 517.181 599.000
2 0 3 28 1 2.928 528.794 723.000
2 0 3 28 2 2.668 542.402 729.000
2 0 3 28 3 2.876 533.663 729.000
2 0 3 28 4 3.010 507.276 715.000
2 0 3 28 5 2.945 515.545 715.000
2 0 3 28 6 2.914 506.975 706.000
2 0 3 28 7 3.051 498.793 706.000
2 0 3 28 8 2.595 528.000 709.000
2 0 3 28 9 2.738 522.971 708.000
2 0 3 28 10 2.850 509.786 704.000
2 0 3 28 11 2.619 527.850 705.000
2 0 3 28 12 2.764 518.833 705.000
2 0 3 28 13 2.740 522.561 708.000
2 0 3 28 14 3.227 500.588 710.000
2 0 3 28 15 2.598 536.631 711.000
2 0 3 28 16 2.927 517.583 716.000
2 0 3 28 17 2.789 527.527 717.000
2 0 3 28 18 2.665 530.717 712.000
2 0 3 28 19 2.415 549.127 712.000
2 0 3 28 20 2.823 529.647 720.000
2 0 3 28 21 3.222 509.910 721.000
2 0 3 28 22 2.716 518.152 702.000
2 0 3 28 23 3.042 504.378 702.000
2 0 3 28 24 2.863 521.436 717.000
2 0 3 28 25 2.547 548.700 719.000
2 0 3 28 26 2.561 540.084 713.000
2 0 3 28 27 2.727 532.738 712.000
2 0 3 28 28 2.891 531.864 720.000
2 0 3 28 29 2.908 531.975 721.000
2 0 3 28 30 2.733 544.419 722.000
2 0 3 28 31 2.838 537.700 721.000
2 0 3 28 32 2.732 536.018 716.000
2 0 3 28 33 2.600 541.518 717.000
2 0 3 28 34 3.128 504.850 709.000
2 0 3 28 35 3.038 512.118 710.000
2 0 3 28 36 3.022 509.499 707.000
2 0 3 28 37 2.828 516.192 708.000
2 0 3 28 38 2.720 539.070 717.000
2 0 3 28 39 2.370 541.609 704.000
2 0 3 28 40 2.933 503.365 700.000
2 0 3 28 41 2.650 522.432 701.000
2 0 3 28 42 2.649 519.642 700.000
2 0 3 28 43 2.466 531.792 699.000
2 0 3 28 44 2.123 554.069 705.000
2 0 3 28 45 2.214 553.078 706.000
2 0 3 28 46 2.649 530.329 707.000
2 0 3 28 47 2.335 545.828 710.000
2 0 3 28 48 2.599 532.044 710.000
2 0 3 28 49 2.431 541.411 713.000
2 0 3 28 50 2.481 521.981 697.000
2 0 3 28 51 2.844 495.802 697.000
2 0 3 29 0 0.466 516.324 578.000
2 0 3 29 1 2.690 537.893 724.000
2 0 3 29 2 2.628 545.958 729.000
2 0 3 29 3 3.012 521.647 729.000
2 0 3 29 4 3.095 503.157 715.000
2 0 3 29 5 2.875 514.880 716.000
2 0 3 29 6 2.867 510.394 707.000
2 0 3 29 7 2.927 507.232 706.000
2 0 3 29 8 2.840 513.712 708.000
2 0 3 29 9 2.704 527.010 710.000
2 0 3 29 10 2.874 507.507 704.000
2 0 3 29 11 2.541 534.126 706.000
2 0 3 29 12 2.816 514.261 706.000
2 0 3 29 13 2.759 520.445 707.000
2 0 3 29 14 2.941 512.190 711.000
2 0 3 29 15 3.032 505.485 711.000
2 0 3 29 16 2.912 518.266 716.000
2 0 3 29 17 2.859 524.495 718.000
2 0 3 29 18 2.381 547.280 712.000
2 0 3 29 19 2.497 543.505 712.000
2 0 3 29 20 2.760 533.688 721.000
2 0 3 29 21 2.761 535.158 722.000
2 0 3 29 22 2.777 516.311 703.000
2 0 3 29 23 2.641 525.767 704.000
2 0 3 29 24 2.674 535.754 717.000
2 0 3 29 25 2.491 551.912 718.000
2 0 3 29 26 2.590 537.177 712.000
2 0 3 29 27 2.572 538.722 712.000
2 0 3 29 28 2.891 527.062 721.000
2 0 3 29 29 2.961 528.463 721.000
2 0 3 29 30 2.636 542.903 722.000
2 0 3 29 31 2.571 556.379 722.000
2 0 3 29 32 2.784 528.687 715.000
2 0 3 29 33 3.041 517.724 716.000
2 0 3 29 34 2.937 517.729 710.000
2 0 3 29 35 3.010 513.337 710.000
2 0 3 29 36 2.840 523.402 707.000
2 0 3 29 37 2.809 518.078 708.000
2 0 3 29 38 2.490 551.789 718.000
2 0 3 29 39 2.497 533.345 705.000
2 0 3 29 40 2.763 515.814 701.000
2 0 3 29 41 2.661 521.709 701.000
2 0 3 29 42 2.623 520.876 700.000
2 0 3 29 43 2.568 525.063 700.000
2 0 3 29 44 2.211 550.943 706.000
2 0 3 29 45 2.277 549.032 706.000
2 0 3 29 46 2.530 540.017 709.000
2 0 3 29 47 2.264 555.350 709.000
2 0 3 29 48 2.014 561.046 711.000
2 0 3 29 49 2.160 555.774 714.000
2 0 3 29 50 2.521 518.115 698.000
2 0 3 29 51 2.625 511.812 698.000
2 0 3 30 0 0.000 0.000 0.000
2 0 3 30 1 2.743 538.896 725.000
2 0 3 30 2 2.659 545.039 731.000
2 0 3 30 3 2.692 545.661 730.000
2 0 3 30 4 2.934 515.420 716.000
2 0 3 30 5 2.911 518.648 716.000
2 0 3 30 6 2.812 516.126 708.000
2 0 3 30 7 2.884 512.096 708.000
2 0 3 30 8 2.752 520.730 709.000
2 0 3 30 9 2.660 529.443 709.000
2 0 3 30 10 2.701 522.807 706.000
2 0 3 30 11 2.768 517.565 706.000
2 0 3 30 12 2.793 517.311 706.000
2 0 3 30 13 2.748 523.271 708.000
2 0 3 30 14 2.762 525.669 713.000
2 0 3 30 15 2.778 523.151 711.000
2 0 3 30 16 2.734 532.775 718.000
2 0 3 30 17 2.767 529.588 718.000
2 0 3 30 18 2.672 531.473 712.000
2 0 3 30 19 2.582 537.959 712.000
2 0 3 30 20 2.941 522.813 722.000
2 0 3 30 21 3.096 519.258 722.000
2 0 3 30 22 2.697 520.923 703.000
2 0 3 30 23 2.592 528.559 704.000
2 0 3 30 24 3.027 519.912 718.000
2 0 3 30 25 2.683 538.115 720.000
2 0 3 30 26 2.577 540.485 714.000
2 0 3 30 27 2.656 534.287 713.000
2 0 3 30 28 2.954 529.481 722.000
2 0 3 30 29 3.052 520.662 720.000
2 0 3 30 30 2.770 542.943 722.000
2 0 3 30 31 2.691 548.440 722.000
2 0 3 30 32 2.576 542.714 716.000
2 0 3 30 33 3.015 521.203 717.000
2 0 3 30 34 2.822 527.265 710.000
2 0 3 30 35 2.821 528.324 711.000
2 0 3 30 36 2.728 522.181 707.000
2 0 3 30 37 2.649 529.422 708.000
2 0 3 30 38 2.513 550.461 719.000
2 0 3 30 39 2.525 532.510 706.000
2 0 3 30 40 2.890 507.388 702.000
2 0 3 30 41 2.647 522.397 702.000
2 0 3 30 42 2.650 520.502 699.000
2 0 3 30 43 2.362 536.024 702.000
2 0 3 30 44 2.370 543.650 705.000
2 0 3 30 45 2.378 541.038 705.000
2 0 3 30 46 2.538 539.136 709.000
2 0 3 30 47 2.449 542.874 709.000
2 0 3 30 48 2.476 542.752 711.000
2 0 3 30 49 2.177 554.477 712.000
2 0 3 30 50 2.630 514.608 697.000
2 0 3 30 51 2.676 509.664 699.000
2 0 3 31 0 0.000 0.000 0.000
2 0 3 31 1 2.532 549.372 725.000
2 0 3 31 2 2.880 532.583 730.000
2 0 3 31 3 2.683 547.228 730.000
2 0 3 31 4 2.866 508.664 716.000
2 0 3 31 5 2.881 518.884 716.000
2 0 3 31 6 2.878 509.412 707.000
2 0 3 31 7 2.764 519.172 707.000
2 0 3 31 8 2.678 522.350 709.000
2 0 3 31 9 2.647 532.465 710.000
2 0 3 31 10 2.798 515.314 705.000
2 0 3 31 11 2.681 520.551 706.000
2 0 3 31 12 2.734 521.777 706.000
2 0 3 31 13 2.728 525.437 708.000
2 0 3 31 14 3.012 512.871 712.000
2 0 3 31 15 2.780 523.971 712.000
2 0 3 31 16 2.851 524.239 717.000
2 0 3 31 17 2.837 526.687 717.000
2 0 3 31 18 2.641 533.722 713.000
2 0 3 31 19 2.487 544.483 712.000
2 0 3 31 20 3.006 522.234 721.000
2 0 3 31 21 2.862 529.975 723.000
2 0 3 31 22 2.658 524.717 704.000
2 0 3 31 23 2.692 531.036 705.000
2 0 3 31 24 2.525 548.404 719.000
2 0 3 31 25 2.545 549.038 720.000
2 0 3 31 26 2.726 530.898 714.000
2 0 3 31 27 2.653 538.528 713.000
2 0 3 31 28 2.895 533.140 721.000
2 0 3 31 29 2.913 532.107 721.000
2 0 3 31 30 2.798 542.263 723.000
2 0 3 31 31 2.743 543.844 722.000
2 0 3 31 32 2.581 543.181 717.000
2 0 3 31 33 3.021 520.549 716.000
2 0 3 31 34 2.913 521.675 710.000
2 0 3 31 35 2.769 532.748 710.000
2 0 3 31 36 2.832 515.746 707.000
2 0 3 31 37 3.003 512.772 709.000
2 0 3 31 38 2.631 545.878 718.000
2 0 3 31 39 2.376 543.051 706.000
2 0 3 31 40 2.704 522.919 702.000
2 0 3 31 41 2.580 528.864 702.000
2 0 3 31 42 2.500 531.289 700.000
2 0 3 31 43 2.357 536.692 701.000
2 0 3 31 44 2.451 533.769 705.000
2 0 3 31 45 2.234 552.388 705.000
2 0 3 31 46 2.659 530.467 709.000
2 0 3 31 47 2.674 526.176 709.000
2 0 3 31 48 2.240 551.119 713.000
2 0 3 31 49 2.675 529.500 713.000
2 0 3 31 50 2.766 504.663 697.000
2 0 3 31 51 2.723 505.868 699.000
2 0 3 32 0 0.000 0.000 0.000
2 0 3 32 1 2.521 549.760 726.000
2 0 3 32 2 2.700 542.083 730.000
2 0 3 32 3 3.047 522.553 730.000
2 0 3 32 4 3.051 502.479 717.000
2 0 3 32 5 2.720 527.236 717.000
2 0 3 32 6 2.843 514.183 707.000
2 0 3 32 7 2.643 529.023 708.000
2 0 3 32 8 2.875 513.445 709.000
2 0 3 32 9 2.720 526.742 711.000
2 0 3 32 10 2.743 518.358 706.000
2 0 3 32 11 2.678 526.469 707.000
2 0 3 32 12 2.777 517.497 706.000
2 0 3 32 13 2.808 518.584 708.000
2 0 3 32 14 2.752 527.881 713.000
2 0 3 32 15 2.962 511.787 712.000
2 0 3 32 16 2.808 528.689 717.000
2 0 3 32 17 2.825 526.897 718.000
2 0 3 32 18 2.660 532.180 713.000
2 0 3 32 19 2.647 534.803 712.000
2 0 3 32 20 3.225 510.077 722.000
2 0 3 32 21 2.677 543.401 723.000
2 0 3 32 22 2.659 525.396 704.000
2 0 3 32 23 2.637 526.664 705.000
2 0 3 32 24 2.499 551.260 719.000
2 0 3 32 25 2.692 539.956 720.000
2 0 3 32 26 2.798 525.683 714.000
2 0 3 32 27 2.796 530.516 713.000
2 0 3 32 28 2.319 566.906 722.000
2 0 3 32 29 2.793 541.454 722.000
2 0 3 32 30 2.857 537.837 723.000
2 0 3 32 31 2.257 567.436 723.000
2 0 3 32 32 2.594 542.607 716.000
2 0 3 32 33 2.854 529.338 717.000
2 0 3 32 34 2.617 535.413 710.000
2 0 3 32 35 2.704 538.020 712.000
2 0 3 32 36 2.847 514.835 707.000
2 0 3 32 37 3.086 509.088 709.000
2 0 3 32 38 2.640 542.918 720.000
2 0 3 32 39 2.369 543.672 707.000
2 0 3 32 40 2.677 525.536 702.000
2 0 3 32 41 2.476 535.525 704.000
2 0 3 32 42 2.733 516.162 701.000
2 0 3 32 43 2.436 536.906 701.000
2 0 3 32 44 2.023 563.163 706.000
2 0 3 32 45 2.150 559.600 707.000
2 0 3 32 46 2.582 535.139 709.000
2 0 3 32 47 1.762 574.571 710.000
2 0 3 32 48 1.949 566.446 714.000
2 0 3 32 49 2.177 555.772 714.000
2 0 3 32 50 2.521 519.277 698.000
2 0 3 32 51 2.230 527.643 700.000
2 0 3 33 0 0.366 537.489 587.000
2 0 3 33 1 2.850 528.602 724.000
2 0 3 33 2 2.642 546.109 730.000
2 0 3 33 3 2.740 545.605 730.000
2 0 3 33 4 2.989 506.088 716.000
2 0 3 33 5 2.717 527.570 716.000
2 0 3 33 6 2.764 519.058 707.000
2 0 3 33 7 2.768 513.865 707.000
2 0 3 33 8 2.553 530.419 709.000
2 0 3 33 9 2.448 544.510 710.000
2 0 3 33 10 2.567 526.185 705.000
2 0 3 33 11 2.550 534.293 707.000
2 0 3 33 12 2.819 513.967 706.000
2 0 3 33 13 2.663 529.287 709.000
2 0 3 33 14 3.012 512.863 711.000
2 0 3 33 15 2.702 524.223 712.000
2 0 3 33 16 2.828 526.761 717.000
2 0 3 33 17 2.885 522.689 718.000
2 0 3 33 18 2.656 533.158 712.000
2 0 3 33 19 2.761 526.280 711.000
2 0 3 33 20 2.740 541.231 722.000
2 0 3 33 21 2.817 531.386 722.000
2 0 3 33 22 2.720 520.848 703.000
2 0 3 33 23 2.685 523.115 704.000
2 0 3 33 24 2.803 535.979 718.000
2 0 3 33 25 2.606 544.935 720.000
2 0 3 33 26 2.562 543.004 714.000
2 0 3 33 27 2.617 537.194 713.000
2 0 3 33 28 2.608 545.378 722.000
2 0 3 33 29 2.527 552.341 721.000
2 0 3 33 30 2.299 564.251 724.000
2 0 3 33 31 2.418 560.249 722.000
2 0 3 33 32 2.640 538.737 718.000
2 0 3 33 33 2.772 529.298 716.000
2 0 3 33 34 2.958 517.118 711.000
2 0 3 33 35 2.749 533.954 712.000
2 0 3 33 36 2.870 511.849 707.000
2 0 3 33 37 2.795 520.144 709.000
2 0 3 33 38 2.579 546.468 719.000
2 0 3 33 39 2.254 551.068 706.000
2 0 3 33 40 2.790 516.543 702.000
2 0 3 33 41 2.600 526.070 702.000
2 0 3 33 42 2.508 530.879 701.000
2 0 3 33 43 2.399 538.193 701.000
2 0 3 33 44 2.017 564.156 706.000
2 0 3 33 45 2.022 567.680 707.000
2 0 3 33 46 1.725 581.570 710.000
2 0 3 33 47 1.779 572.969 709.000
2 0 3 33 48 2.107 559.484 711.000
2 0 3 33 49 2.118 559.425 713.000
2 0 3 33 50 2.478 520.818 698.000
2 0 3 33 51 2.710 506.233 698.000
2 0 3 34 0 0.787 514.570 617.000
2 0 3 34 1 2.728 539.391 724.000
2 0 3 34 2 2.896 532.209 730.000
2 0 3 34 3 2.912 525.734 730.000
2 0 3 34 4 2.989 511.136 716.000
2 0 3 34 5 2.820 518.583 716.000
2 0 3 34 6 2.901 507.077 707.000
2 0 3 34 7 2.901 510.678 707.000
2 0 3 34 8 2.542 531.456 709.000
2 0 3 34 9 2.697 526.784 709.000
2 0 3 34 10 2.732 519.714 706.000
2 0 3 34 11 2.671 520.590 706.000
2 0 3 34 12 2.700 521.608 706.000
2 0 3 34 13 2.618 532.369 709.000
2 0 3 34 14 2.884 516.276 712.000
2 0 3 34 15 2.605 538.183 714.000
2 0 3 34 16 2.741 531.334 717.000
2 0 3 34 17 2.811 526.523 717.000
2 0 3 34 18 2.648 532.374 713.000
2 0 3 34 19 2.738 526.375 711.000
2 0 3 34 20 2.940 521.956 721.000
2 0 3 34 21 2.896 526.411 722.000
2 0 3 34 22 2.730 518.914 703.000
2 0 3 34 23 2.557 532.161 704.000
2 0 3 34 24 3.110 513.058 717.000
2 0 3 34 25 2.468 553.031 720.000
2 0 3 34 26 2.758 526.420 713.000
2 0 3 34 27 2.598 542.549 713.000
2 0 3 34 28 2.792 540.723 721.000
2 0 3 34 29 2.926 531.435 721.000
2 0 3 34 30 2.425 559.271 723.000
2 0 3 34 31 2.819 539.402 722.000
2 0 3 34 32 2.820 524.985 716.000
2 0 3 34 33 2.677 540.538 717.000
2 0 3 34 34 2.864 524.479 711.000
2 0 3 34 35 2.797 530.330 711.000
2 0 3 34 36 2.948 515.326 708.000
2 0 3 34 37 2.944 516.418 709.000
2 0 3 34 38 2.633 540.347 718.000
2 0 3 34 39 2.394 541.258 706.000
2 0 3 34 40 2.808 515.292 702.000
2 0 3 34 41 2.643 523.080 703.000
2 0 3 34 42 2.674 519.862 701.000
2 0 3 34 43 2.556 526.597 701.000
2 0 3 34 44 2.029 562.500 707.000
2 0 3 34 45 2.320 547.622 707.000
2 0 3 34 46 2.543 539.405 709.000
2 0 3 34 47 2.534 537.492 710.000
2 0 3 34 48 2.049 558.709 712.000
2 0 3 34 49 2.283 549.183 714.000
2 0 3 34 50 2.617 510.787 698.000
2 0 3 34 51 2.847 493.169 697.000
2 0 3 35 0 0.584 504.020 583.000
2 0 3 35 1 2.884 529.097 725.000
2 0 3 35 2 2.864 534.163 730.000
2 0 3 35 3 2.880 532.748 730.000
2 0 3 35 4 2.797 520.149 717.000
2 0 3 35 5 2.929 510.866 716.000
2 0 3 35 6 2.895 502.571 706.000
2 0 3 35 7 2.979 503.404 706.000
2 0 3 35 8 2.659 523.074 710.000
2 0 3 35 9 2.562 536.481 710.000
2 0 3 35 10 2.846 510.942 705.000
2 0 3 35 11 2.615 524.268 707.000
2 0 3 35 12 2.743 520.408 706.000
2 0 3 35 13 2.715 524.673 709.000
2 0 3 35 14 2.899 515.778 712.000
2 0 3 35 15 2.775 525.396 712.000
2 0 3 35 16 2.633 539.917 717.000
2 0 3 35 17 2.632 541.569 718.000
2 0 3 35 18 2.629 534.074 712.000
2 0 3 35 19 2.798 522.432 711.000
2 0 3 35 20 2.919 523.430 722.000
2 0 3 35 21 2.934 524.688 722.000
2 0 3 35 22 2.806 512.865 703.000
2 0 3 35 23 2.655 523.784 703.000
2 0 3 35 24 3.126 514.028 718.000
2 0 3 35 25 2.619 544.035 720.000
2 0 3 35 26 2.736 528.606 713.000
2 0 3 35 27 2.694 531.021 713.000
2 0 3 35 28 2.490 553.853 722.000
2 0 3 35 29 2.504 552.630 722.000
2 0 3 35 30 2.508 553.537 723.000
2 0 3 35 31 2.706 547.107 723.000
2 0 3 35 32 2.701 533.528 717.000
2 0 3 35 33 2.994 522.265 717.000
2 0 3 35 34 2.991 515.882 710.000
2 0 3 35 35 2.539 540.807 712.000
2 0 3 35 36 2.774 521.530 708.000
2 0 3 35 37 2.970 505.543 708.000
2 0 3 35 38 2.473 554.526 720.000
2 0 3 35 39 2.413 539.055 706.000
2 0 3 35 40 2.768 519.785 703.000
2 0 3 35 41 2.626 524.820 703.000
2 0 3 35 42 2.591 524.644 701.000
2 0 3 35 43 2.626 522.303 700.000
2 0 3 35 44 2.445 539.077 707.000
2 0 3 35 45 2.476 535.642 705.000
2 0 3 35 46 2.559 538.145 709.000
2 0 3 35 47 2.275 552.316 711.000
2 0 3 35 48 1.884 571.472 713.000
2 0 3 35 49 2.009 568.215 714.000
2 0 3 35 50 2.437 524.884 699.000
2 0 3 35 51 1.997 540.309 700.000
2 0 3 36 0 0.764 519.905 618.000
2 0 3 36 1 2.533 549.325 726.000
2 0 3 36 2 2.748 543.411 731.000
2 0 3 36 3 2.532 554.554 732.000
2 0 3 36 4 3.148 498.454 716.000
2 0 3 36 5 3.030 509.406 717.000
2 0 3 36 6 2.823 510.429 708.000
2 0 3 36 7 2.958 507.861 708.000
2 0 3 36 8 2.499 534.843 710.000
2 0 3 36 9 2.726 525.665 711.000
2 0 3 36 10 2.709 523.675 707.000
2 0 3 36 11 2.441 538.039 708.000
2 0 3 36 12 2.788 517.177 707.000
2 0 3 36 13 2.790 519.726 709.000
2 0 3 36 14 2.736 528.601 713.000
2 0 3 36 15 2.871 518.028 713.000
2 0 3 36 16 2.924 519.653 718.000
2 0 3 36 17 2.785 529.003 719.000
2 0 3 36 18 2.481 540.651 713.000
2 0 3 36 19 2.561 541.245 713.000
2 0 3 36 20 2.809 533.088 723.000
2 0 3 36 21 2.677 543.335 724.000
2 0 3 36 22 2.551 531.842 705.000
2 0 3 36 23 2.577 530.840 705.000
2 0 3 36 24 2.631 536.449 719.000
2 0 3 36 25 2.509 551.722 721.000
2 0 3 36 26 2.537 543.815 714.000
2 0 3 36 27 2.783 529.665 713.000
2 0 3 36 28 2.876 535.411 722.000
2 0 3 36 29 2.888 535.739 722.000
2 0 3 36 30 2.450 558.420 725.000
2 0 3 36 31 2.334 566.014 723.000
2 0 3 36 32 2.756 531.056 717.000
